0.103718 0.925539 1.311637 0.013773 -0.007592 -0.002674 0.460501 0.887623
0.207413 1.829356 2.628021 0.025700 -0.007187 -0.001615 0.460314 0.887726
0.311108 2.319888 3.316929 0.043874 -0.006549 -0.001646 0.460252 0.887763
0.414800 3.329812 4.781735 0.059999 -0.006372 -0.002279 0.460166 0.887807
0.518469 4.247364 6.078936 0.074854 -0.006519 -0.002824 0.459929 0.887927
0.725817 5.651728 8.079310 0.114676 -0.007232 -0.002913 0.458936 0.888435
0.829488 6.528176 9.332981 0.128582 -0.008039 -0.002096 0.458200 0.888810
0.933146 6.991243 9.977439 0.149086 -0.008098 -0.001325 0.457341 0.889254
1.036861 7.995797 11.417898 0.161820 -0.008296 -0.001139 0.456334 0.889769
1.244343 9.388377 13.333351 0.190575 -0.007481 -0.001812 0.453330 0.891309
1.348075 9.898705 14.036859 0.205301 -0.007162 -0.002328 0.451751 0.892112
1.451767 10.877111 15.407651 0.217543 -0.007471 -0.002259 0.450045 0.892972
1.555494 11.757079 16.584087 0.235755 -0.007695 -0.002287 0.447452 0.894272
1.659260 12.170490 17.130818 0.251551 -0.008083 -0.002899 0.444764 0.895606
1.763051 13.053202 18.303965 0.263159 -0.008823 -0.003182 0.441314 0.897304
1.866840 13.527750 18.907208 0.276149 -0.009610 -0.002856 0.437433 0.899195
2.074442 15.045351 20.788072 0.304268 -0.011929 -0.003572 0.426777 0.904271
2.178279 15.986681 21.946695 0.315684 -0.013062 -0.003640 0.420366 0.907253
2.282116 16.878440 22.984174 0.325833 -0.014457 -0.003567 0.412373 0.910893
2.385955 17.268724 23.373818 0.334004 -0.015012 -0.003122 0.404888 0.914238
2.593653 18.736940 24.951431 0.352074 -0.014001 -0.003593 0.386805 0.922048
2.697491 19.352158 25.568218 0.356731 -0.012768 -0.003306 0.377305 0.925995
2.801327 20.470518 26.651727 0.365118 -0.011045 -0.001425 0.366683 0.930279
2.905116 20.982050 27.096885 0.370969 -0.009054 0.000241 0.356000 0.934442
3.008929 22.031010 28.026279 0.378645 -0.006500 0.000929 0.344964 0.938593
3.216601 23.684524 29.340276 0.401699 -0.001342 0.001852 0.319759 0.947496
3.320440 24.342156 29.798269 0.410379 -0.000944 0.003318 0.305493 0.952188
3.424275 25.021305 30.265127 0.415935 0.000249 0.005104 0.292116 0.956369
3.528113 25.760648 30.744507 0.427950 0.002128 0.005442 0.278402 0.960447
3.631928 27.016393 31.546126 0.427460 0.003359 0.003554 0.263113 0.964753
3.735716 27.688150 31.913316 0.434459 0.005872 0.001295 0.247820 0.968787
3.839503 28.374118 32.253650 0.442729 0.008103 0.000202 0.232837 0.972482
3.943319 29.532373 32.848204 0.462617 0.007565 0.001521 0.215606 0.976450
4.047131 30.243660 33.136704 0.473972 0.004973 0.003724 0.198883 0.980004
4.150942 31.113248 33.476678 0.476816 0.003511 0.005175 0.180298 0.983592
4.254731 31.930765 33.764191 0.488220 0.002735 0.002401 0.162320 0.986731
4.358496 32.800278 34.023401 0.493598 0.001928 -0.001455 0.144440 0.989511
4.462217 33.726424 34.290381 0.495091 0.001559 -0.002957 0.125478 0.992091
4.565886 34.794427 34.556400 0.510601 0.001804 -0.001502 0.108491 0.994095
4.669577 35.609535 34.697140 0.522171 0.001558 -0.001071 0.090978 0.995851
4.773270 36.490342 34.838598 0.539816 0.002614 -0.002674 0.072295 0.997376
4.876962 37.315803 34.939335 0.551528 0.002678 -0.004117 0.055093 0.998469
4.980655 38.279306 35.024637 0.564019 0.001696 -0.004733 0.036308 0.999328
5.084348 39.129520 35.068350 0.578317 0.001844 -0.005435 0.018927 0.999804
5.188064 40.069360 35.069376 0.600659 0.001403 -0.008502 0.001607 0.999962
5.291793 40.994589 35.055288 0.619711 0.000651 -0.013506 -0.017164 0.999761
5.395513 41.926052 35.003538 0.648893 -0.000062 -0.017664 -0.034971 0.999232
5.499220 42.835158 34.904726 0.682990 -0.001750 -0.019348 -0.052922 0.998410
5.602935 43.741667 34.788845 0.720537 -0.003295 -0.017937 -0.072172 0.997225
5.706652 44.634054 34.627975 0.761580 -0.005451 -0.015576 -0.089662 0.995836
5.810346 45.564377 34.432255 0.799736 -0.007678 -0.014768 -0.108825 0.993922
5.914037 46.419042 34.226089 0.839022 -0.010927 -0.014371 -0.126947 0.991745
6.017753 47.285775 33.977058 0.865538 -0.013847 -0.014108 -0.145377 0.989179
6.121473 48.436820 33.586044 0.906470 -0.015360 -0.012995 -0.164626 0.986151
6.225190 49.206088 33.318604 0.933772 -0.015801 -0.012690 -0.182867 0.982929
6.328884 49.965194 33.000517 0.964860 -0.015653 -0.012430 -0.200701 0.979449
6.432552 50.857408 32.598823 0.992135 -0.014684 -0.012518 -0.218883 0.975560
6.536220 51.619606 32.219191 1.021480 -0.011245 -0.013200 -0.235320 0.971763
6.639914 52.448144 31.777029 1.067422 -0.010128 -0.015386 -0.252337 0.967464
6.743584 53.512066 31.143486 1.105275 -0.010651 -0.018036 -0.267930 0.963211
6.847181 54.145153 30.747991 1.143425 -0.008445 -0.020483 -0.281887 0.959192
6.950752 55.266883 29.986016 1.209684 -0.007197 -0.020300 -0.294811 0.955313
7.054302 55.808768 29.614141 1.238668 -0.006403 -0.018523 -0.305270 0.952064
7.157850 56.477324 29.122005 1.275816 -0.005680 -0.017215 -0.314069 0.949227
