0.103918 -1.241369 -0.147064 0.004299 -0.004175 0.018929 0.998602 -0.049169
0.207834 -2.414209 -0.258195 0.013338 -0.004437 0.018658 0.998585 -0.049606
0.311778 -3.623421 -0.381747 0.020917 -0.004437 0.018570 0.998566 -0.050006
0.415713 -4.766762 -0.505723 0.032257 -0.004188 0.018671 0.998545 -0.050423
0.623534 -7.174140 -0.759259 0.045600 -0.005441 0.018870 0.998487 -0.051353
0.727434 -8.315080 -0.883210 0.055424 -0.005619 0.019207 0.998458 -0.051781
0.831351 -9.541405 -1.010548 0.060844 -0.005075 0.019545 0.998435 -0.052151
0.935268 -10.690507 -1.136251 0.069760 -0.004828 0.019811 0.998408 -0.052598
1.039185 -11.915219 -1.270309 0.078401 -0.004880 0.019586 0.998386 -0.053078
1.143129 -13.072079 -1.399940 0.085783 -0.005127 0.019829 0.998362 -0.053428
1.247072 -14.265067 -1.530894 0.091515 -0.005275 0.019985 0.998340 -0.053766
1.351017 -15.491146 -1.665828 0.102095 -0.005319 0.020430 0.998314 -0.054067
1.454984 -16.642143 -1.795449 0.107454 -0.005288 0.020212 0.998307 -0.054282
1.558941 -17.904444 -1.939013 0.117242 -0.005658 0.020584 0.998291 -0.054401
1.766904 -20.189669 -2.193815 0.130838 -0.006830 0.020190 0.998294 -0.054366
1.870852 -21.533172 -2.365835 0.133890 -0.006666 0.019906 0.998296 -0.054445
1.974821 -22.654151 -2.472507 0.139583 -0.006575 0.019448 0.998350 -0.053623
2.078788 -23.862785 -2.614278 0.141604 -0.007370 0.017998 0.998414 -0.052824
2.182754 -25.046361 -2.734743 0.141569 -0.008836 0.017793 0.998480 -0.051402
2.286745 -26.203157 -2.861167 0.140542 -0.010161 0.017444 0.998544 -0.050015
2.390712 -27.441744 -2.990766 0.130890 -0.011778 0.017308 0.998598 -0.048626
2.494653 -28.631901 -3.099481 0.123123 -0.012620 0.017475 0.998645 -0.047369
2.598620 -29.786313 -3.217863 0.110044 -0.011888 0.018391 0.998701 -0.046015
2.702565 -31.028905 -3.319857 0.106077 -0.010946 0.018119 0.998775 -0.044724
2.806508 -32.182177 -3.432419 0.092098 -0.010821 0.017686 0.998824 -0.043829
2.910450 -33.505193 -3.577727 0.084031 -0.010601 0.018169 0.998837 -0.043390
3.014345 -34.664999 -3.656684 0.079178 -0.010236 0.018396 0.998841 -0.043277
3.118216 -35.818217 -3.764170 0.073254 -0.010206 0.018238 0.998837 -0.043453
3.222111 -37.094577 -3.874338 0.067915 -0.010947 0.018214 0.998820 -0.043664
3.326004 -38.243396 -3.977561 0.060856 -0.011104 0.018233 0.998819 -0.043649
3.429899 -39.515512 -4.089232 0.053274 -0.011013 0.017889 0.998825 -0.043681
3.533819 -40.659426 -4.196459 0.047617 -0.010954 0.017693 0.998833 -0.043585
3.637736 -41.864374 -4.303941 0.038378 -0.010684 0.018077 0.998849 -0.043132
3.741655 -43.098742 -4.415541 0.035349 -0.010328 0.018787 0.998855 -0.042769
3.845574 -44.257497 -4.514937 0.030441 -0.010917 0.018891 0.998857 -0.042517
3.949495 -45.526160 -4.626516 0.022569 -0.011771 0.018917 0.998853 -0.042374
4.053416 -46.668439 -4.727087 0.020027 -0.011129 0.018828 0.998876 -0.042059
4.157333 -47.836104 -4.829450 0.014092 -0.010459 0.018116 0.998909 -0.041745
4.261274 -49.101646 -4.941912 0.007488 -0.010524 0.017013 0.998939 -0.041469
