0.103916 1.205506 0.009261 0.017728 -0.000377 0.000210 0.000344 1.000000
0.311795 3.574587 0.030166 0.049320 -0.000218 0.000172 0.001188 0.999999
0.519616 5.966500 0.045517 0.076854 0.000017 0.000986 0.002175 0.999997
0.623516 7.157524 0.058470 0.094878 0.000448 0.001624 0.002646 0.999995
0.831350 9.567090 0.082039 0.122855 0.000916 0.000754 0.003676 0.999993
1.039211 11.972099 0.109722 0.153860 0.000876 0.000908 0.004124 0.999991
1.143154 13.179525 0.125844 0.167364 0.001131 0.001314 0.004491 0.999988
1.351066 15.580009 0.158549 0.198428 0.001204 0.001213 0.005114 0.999985
1.455023 16.775570 0.180671 0.213331 0.001554 0.001610 0.005249 0.999984
1.662986 19.170388 0.216326 0.240021 0.001302 0.002785 0.005221 0.999982
1.766934 20.378655 0.235432 0.252314 0.000983 0.002789 0.005363 0.999981
1.974870 22.785049 0.262916 0.272079 -0.000984 0.004177 0.003871 0.999983
2.078836 23.966417 0.270353 0.277168 -0.001153 0.005604 0.001962 0.999982
2.286794 26.384435 0.286349 0.275217 -0.001565 0.009078 -0.000827 0.999957
2.390735 27.560123 0.279092 0.272661 -0.001306 0.010112 -0.001914 0.999946
2.494702 28.774045 0.280751 0.261709 -0.000498 0.009741 -0.003422 0.999947
2.598647 29.979464 0.271322 0.261510 -0.000882 0.009303 -0.004429 0.999947
2.702590 31.181210 0.261205 0.247723 -0.001193 0.008952 -0.005316 0.999945
2.806532 32.381666 0.248667 0.242343 -0.001085 0.009081 -0.005718 0.999942
2.910427 33.589133 0.241871 0.238160 -0.000885 0.008852 -0.005690 0.999944
3.014298 34.798069 0.231111 0.231398 -0.000961 0.009199 -0.004951 0.999945
3.118193 36.010551 0.219655 0.227071 -0.001180 0.009848 -0.004272 0.999942
3.222086 37.236211 0.211332 0.219393 -0.001219 0.010375 -0.003687 0.999939
3.325981 38.443931 0.203587 0.212476 -0.001632 0.010456 -0.003060 0.999939
3.429901 39.641882 0.199599 0.204892 -0.001911 0.010492 -0.002701 0.999939
3.533818 40.840747 0.200775 0.194490 -0.001639 0.010220 -0.002150 0.999944
3.637737 42.043580 0.203491 0.189301 -0.000959 0.010072 -0.001513 0.999948
3.741656 43.262818 0.197591 0.182792 -0.001101 0.010732 -0.001081 0.999941
3.845577 44.466898 0.203784 0.175401 -0.000998 0.011425 0.000092 0.999934
3.949498 45.662655 0.211383 0.168369 -0.000848 0.011208 0.000942 0.999936
4.053415 46.858177 0.216971 0.158754 -0.001943 0.010635 0.001525 0.999940
4.157356 48.049033 0.228845 0.150348 -0.003024 0.010878 0.002776 0.999932
4.261322 49.234713 0.242903 0.143795 -0.003779 0.011083 0.003893 0.999924
4.365267 50.390722 0.264380 0.131789 -0.004676 0.011449 0.005244 0.999910
4.469210 51.544207 0.286735 0.126201 -0.004995 0.012132 0.005763 0.999897
4.573203 52.677915 0.311897 0.112662 -0.005769 0.012617 0.005985 0.999886
4.677195 53.818266 0.336240 0.099239 -0.005285 0.011791 0.005569 0.999901
4.781158 54.966050 0.363558 0.093781 -0.003746 0.009676 0.005089 0.999933
4.885154 56.111615 0.382582 0.086308 -0.004000 0.009212 0.004170 0.999941
4.989145 57.246739 0.397577 0.077603 -0.003935 0.010796 0.003102 0.999929
5.093130 58.380198 0.412455 0.074797 -0.003553 0.011701 0.001551 0.999924
5.197144 59.511878 0.427838 0.061226 -0.003790 0.010901 -0.000556 0.999933
5.301135 60.627825 0.431848 0.055069 -0.003242 0.009634 -0.002843 0.999944
5.405126 61.737972 0.426220 0.051829 -0.003060 0.007870 -0.004855 0.999953
5.509139 62.854212 0.418411 0.053048 -0.002706 0.007275 -0.007463 0.999942
5.613152 63.972012 0.403799 0.055893 -0.002595 0.007852 -0.009824 0.999918
5.717170 65.086671 0.387455 0.057241 -0.002982 0.008319 -0.013035 0.999876
5.821186 66.197681 0.360638 0.055094 -0.002567 0.007090 -0.016161 0.999841
5.925200 67.253116 0.321291 0.059608 -0.002809 0.005842 -0.019445 0.999790
6.029190 68.367259 0.292643 0.061225 -0.002885 0.005426 -0.022246 0.999734
6.133181 69.477014 0.245436 0.063246 -0.002068 0.005773 -0.025798 0.999648
6.237195 70.673576 0.198218 0.062541 -0.001610 0.006930 -0.026456 0.999625
6.341209 71.847697 0.138886 0.059982 -0.001284 0.008290 -0.026727 0.999608
6.445201 73.029766 0.082885 0.052682 -0.000536 0.009208 -0.027137 0.999589
6.549194 74.215144 0.026453 0.048968 0.000020 0.008797 -0.027664 0.999579
6.653183 75.402248 -0.030411 0.044038 0.000889 0.007519 -0.028052 0.999578
6.757173 76.593553 -0.096582 0.038948 0.000775 0.006404 -0.028762 0.999565
6.861190 77.791962 -0.161581 0.033263 0.000670 0.006247 -0.028943 0.999561
6.965204 78.992957 -0.219274 0.029089 0.000583 0.006756 -0.028843 0.999561
7.069193 80.186479 -0.276164 0.024830 0.000655 0.007860 -0.028211 0.999571
7.173158 81.407650 -0.333999 0.019271 0.000834 0.008835 -0.026714 0.999604
7.277149 82.623461 -0.391106 0.009803 0.000938 0.009503 -0.025466 0.999630
7.381116 83.855116 -0.453252 0.001552 0.000674 0.010013 -0.023967 0.999662
7.485060 85.086836 -0.496733 -0.010344 0.000312 0.010064 -0.021877 0.999710
7.589029 86.319809 -0.542202 -0.020736 -0.000255 0.010048 -0.019931 0.999751
7.692995 87.561467 -0.575705 -0.034423 -0.000379 0.010125 -0.017499 0.999796
7.796935 88.801068 -0.610600 -0.047803 -0.000777 0.010679 -0.015439 0.999823
7.900880 90.045878 -0.640438 -0.058109 -0.000966 0.011071 -0.013151 0.999852
8.004824 91.295066 -0.665276 -0.069619 -0.000984 0.011244 -0.010599 0.999880
8.108765 92.535935 -0.683364 -0.081788 -0.001083 0.011307 -0.008219 0.999902
8.212731 93.788782 -0.694568 -0.094572 -0.001486 0.011116 -0.005518 0.999922
8.316699 95.050886 -0.704185 -0.105764 -0.001926 0.010823 -0.003261 0.999934
8.420690 96.311216 -0.695042 -0.115317 -0.002220 0.010401 -0.001117 0.999943
8.524682 97.564998 -0.690351 -0.123924 -0.003049 0.010201 0.000769 0.999943
8.628673 98.832089 -0.690315 -0.135450 -0.004418 0.009783 0.001582 0.999941
8.732710 100.072115 -0.675209 -0.142023 -0.004818 0.009646 0.001314 0.999941
8.836748 101.323107 -0.667339 -0.148581 -0.005553 0.009705 0.000930 0.999937
8.940763 102.572586 -0.651997 -0.161903 -0.006252 0.010011 0.000483 0.999930
9.044779 103.824930 -0.653942 -0.168993 -0.006405 0.010364 0.000154 0.999926
9.148770 105.083893 -0.657874 -0.174471 -0.007968 0.011222 -0.000204 0.999905
9.252761 106.348658 -0.646811 -0.196235 -0.008709 0.012416 -0.000511 0.999885
9.356742 107.629831 -0.663159 -0.208845 -0.007920 0.012533 -0.001775 0.999889
9.460709 108.906857 -0.673312 -0.223117 -0.007874 0.011913 -0.002760 0.999894
9.564709 110.188236 -0.687495 -0.245465 -0.006765 0.012199 -0.002758 0.999899
9.668698 111.452972 -0.702879 -0.254012 -0.005346 0.013223 -0.003171 0.999893
9.772689 112.696269 -0.707119 -0.272313 -0.004065 0.014175 -0.003994 0.999883
9.876681 113.969351 -0.713692 -0.288703 -0.002765 0.014588 -0.004535 0.999879
9.980647 115.245086 -0.725489 -0.306301 -0.000840 0.013996 -0.005295 0.999888
10.084613 116.509689 -0.734553 -0.326292 0.000492 0.013293 -0.006044 0.999893
10.188580 117.768790 -0.749638 -0.337590 0.001261 0.013253 -0.006786 0.999888
10.292541 119.057739 -0.769645 -0.354633 0.001299 0.013372 -0.007423 0.999882
10.396487 120.330686 -0.790823 -0.368158 0.001010 0.014336 -0.007922 0.999865
10.500434 121.592968 -0.806441 -0.387837 -0.000015 0.015080 -0.008820 0.999847
10.604393 122.857886 -0.817606 -0.404824 0.000189 0.014354 -0.009724 0.999850
10.708336 124.128528 -0.850404 -0.425477 -0.000186 0.013389 -0.010095 0.999859
10.812286 125.406317 -0.867992 -0.439466 -0.000053 0.012130 -0.010488 0.999871
10.916253 126.670763 -0.891761 -0.449344 0.000513 0.010262 -0.011301 0.999883
11.020219 127.942954 -0.926165 -0.457024 0.000387 0.008410 -0.011828 0.999895
11.124186 129.235714 -0.944560 -0.458088 0.000573 0.008025 -0.012057 0.999895
11.228152 130.525722 -0.971619 -0.459368 0.000456 0.008064 -0.012561 0.999888
11.332115 131.809233 -1.002729 -0.460637 0.000395 0.008223 -0.012719 0.999885
11.436058 133.067521 -1.034392 -0.461372 0.000099 0.008844 -0.012787 0.999879
11.540006 134.340536 -1.060285 -0.466118 -0.000215 0.009062 -0.012515 0.999881
11.643971 135.621094 -1.089159 -0.468662 -0.000297 0.008874 -0.012628 0.999881
11.747913 136.902894 -1.116526 -0.473443 -0.000328 0.008935 -0.012273 0.999885
11.851853 138.156735 -1.143731 -0.477421 -0.000393 0.009381 -0.011999 0.999884
11.955820 139.412364 -1.168649 -0.482123 -0.000454 0.009719 -0.011437 0.999887
12.059791 140.681227 -1.188933 -0.487222 -0.000557 0.009316 -0.011092 0.999895
12.163759 141.921426 -1.215241 -0.492424 -0.000970 0.008642 -0.010518 0.999907
12.267723 143.205249 -1.240398 -0.498536 -0.001158 0.008523 -0.011152 0.999901
12.371689 144.466104 -1.268203 -0.501318 -0.001109 0.008242 -0.011267 0.999902
12.475680 145.749375 -1.294380 -0.502420 -0.001123 0.007805 -0.011707 0.999900
12.579671 147.027994 -1.321332 -0.504661 -0.001353 0.007986 -0.011893 0.999896
12.683615 148.301908 -1.341401 -0.507099 -0.001397 0.008608 -0.012066 0.999889
12.787557 149.565679 -1.371849 -0.511305 -0.001466 0.008882 -0.012327 0.999883
12.891502 150.829163 -1.404792 -0.516614 -0.001551 0.009118 -0.012591 0.999878
12.995447 152.098836 -1.433456 -0.519326 -0.001698 0.009315 -0.012906 0.999872
13.099412 153.382540 -1.458655 -0.525628 -0.001830 0.008869 -0.013294 0.999871
13.203352 154.641997 -1.486549 -0.529656 -0.002355 0.008730 -0.013473 0.999868
13.307295 155.905239 -1.517671 -0.534685 -0.002527 0.008842 -0.013827 0.999862
13.411262 157.169584 -1.551684 -0.540221 -0.002376 0.008403 -0.014163 0.999862
13.515229 158.453266 -1.577381 -0.545344 -0.001911 0.007671 -0.014592 0.999862
13.619173 159.728683 -1.609949 -0.543158 -0.000587 0.007582 -0.015120 0.999857
13.723115 161.005193 -1.649514 -0.543995 -0.000527 0.009419 -0.015233 0.999839
13.827080 162.280617 -1.689848 -0.550074 -0.000179 0.011295 -0.015926 0.999809
13.931069 163.537979 -1.724929 -0.556850 -0.000315 0.011439 -0.015982 0.999807
14.035061 164.812627 -1.756623 -0.566844 -0.000920 0.009864 -0.016535 0.999814
14.139028 166.088939 -1.792757 -0.574535 -0.001395 0.008872 -0.016894 0.999817
14.242971 167.341657 -1.835768 -0.577598 -0.001439 0.008926 -0.017073 0.999813
14.346914 168.594407 -1.872230 -0.579940 -0.001397 0.009506 -0.017591 0.999799
14.450881 169.844857 -1.908661 -0.585027 -0.001291 0.010499 -0.017626 0.999789
14.554873 171.094170 -1.949693 -0.589318 -0.000790 0.010940 -0.018395 0.999771
14.658864 172.332164 -1.994458 -0.597850 -0.000745 0.010618 -0.019611 0.999751
14.762853 173.573024 -2.038649 -0.600615 -0.000337 0.009946 -0.020486 0.999741
14.866844 174.820826 -2.077075 -0.608280 -0.000154 0.009196 -0.021431 0.999728
14.970835 176.055415 -2.123981 -0.610902 0.000364 0.009043 -0.022180 0.999713
15.074826 177.297943 -2.174472 -0.612570 0.000091 0.009351 -0.023215 0.999687
15.178792 178.516887 -2.236321 -0.616618 0.000332 0.010066 -0.024161 0.999657
15.282782 179.735748 -2.289723 -0.617575 0.000196 0.010469 -0.024812 0.999637
15.386774 180.955296 -2.337992 -0.624836 0.000162 0.010302 -0.025807 0.999614
15.490740 182.163169 -2.401169 -0.629118 -0.000064 0.010548 -0.026663 0.999589
15.594729 183.354046 -2.456666 -0.633852 -0.000011 0.010536 -0.027365 0.999570
15.698747 184.538812 -2.516672 -0.640672 -0.000193 0.010455 -0.028284 0.999545
15.802739 185.715614 -2.574059 -0.648278 -0.000134 0.010472 -0.028805 0.999530
15.906729 186.856549 -2.633816 -0.650561 0.000134 0.010569 -0.029066 0.999522
16.010722 188.018948 -2.700313 -0.655540 0.000299 0.010867 -0.029471 0.999507
16.114687 189.162230 -2.755272 -0.657015 0.000780 0.011303 -0.029402 0.999503
16.218653 190.290968 -2.815592 -0.662836 0.000741 0.011317 -0.029551 0.999499
16.322644 191.389525 -2.881155 -0.664810 0.000469 0.010816 -0.029325 0.999511
16.426650 192.481579 -2.937607 -0.669227 0.000390 0.010493 -0.029346 0.999514
16.530642 193.566166 -2.997748 -0.672490 0.000405 0.010235 -0.029245 0.999520
16.634615 194.636014 -3.052489 -0.673656 0.000697 0.010220 -0.028755 0.999534
16.738604 195.685739 -3.107149 -0.677639 0.000908 0.010466 -0.028346 0.999543
16.842597 196.729648 -3.163990 -0.680200 0.001287 0.011253 -0.027534 0.999557
16.946589 197.764606 -3.215166 -0.683018 0.001391 0.011995 -0.026558 0.999574
17.050601 198.767527 -3.261432 -0.685347 0.001204 0.012228 -0.025484 0.999600
