0.103678 0.204993 -0.015511 -0.001462 0.002301 -0.000903 -0.090641 0.995881
0.207381 0.446776 -0.024943 -0.000672 0.000775 -0.000927 -0.073152 0.997320
0.311085 0.657519 -0.022322 -0.006045 0.000413 -0.001207 -0.054252 0.998526
0.414765 0.944960 -0.015572 -0.013125 0.002508 -0.002394 -0.032951 0.999451
0.518444 1.152781 0.007122 -0.007166 0.004810 -0.003336 -0.011873 0.999912
0.622098 1.379051 0.041157 0.005309 0.004359 -0.002426 0.012473 0.999910
0.725702 1.645192 0.090647 0.014837 0.001644 -0.001043 0.036912 0.999317
0.829312 1.903362 0.156831 0.020063 0.000074 -0.000997 0.062819 0.998024
0.932944 2.192251 0.243781 0.017325 0.000127 -0.001656 0.091306 0.995821
1.036576 2.404386 0.339664 0.017499 0.003031 -0.001786 0.118940 0.992895
1.243908 2.945217 0.584657 0.028251 0.006322 -0.001295 0.176764 0.984232
1.347608 3.196541 0.728248 0.032104 0.006913 -0.000482 0.205302 0.978674
1.451336 3.469567 0.901176 0.037983 0.007296 -0.000035 0.234499 0.972089
1.555041 3.699577 1.081103 0.039944 0.007154 0.000500 0.265081 0.964200
1.658743 3.955513 1.290174 0.044054 0.006999 0.001241 0.293415 0.955959
1.762491 4.176967 1.499183 0.047660 0.006524 0.001797 0.322963 0.946387
1.866267 4.417934 1.742915 0.051536 0.006555 0.003178 0.349754 0.936813
1.970067 4.623295 1.983171 0.057833 0.007515 0.004634 0.375666 0.926713
2.073908 5.275570 2.689098 0.066054 0.008287 0.005066 0.401007 0.916023
2.177816 5.272912 2.749867 0.072582 0.006881 0.004583 0.422625 0.906267
2.385885 5.512096 3.160920 0.067793 0.005325 0.002918 0.451525 0.892238
2.594137 6.329000 4.437034 0.077527 0.006290 -0.000434 0.492740 0.870154
2.802615 6.515464 4.858274 0.085324 0.006645 -0.002586 0.511346 0.859345
3.011245 7.199213 6.212212 0.100634 0.006982 -0.002995 0.523963 0.851707
3.115596 7.268107 6.345505 0.107627 0.005424 -0.002805 0.528113 0.849152
3.219947 7.836095 7.548577 0.131989 0.004062 -0.002895 0.531173 0.847249
3.324297 7.916909 7.731386 0.135206 0.004119 -0.002408 0.533399 0.845851
3.428625 7.983470 7.881544 0.135832 0.005123 -0.001566 0.534010 0.845461
3.532927 8.155839 8.246190 0.144823 0.005369 -0.000015 0.533707 0.845652
3.637229 8.795281 9.600599 0.159483 0.003987 0.000602 0.532854 0.846197
3.741533 8.818405 9.642547 0.167715 0.003194 0.000412 0.532084 0.846685
3.950017 9.611845 11.292586 0.185558 0.002607 -0.001742 0.530891 0.847434
4.054223 9.694830 11.450867 0.188090 0.001712 -0.000674 0.530016 0.847986
4.158382 9.877456 11.829739 0.196896 0.000497 0.000862 0.529337 0.848411
4.262542 10.582497 13.302116 0.210471 -0.000817 0.001595 0.528504 0.848929
4.366702 10.630143 13.375169 0.209337 -0.001114 0.001083 0.528004 0.849241
4.470835 11.245570 14.658493 0.222812 -0.001367 -0.000540 0.527171 0.849758
4.574948 11.312376 14.770763 0.216325 -0.001885 -0.001160 0.526526 0.850156
4.679036 11.507131 15.167651 0.221389 -0.001469 0.000227 0.525832 0.850587
4.783097 12.276789 16.738950 0.232078 -0.001256 0.001683 0.525440 0.850828
4.887162 12.354061 16.870863 0.237029 -0.001355 0.002632 0.525123 0.851021
4.991198 13.042981 18.289156 0.250564 -0.000272 0.001011 0.524932 0.851143
5.095213 13.114730 18.397975 0.257129 0.002160 -0.001810 0.524722 0.851269
5.199226 13.812191 19.828739 0.270114 0.004586 -0.002968 0.524802 0.851207
5.303216 13.869413 19.921872 0.275972 0.004686 -0.002651 0.525121 0.851011
5.407208 14.582101 21.378946 0.295102 0.001765 0.000280 0.525138 0.851015
5.511199 14.638897 21.483923 0.304756 -0.000276 0.003234 0.525397 0.850851
5.615167 14.846781 21.904158 0.316411 -0.002819 0.005163 0.525591 0.850717
5.719134 15.441557 23.109512 0.312764 -0.003526 0.004956 0.525705 0.850645
5.823101 15.649083 23.526178 0.323298 -0.002590 0.003512 0.525951 0.850504
6.031009 16.430924 25.129412 0.331920 -0.003061 0.002505 0.526114 0.850405
6.134953 16.643027 25.559815 0.341152 -0.004202 0.003518 0.525988 0.850474
6.238921 17.264019 26.829114 0.341260 -0.004041 0.002750 0.526026 0.850455
6.446854 18.040083 28.406339 0.355865 -0.002345 -0.001652 0.525825 0.850588
6.550843 18.237350 28.793753 0.364748 -0.002699 -0.001435 0.525575 0.850742
6.758801 19.068912 30.488991 0.389339 -0.004456 0.001847 0.525003 0.851086
6.862743 19.602541 31.569227 0.390858 -0.005542 0.004556 0.524782 0.851206
6.966685 19.769261 31.886295 0.400878 -0.006881 0.005836 0.524899 0.851117
7.070651 19.999650 32.344110 0.406259 -0.006697 0.005804 0.524763 0.851202
7.174619 20.644421 33.649417 0.397169 -0.005849 0.004183 0.524723 0.851243
7.382599 21.434175 35.254357 0.408572 -0.006154 0.000050 0.524389 0.851457
7.486543 21.650209 35.693991 0.413676 -0.007050 -0.001395 0.524584 0.851328
7.590487 22.215749 36.846793 0.417391 -0.005722 -0.001620 0.524807 0.851201
7.798371 23.006239 38.437169 0.435104 -0.000932 -0.002255 0.525691 0.850672
7.902313 23.200000 38.830317 0.450290 -0.001646 -0.000511 0.526371 0.850253
8.110200 23.950636 40.362124 0.468626 -0.002678 0.004776 0.527891 0.849295
8.214118 24.154778 40.776410 0.482919 -0.002129 0.004604 0.528547 0.848889
8.421980 24.974567 42.480423 0.498001 -0.003952 -0.000248 0.529564 0.848261
8.526007 25.198864 42.936877 0.503137 -0.005640 -0.002019 0.530022 0.847963
8.733758 26.337744 45.327860 0.517777 -0.007053 -0.001299 0.530749 0.847499
8.941597 26.531081 45.724277 0.535462 -0.008260 -0.002143 0.531533 0.846995
9.045515 27.309121 47.365616 0.550610 -0.007892 -0.001055 0.531825 0.846817
9.149460 27.296110 47.336982 0.548057 -0.008414 0.000364 0.532012 0.846695
