0.103674 0.922139 0.003305 0.008146 0.000056 0.000203 0.000505 1.000000
0.207342 1.831798 0.010693 0.009987 0.000405 -0.000231 0.001223 0.999999
0.311011 2.750060 0.018602 0.016710 0.000972 -0.000368 0.001949 0.999998
0.414695 3.677836 0.020276 0.025254 0.000757 0.000498 0.002282 0.999997
0.518410 4.601824 0.028252 0.028847 0.000053 0.002197 0.002409 0.999995
0.622113 5.535051 0.037612 0.031974 -0.000050 0.003895 0.002025 0.999990
0.725783 6.474277 0.041447 0.028680 0.000686 0.005571 0.001295 0.999983
0.829428 7.421146 0.047335 0.028068 0.001001 0.006250 0.000646 0.999980
0.933075 8.379754 0.049411 0.028194 0.000731 0.005129 0.000133 0.999987
1.036744 9.337420 0.054699 0.025424 0.000376 0.003159 -0.000409 0.999995
1.140389 10.303757 0.053623 0.022042 0.000492 0.001374 -0.001056 0.999998
1.244009 11.275847 0.055857 0.022917 0.001138 0.001855 -0.001295 0.999997
1.347625 12.243160 0.056097 0.025261 0.001969 0.004326 -0.001251 0.999988
1.451248 13.221527 0.059463 0.021441 0.004070 0.006101 -0.000918 0.999973
1.554872 14.206400 0.065448 0.019882 0.008524 0.005964 -0.000484 0.999946
1.658517 15.198727 0.066894 0.020188 0.009842 0.004600 0.000297 0.999941
1.762162 16.187768 0.071550 0.020158 0.009360 0.002739 0.001120 0.999952
1.865802 17.180063 0.076458 0.017414 0.008517 0.002216 0.001890 0.999959
1.969471 18.184081 0.085677 0.024012 0.008291 0.003108 0.002562 0.999958
2.073169 19.186502 0.093200 0.023790 0.007040 0.004353 0.003160 0.999961
2.176887 20.197596 0.104295 0.022332 0.006439 0.005145 0.003852 0.999959
2.280605 21.201167 0.114319 0.018754 0.006312 0.006336 0.004570 0.999950
2.384299 22.202226 0.128894 0.025084 0.005864 0.008148 0.004463 0.999940
2.487942 23.197804 0.139680 0.013551 0.003944 0.009370 0.004894 0.999936
2.591562 24.197580 0.152820 0.004755 0.003569 0.009374 0.004873 0.999938
2.695205 25.193959 0.165226 0.001365 0.003642 0.008768 0.004932 0.999943
2.798875 26.192362 0.179083 -0.003968 0.002253 0.007746 0.004863 0.999956
2.902546 27.188031 0.191952 -0.010617 0.002041 0.007665 0.005245 0.999955
3.006190 28.183437 0.205719 -0.016103 0.003149 0.008284 0.006051 0.999942
3.213504 30.168679 0.239184 -0.016684 0.002260 0.007967 0.006814 0.999942
3.317200 31.144586 0.257417 -0.028355 0.001265 0.005839 0.007218 0.999956
3.420890 32.128543 0.278723 -0.030628 0.000893 0.005037 0.007308 0.999960
3.524562 33.102553 0.296079 -0.036029 0.001050 0.006545 0.007598 0.999949
3.731895 35.044764 0.339005 -0.041677 0.003581 0.008876 0.007935 0.999923
3.835564 36.011946 0.357168 -0.045905 0.005246 0.008437 0.008021 0.999918
3.939237 36.978371 0.374391 -0.045490 0.006558 0.007988 0.008276 0.999912
4.042907 37.939066 0.396345 -0.052229 0.007173 0.008454 0.008811 0.999900
4.146600 38.890578 0.415551 -0.061422 0.008347 0.010322 0.009292 0.999869
4.250318 39.842715 0.435971 -0.062154 0.009586 0.013188 0.009681 0.999820
4.354010 40.797375 0.457413 -0.076838 0.009170 0.014371 0.010196 0.999803
4.457678 41.741917 0.484995 -0.087799 0.008762 0.012921 0.010691 0.999821
4.561349 42.678503 0.507323 -0.099582 0.008083 0.009396 0.011412 0.999858
4.665022 43.609433 0.533692 -0.102461 0.006950 0.006867 0.011906 0.999881
4.768691 44.523912 0.555695 -0.110333 0.003866 0.007011 0.012391 0.999891
4.872358 45.425822 0.579760 -0.110781 0.002379 0.008092 0.012933 0.999881
4.976004 46.306052 0.607844 -0.111286 0.001743 0.009061 0.013586 0.999865
5.183242 48.026810 0.660395 -0.118384 0.000259 0.009420 0.014907 0.999844
5.286842 48.878185 0.692839 -0.121911 -0.000104 0.009909 0.015539 0.999830
5.390464 49.701868 0.722691 -0.125057 -0.000100 0.010039 0.016173 0.999819
5.494130 50.521944 0.751584 -0.128951 -0.000074 0.010680 0.016966 0.999799
5.597798 51.315657 0.784051 -0.133843 -0.001257 0.012105 0.017563 0.999772
5.701478 52.102400 0.818049 -0.143315 -0.002055 0.013879 0.018174 0.999736
5.805119 52.882733 0.851286 -0.150439 -0.002877 0.015149 0.019045 0.999700
5.908779 53.637476 0.885748 -0.155372 -0.004151 0.013495 0.019651 0.999707
6.012472 54.387008 0.922390 -0.167329 -0.004401 0.009971 0.020448 0.999732
6.116144 55.113968 0.954149 -0.168830 -0.004273 0.006951 0.021067 0.999745
6.219817 55.810185 0.986692 -0.175067 -0.005454 0.006183 0.021261 0.999740
6.323460 56.485989 1.018249 -0.175186 -0.006651 0.007881 0.021532 0.999715
6.427105 57.144969 1.053463 -0.173728 -0.006410 0.008922 0.022314 0.999691
6.530796 57.782473 1.083892 -0.174879 -0.004918 0.007682 0.022845 0.999697
6.634465 58.402789 1.118201 -0.173001 -0.001468 0.005302 0.022626 0.999729
6.738138 59.008248 1.147139 -0.168527 0.000705 0.003017 0.022146 0.999750
6.841831 59.590645 1.173803 -0.161200 -0.000306 0.003058 0.020633 0.999782
6.945523 60.156142 1.197815 -0.164449 -0.003021 0.004301 0.018675 0.999812
7.049237 60.705216 1.220250 -0.166518 -0.002574 0.005860 0.016324 0.999846
7.152954 61.234809 1.231176 -0.164972 -0.000522 0.008078 0.013514 0.999876
7.256674 61.758453 1.244288 -0.157280 0.001767 0.010042 0.009513 0.999903
7.360415 62.270736 1.242015 -0.149615 0.000689 0.010562 0.004326 0.999935
7.464205 62.770404 1.239045 -0.151900 -0.002011 0.010437 -0.002981 0.999939
7.671851 63.721560 1.201371 -0.168812 -0.004252 0.011325 -0.022498 0.999674
7.775714 64.171060 1.157706 -0.170753 -0.002902 0.012048 -0.035644 0.999288
7.879578 64.619517 1.103432 -0.171891 -0.002204 0.013104 -0.050132 0.998654
7.983461 65.057159 1.035119 -0.174866 -0.002285 0.014205 -0.066179 0.997704
8.087393 65.476536 0.950415 -0.178657 -0.002398 0.014876 -0.084516 0.996308
8.191349 65.896387 0.845271 -0.184653 -0.002956 0.015392 -0.104955 0.994353
8.295310 66.302767 0.720315 -0.191816 -0.003117 0.015578 -0.127313 0.991735
8.399295 66.694705 0.576089 -0.194157 -0.004399 0.015231 -0.151594 0.988316
