0.103718 0.924397 -0.011875 0.014486 -0.000135 -0.000648 -0.021897 0.999760
0.207410 1.834362 -0.102506 0.025678 0.001019 -0.001837 -0.044972 0.998986
0.311081 2.807194 -0.236481 0.036117 0.002716 -0.003927 -0.067376 0.997716
0.414724 3.725878 -0.353281 0.051123 0.003325 -0.004652 -0.089351 0.995984
0.518369 4.662557 -0.579950 0.060662 0.005353 -0.004692 -0.111378 0.993753
0.622038 5.597488 -0.839784 0.083480 0.007058 -0.004968 -0.131092 0.991333
0.725682 6.504799 -1.090851 0.102645 0.007374 -0.005948 -0.149769 0.988676
0.829348 7.427432 -1.426091 0.113965 0.007514 -0.005330 -0.167357 0.985853
0.933065 8.332454 -1.759317 0.125151 0.008693 -0.004821 -0.184887 0.982710
1.036763 9.230059 -2.140459 0.143980 0.008908 -0.004649 -0.200964 0.979547
1.140431 10.134941 -2.558718 0.163696 0.007369 -0.004949 -0.217124 0.976104
1.244104 11.022093 -3.004842 0.164860 0.007168 -0.005625 -0.233102 0.972410
1.347797 11.920615 -3.494957 0.174647 0.007864 -0.005888 -0.247589 0.968815
1.451510 12.812332 -4.011215 0.188418 0.008735 -0.005633 -0.262939 0.964756
1.555228 13.680408 -4.560494 0.204706 0.008207 -0.004602 -0.277201 0.960766
1.658923 14.555016 -5.130339 0.208216 0.008693 -0.004573 -0.291711 0.956456
1.762591 15.419217 -5.734711 0.211272 0.010032 -0.004892 -0.305294 0.952193
1.866260 16.311701 -6.392828 0.218823 0.011920 -0.005765 -0.316647 0.948451
1.969931 17.180559 -7.075663 0.222564 0.014132 -0.006502 -0.327672 0.944663
2.073604 18.035794 -7.764546 0.232214 0.016887 -0.007079 -0.337916 0.940998
2.177272 18.876049 -8.493123 0.238730 0.019104 -0.007189 -0.345706 0.938121
2.280937 19.729920 -9.248795 0.245319 0.020610 -0.007437 -0.353371 0.935227
2.384607 20.570634 -10.016270 0.252379 0.021937 -0.007256 -0.360023 0.932657
2.488277 21.437963 -10.803364 0.257790 0.022324 -0.006545 -0.365709 0.930438
2.591923 22.271734 -11.595574 0.262317 0.022373 -0.006415 -0.371788 0.928026
2.695568 23.084351 -12.379055 0.261454 0.022123 -0.007468 -0.377298 0.925798
2.799236 23.950195 -13.249749 0.261780 0.021894 -0.009151 -0.381693 0.923984
2.902903 24.805571 -14.120659 0.261129 0.021770 -0.010212 -0.386188 0.922107
3.006572 25.664993 -14.992047 0.265652 0.021527 -0.010489 -0.390212 0.920414
3.110242 26.541485 -15.904381 0.266059 0.021568 -0.010662 -0.393287 0.919101
3.213888 27.420380 -16.823345 0.268476 0.021614 -0.011398 -0.395723 0.918045
3.317556 28.324601 -17.812232 0.272605 0.020869 -0.012031 -0.397502 0.917285
3.421223 29.227793 -18.766662 0.278698 0.020946 -0.012149 -0.399305 0.916498
3.524893 30.138225 -19.756012 0.287521 0.020934 -0.011684 -0.400671 0.915908
3.628564 31.088088 -20.767922 0.291836 0.021732 -0.010730 -0.401797 0.915408
3.732208 32.019128 -21.783563 0.295770 0.022133 -0.010423 -0.402962 0.914890
3.939594 33.961896 -23.915596 0.292578 0.023208 -0.010976 -0.403695 0.914533
4.043264 34.957303 -25.002810 0.299312 0.023754 -0.011546 -0.403970 0.914391
4.146933 35.948634 -26.086935 0.298487 0.023662 -0.011762 -0.403945 0.914401
4.250578 37.003764 -27.216848 0.308915 0.023327 -0.012071 -0.403996 0.914384
4.354225 38.021671 -28.346482 0.313581 0.023240 -0.012057 -0.402793 0.914917
4.457893 39.053871 -29.476553 0.320500 0.023304 -0.011737 -0.401589 0.915448
4.561561 40.135789 -30.638325 0.323370 0.023471 -0.012031 -0.400435 0.915945
4.768944 42.316026 -32.974680 0.334255 0.023627 -0.012808 -0.399462 0.916356
4.872640 43.513809 -34.254528 0.343166 0.023374 -0.012614 -0.399180 0.916488
4.976334 44.632011 -35.439915 0.350820 0.024285 -0.012037 -0.398696 0.916683
5.080026 45.777959 -36.634548 0.357229 0.025790 -0.011488 -0.397664 0.917097
5.183719 46.930032 -37.862440 0.364100 0.026444 -0.012309 -0.397211 0.917264
5.287388 48.090739 -39.098502 0.376251 0.026979 -0.013232 -0.396446 0.917566
5.391081 49.278429 -40.340014 0.388300 0.026877 -0.013021 -0.395807 0.917848
5.494775 50.467648 -41.587906 0.399202 0.027092 -0.012747 -0.395149 0.918129
5.598443 51.686934 -42.868260 0.403072 0.027178 -0.012578 -0.395159 0.918125
5.702107 52.918399 -44.155978 0.411999 0.027891 -0.012742 -0.395169 0.918096
5.805779 54.136334 -45.437137 0.416944 0.028402 -0.012765 -0.394865 0.918211
5.909453 55.362161 -46.729053 0.425189 0.028637 -0.013006 -0.394772 0.918241
6.013145 56.617626 -48.051127 0.433780 0.027967 -0.013388 -0.394675 0.918298
6.116863 57.879648 -49.380226 0.444110 0.027372 -0.013388 -0.394528 0.918378
6.220555 59.143312 -50.697117 0.458245 0.027099 -0.013480 -0.394996 0.918184
6.324248 60.425814 -52.041574 0.469006 0.026806 -0.013037 -0.395636 0.917924
6.427958 61.711651 -53.389417 0.482135 0.026829 -0.012503 -0.395977 0.917783
6.531650 63.003402 -54.747656 0.489492 0.026158 -0.011925 -0.395822 0.917877
6.739068 65.591060 -57.481774 0.504044 0.025302 -0.012374 -0.397301 0.917256
6.842786 66.950393 -58.937299 0.512254 0.025194 -0.012619 -0.399187 0.916436
6.946480 68.268545 -60.350832 0.527163 0.024424 -0.011876 -0.401236 0.915572
7.153841 70.898158 -63.199998 0.549571 0.023390 -0.011324 -0.405344 0.913795
7.257486 72.176444 -64.625340 0.561559 0.023321 -0.011871 -0.407336 0.912903
7.361155 73.519356 -66.117900 0.577614 0.022864 -0.012560 -0.409181 0.912080
7.568491 76.155089 -69.076076 0.615745 0.021377 -0.011662 -0.413342 0.910250
7.672157 77.472233 -70.591714 0.628148 0.020608 -0.010966 -0.416544 0.908816
7.775823 78.792287 -72.112589 0.643897 0.020404 -0.010414 -0.418803 0.907788
7.879471 80.104177 -73.636962 0.654249 0.020652 -0.010285 -0.420521 0.906989
7.983120 81.423286 -75.193800 0.671937 0.020740 -0.010842 -0.422813 0.905915
8.086791 82.738427 -76.742339 0.685859 0.020612 -0.011263 -0.425154 0.904816
8.190484 84.042458 -78.321396 0.701841 0.020729 -0.010999 -0.427599 0.903664
8.294177 85.343872 -79.904219 0.717597 0.020683 -0.010861 -0.429887 0.902580
8.397846 86.659139 -81.521126 0.730192 0.020313 -0.010782 -0.432169 0.901499
8.501540 87.968530 -83.134618 0.745283 0.019937 -0.010684 -0.434369 0.900451
8.605210 89.262240 -84.758782 0.754507 0.020470 -0.010447 -0.436233 0.899540
8.708831 90.559568 -86.399830 0.766740 0.021814 -0.010405 -0.437769 0.898762
8.812473 91.861844 -88.054713 0.779268 0.022506 -0.010824 -0.439011 0.898135
8.916164 93.161984 -89.706578 0.786067 0.022786 -0.010763 -0.439900 0.897693
9.019881 94.453801 -91.369259 0.793417 0.022371 -0.010352 -0.441318 0.897012
9.123600 95.757831 -93.042959 0.804626 0.022005 -0.010389 -0.442839 0.896271
9.227310 97.055249 -94.721679 0.812807 0.021291 -0.010210 -0.444556 0.895440
9.331026 98.337262 -96.411156 0.814036 0.020904 -0.009926 -0.446602 0.894433
9.434730 99.612185 -98.089001 0.823282 0.021054 -0.009832 -0.448315 0.893574
9.538400 100.897977 -99.807809 0.830230 0.020776 -0.009882 -0.450569 0.892445
9.642067 102.200792 -101.569598 0.841192 0.020767 -0.009693 -0.452704 0.891366
9.745737 103.488359 -103.322398 0.848992 0.020837 -0.009308 -0.454153 0.890632
9.849432 104.766486 -105.065453 0.857256 0.021635 -0.009360 -0.455729 0.889807
9.953123 106.051924 -106.849493 0.862624 0.021821 -0.009476 -0.457283 0.889003
10.056792 107.335874 -108.646615 0.866692 0.021692 -0.009883 -0.458905 0.888165
10.160462 108.636589 -110.459763 0.879478 0.021594 -0.010577 -0.460766 0.887196
10.264131 109.927701 -112.270206 0.888498 0.021783 -0.010933 -0.461633 0.886736
10.367803 111.214916 -114.095468 0.901019 0.021441 -0.010913 -0.462974 0.886045
10.471476 112.510231 -115.949895 0.909814 0.021285 -0.010730 -0.464498 0.885253
10.575140 113.815988 -117.815442 0.922697 0.021520 -0.010772 -0.466001 0.884457
10.678783 115.108418 -119.690053 0.929151 0.022052 -0.010821 -0.467247 0.883785
10.782428 116.412454 -121.591882 0.939537 0.023232 -0.011283 -0.468738 0.882959
10.886073 117.697504 -123.489386 0.948931 0.023755 -0.011057 -0.470189 0.882177
10.989717 118.971325 -125.379115 0.957397 0.023807 -0.010570 -0.471249 0.881615
11.093361 120.270067 -127.292167 0.964355 0.023291 -0.010499 -0.472366 0.881032
11.196991 121.566297 -129.221532 0.967638 0.022313 -0.011374 -0.473215 0.880591
11.300660 122.831298 -131.144552 0.980290 0.021628 -0.011739 -0.474415 0.879957
11.404342 124.105594 -133.077254 0.988783 0.021006 -0.011914 -0.475832 0.879205
11.507985 125.403496 -135.023043 1.004911 0.020028 -0.012090 -0.477277 0.878441
11.611629 126.680791 -136.982281 1.020540 0.020206 -0.012166 -0.478903 0.877551
11.715302 127.946018 -138.941736 1.035746 0.020389 -0.011587 -0.480675 0.876585
11.818968 129.213749 -140.930534 1.048127 0.020562 -0.011005 -0.482197 0.875753
11.922659 130.497486 -142.942748 1.063536 0.020616 -0.011069 -0.483521 0.875020
12.026361 131.762013 -144.920213 1.077581 0.020246 -0.010859 -0.485422 0.873978
12.130054 133.019903 -146.927025 1.089203 0.019858 -0.011214 -0.486441 0.873416
12.233745 134.271605 -148.944456 1.103589 0.019758 -0.011120 -0.487831 0.872644
12.337427 135.527183 -150.960437 1.124200 0.020204 -0.011496 -0.488947 0.872004
12.441114 136.778387 -152.981940 1.139492 0.020842 -0.011429 -0.490005 0.871395
12.544757 138.032230 -155.037089 1.151576 0.021823 -0.011416 -0.490935 0.870848
12.648401 139.275053 -157.082653 1.163533 0.022195 -0.011349 -0.491723 0.870395
12.752083 140.508930 -159.120406 1.179242 0.022291 -0.011550 -0.492458 0.869974
12.855755 141.747722 -161.192508 1.190916 0.021995 -0.011807 -0.494072 0.869063
12.959423 142.998567 -163.257773 1.208564 0.021750 -0.012137 -0.495301 0.868364
13.063124 144.235352 -165.326831 1.228588 0.021315 -0.012340 -0.496341 0.867778
13.166830 145.456003 -167.400498 1.246868 0.020504 -0.012260 -0.497388 0.867199
13.270514 146.681270 -169.476202 1.267318 0.020463 -0.012557 -0.498134 0.866768
13.374196 147.913209 -171.569937 1.292592 0.021425 -0.012522 -0.499061 0.866211
13.477877 149.134440 -173.671264 1.309085 0.021865 -0.011807 -0.500216 0.865544
13.581547 150.351663 -175.773483 1.325528 0.021846 -0.011578 -0.501090 0.865042
13.685214 151.548178 -177.849456 1.340088 0.021166 -0.011388 -0.502383 0.864311
13.788880 152.746748 -179.932842 1.355229 0.020574 -0.010868 -0.503595 0.863627
13.892549 153.957275 -182.072460 1.366323 0.020266 -0.010478 -0.504720 0.862981
13.996195 155.132466 -184.177813 1.379949 0.020086 -0.010335 -0.506022 0.862225
