0.103674 0.922124 0.003316 0.008150 0.000055 0.000189 0.000504 1.000000
0.207342 1.831801 0.010706 0.010005 0.000405 -0.000238 0.001222 0.999999
0.311011 2.749935 0.018611 0.016750 0.000972 -0.000375 0.001949 0.999998
0.414695 3.677739 0.020274 0.025318 0.000755 0.000492 0.002280 0.999997
0.518410 4.601786 0.028244 0.028903 0.000052 0.002189 0.002408 0.999995
0.622113 5.535057 0.037604 0.032053 -0.000051 0.003887 0.002024 0.999990
0.725783 6.473196 0.040680 0.029483 0.000442 0.005534 0.001391 0.999984
0.829428 7.420894 0.047482 0.028481 0.000942 0.006245 0.000667 0.999980
0.933075 8.379723 0.049357 0.028615 0.000676 0.005106 0.000157 0.999987
1.036744 9.337298 0.054574 0.025948 0.000307 0.003138 -0.000390 0.999995
1.140389 10.304255 0.054491 0.022091 0.000349 0.001293 -0.001063 0.999999
1.244009 11.273760 0.055355 0.023548 0.000988 0.001789 -0.001286 0.999997
1.347625 12.243836 0.056414 0.025881 0.001904 0.004144 -0.001363 0.999989
1.451248 13.223313 0.060359 0.022535 0.004006 0.006090 -0.000982 0.999973
1.554872 14.210301 0.065850 0.020227 0.008430 0.005902 -0.000383 0.999947
1.658517 15.199786 0.068103 0.022144 0.009811 0.004455 0.000215 0.999942
1.762162 16.191555 0.072871 0.023233 0.009474 0.002778 0.001082 0.999951
1.865802 17.185322 0.078082 0.020406 0.008333 0.002090 0.002028 0.999961
1.969471 18.185730 0.086938 0.026396 0.008253 0.003054 0.002722 0.999958
2.073169 19.192620 0.095497 0.025592 0.006995 0.004241 0.003302 0.999961
2.176887 20.201699 0.105319 0.025338 0.006384 0.005124 0.003919 0.999959
2.280605 21.208406 0.118862 0.021656 0.006357 0.006436 0.004677 0.999948
2.384299 22.209359 0.130838 0.028479 0.005598 0.008202 0.004708 0.999940
2.487942 23.203692 0.144957 0.016195 0.003854 0.009515 0.004937 0.999935
2.591562 24.205861 0.157881 0.006033 0.003448 0.009288 0.004981 0.999939
2.695205 25.199416 0.171435 0.004388 0.003421 0.008662 0.004902 0.999945
2.798875 26.194963 0.185419 -0.001483 0.002189 0.007750 0.004902 0.999956
2.902546 27.200520 0.197913 -0.008441 0.001951 0.007672 0.005390 0.999954
3.006190 28.193312 0.211230 -0.013716 0.003057 0.008206 0.005952 0.999944
3.213504 30.173688 0.244781 -0.013147 0.002137 0.007789 0.006811 0.999944
3.317200 31.153037 0.262864 -0.025142 0.001167 0.005746 0.007133 0.999957
3.420890 32.132895 0.282768 -0.026130 0.000654 0.004999 0.007241 0.999961
3.524562 33.108735 0.300695 -0.030948 0.000915 0.006414 0.007660 0.999950
3.628234 34.076918 0.321685 -0.028657 0.002609 0.008193 0.007820 0.999932
3.731895 35.046258 0.341849 -0.036837 0.003451 0.008670 0.007991 0.999925
3.835564 36.018624 0.360603 -0.040699 0.005068 0.008293 0.008167 0.999919
3.939237 36.983619 0.379396 -0.039380 0.006381 0.007904 0.008382 0.999913
4.042907 37.946841 0.398850 -0.046100 0.006970 0.008363 0.008984 0.999900
4.146600 38.895162 0.419502 -0.056006 0.008170 0.010274 0.009485 0.999869
4.250318 39.845228 0.440435 -0.055529 0.009490 0.013158 0.009881 0.999820
4.354010 40.799398 0.461576 -0.071068 0.009087 0.014211 0.010415 0.999803
4.457678 41.750674 0.489153 -0.080994 0.008634 0.012864 0.010992 0.999820
4.561349 42.689019 0.513405 -0.092374 0.008027 0.009266 0.011709 0.999856
4.665022 43.618667 0.540738 -0.094354 0.006784 0.006907 0.012140 0.999879
4.768691 44.531809 0.562864 -0.101656 0.003646 0.006954 0.012685 0.999889
4.872358 45.426715 0.585697 -0.102436 0.002211 0.008224 0.013045 0.999879
4.976004 46.309399 0.616282 -0.103104 0.001415 0.009216 0.013630 0.999864
5.183242 48.035914 0.667379 -0.109778 -0.000071 0.009730 0.014928 0.999841
5.286842 48.879942 0.702081 -0.113503 -0.000447 0.009998 0.015656 0.999827
5.390464 49.708317 0.731332 -0.116761 -0.000401 0.010217 0.016334 0.999814
5.494130 50.523930 0.761842 -0.122519 -0.000390 0.010837 0.017067 0.999796
5.597798 51.330840 0.792819 -0.126631 -0.001488 0.012194 0.017598 0.999770
5.701478 52.110608 0.826649 -0.136301 -0.002298 0.014094 0.018217 0.999732
5.805119 52.885552 0.860850 -0.143456 -0.003177 0.015286 0.019052 0.999697
5.908779 53.651297 0.895962 -0.147763 -0.004522 0.013699 0.019802 0.999700
6.012472 54.388663 0.929385 -0.160221 -0.004897 0.010065 0.020278 0.999732
6.116144 55.115641 0.963585 -0.161985 -0.004810 0.007084 0.020921 0.999744
