0.103668 0.995958 1.419873 0.007208 -0.007219 -0.002965 0.460218 0.887771
0.207359 1.942119 2.791541 0.020301 -0.007398 -0.002850 0.460489 0.887630
0.414747 3.438286 4.957117 0.038661 -0.008369 -0.002949 0.460677 0.887523
0.518461 4.415296 6.350404 0.059940 -0.008870 -0.002504 0.460576 0.887573
0.725823 6.246158 8.990271 0.086908 -0.008426 -0.003945 0.460731 0.887491
0.829516 6.708938 9.622178 0.099525 -0.007811 -0.003561 0.460366 0.887688
1.036929 8.697029 12.501111 0.123569 -0.007651 -0.000970 0.460257 0.887752
1.244316 10.048599 14.425790 0.155391 -0.006847 -0.001739 0.459749 0.888021
1.451653 11.532472 16.544090 0.187095 -0.007255 -0.002643 0.459222 0.888288
1.659004 13.412254 19.240380 0.213458 -0.008369 -0.001421 0.457680 0.889077
1.866377 14.694088 21.030452 0.241057 -0.008744 -0.000440 0.456099 0.889886
1.970118 15.192501 21.724355 0.255876 -0.008690 -0.000455 0.454660 0.890622
2.177591 16.634152 23.703880 0.280037 -0.007540 -0.001652 0.451462 0.892257
2.385010 18.463641 26.224196 0.303313 -0.008002 -0.001460 0.447415 0.894289
2.488776 18.870588 26.746125 0.318784 -0.008535 -0.002093 0.444552 0.895710
2.696356 20.274227 28.572199 0.338225 -0.010012 -0.002176 0.437132 0.899339
2.903958 21.713692 30.354803 0.363486 -0.012395 -0.002819 0.426349 0.904469
3.007795 22.588296 31.431369 0.371829 -0.013449 -0.002805 0.419666 0.907575
3.215471 24.051349 33.089350 0.385980 -0.015428 -0.002321 0.404247 0.914517
3.319331 24.549124 33.613157 0.398308 -0.015091 -0.002336 0.395660 0.918270
3.423169 25.607807 34.723683 0.399732 -0.014403 -0.002674 0.385943 0.922406
3.527007 26.107284 35.219539 0.402716 -0.013165 -0.002383 0.376442 0.926344
3.734632 27.813463 36.814782 0.413809 -0.009410 0.001158 0.355064 0.934794
3.838445 28.813795 37.696429 0.416959 -0.006852 0.001873 0.344121 0.938898
4.046117 30.376960 38.918470 0.438044 -0.001768 0.002837 0.318859 0.947796
4.149956 31.019222 39.368366 0.443596 -0.001334 0.004358 0.304820 0.952399
4.253791 31.717093 39.845220 0.448017 -0.000159 0.006056 0.291385 0.956587
4.357629 32.471998 40.340934 0.458200 0.001698 0.006373 0.277161 0.960801
4.461444 33.704860 41.110674 0.454766 0.002841 0.004466 0.261780 0.965113
4.565232 34.382628 41.453653 0.459218 0.005323 0.002187 0.246837 0.969040
4.669019 35.075216 41.803099 0.466549 0.007506 0.001113 0.231684 0.972761
4.772835 36.304398 42.435721 0.482835 0.006963 0.002405 0.214653 0.976663
4.876647 36.985272 42.678642 0.494075 0.004319 0.004508 0.197530 0.980277
4.980458 37.840922 43.041672 0.494042 0.002951 0.005965 0.178913 0.983842
5.084247 38.644277 43.309136 0.501751 0.002179 0.003155 0.161061 0.986937
5.188012 39.498712 43.575084 0.506837 0.001370 -0.000664 0.143252 0.989685
5.291733 40.469238 43.830731 0.506549 0.000941 -0.002191 0.124677 0.992195
5.395402 41.501961 44.095314 0.519973 0.001234 -0.000769 0.107107 0.994246
5.499093 42.343036 44.241554 0.530496 0.000921 -0.000311 0.089590 0.995978
5.602786 43.252784 44.384020 0.546697 0.001997 -0.001946 0.070883 0.997481
5.706478 44.074121 44.475890 0.558485 0.002082 -0.003383 0.053237 0.998574
5.810171 45.046780 44.563916 0.568644 0.001090 -0.003946 0.034978 0.999380
5.913864 45.903443 44.602809 0.582358 0.001244 -0.004729 0.017213 0.999840
6.017580 46.835407 44.610470 0.603557 0.000841 -0.007801 0.000170 0.999969
