0.103718 0.924397 -0.011875 0.014486 -0.000135 -0.000648 -0.021897 0.999760
0.207410 1.834362 -0.102506 0.025678 0.001019 -0.001837 -0.044972 0.998986
0.311081 2.807194 -0.236481 0.036117 0.002716 -0.003927 -0.067376 0.997716
0.414724 3.725878 -0.353281 0.051123 0.003325 -0.004652 -0.089351 0.995984
0.518369 4.662557 -0.579950 0.060662 0.005353 -0.004692 -0.111378 0.993753
0.622038 5.597488 -0.839784 0.083480 0.007058 -0.004968 -0.131092 0.991333
0.725682 6.504799 -1.090851 0.102645 0.007374 -0.005948 -0.149769 0.988676
0.829348 7.427432 -1.426091 0.113965 0.007514 -0.005330 -0.167357 0.985853
0.933065 8.332454 -1.759317 0.125151 0.008693 -0.004821 -0.184887 0.982710
1.036763 9.230059 -2.140459 0.143980 0.008908 -0.004649 -0.200964 0.979547
1.140431 10.134941 -2.558718 0.163696 0.007369 -0.004949 -0.217124 0.976104
1.244104 11.022093 -3.004842 0.164860 0.007168 -0.005625 -0.233102 0.972410
1.347797 11.920615 -3.494957 0.174647 0.007864 -0.005888 -0.247589 0.968815
1.451510 12.812332 -4.011215 0.188418 0.008735 -0.005633 -0.262939 0.964756
1.555228 13.680408 -4.560494 0.204706 0.008207 -0.004602 -0.277201 0.960766
1.658923 14.555016 -5.130339 0.208216 0.008693 -0.004573 -0.291711 0.956456
1.762591 15.409647 -5.710765 0.212104 0.010028 -0.004902 -0.305317 0.952185
1.866260 16.278307 -6.351774 0.219208 0.012018 -0.005717 -0.316943 0.948351
1.969931 17.151942 -7.055166 0.223747 0.014177 -0.006515 -0.327567 0.944699
2.073604 18.003557 -7.768141 0.230378 0.016901 -0.006951 -0.337928 0.940994
2.177272 18.851749 -8.486317 0.237989 0.019160 -0.007142 -0.346668 0.937765
2.280937 19.698318 -9.224444 0.244959 0.020645 -0.007384 -0.354066 0.934963
2.384607 20.564452 -10.013505 0.251222 0.021934 -0.007096 -0.360854 0.932337
2.488277 21.395882 -10.783976 0.256026 0.022329 -0.006316 -0.366561 0.930104
2.591923 22.231663 -11.565860 0.260424 0.022323 -0.006274 -0.372303 0.927821
2.799236 23.907064 -13.211298 0.259425 0.021884 -0.008913 -0.382849 0.923508
2.902903 24.779107 -14.103520 0.259646 0.021778 -0.010087 -0.386919 0.921801
3.006572 25.632526 -14.981367 0.263610 0.021436 -0.010291 -0.390567 0.920267
3.110242 26.480787 -15.877398 0.261685 0.021341 -0.010512 -0.393789 0.918893
3.213888 27.389007 -16.816027 0.266798 0.021592 -0.011262 -0.395403 0.918185
3.317556 28.273613 -17.777217 0.270836 0.020833 -0.011988 -0.397172 0.917429
3.421223 29.206118 -18.754821 0.276785 0.020871 -0.012137 -0.399255 0.916522
3.524893 30.098084 -19.737698 0.285732 0.020978 -0.011553 -0.401013 0.915759
3.628564 31.025499 -20.733741 0.288145 0.021612 -0.010663 -0.402026 0.915311
3.732208 31.966625 -21.773199 0.289679 0.022020 -0.010413 -0.402354 0.915160
3.939594 33.890933 -23.876188 0.287786 0.023249 -0.010780 -0.403696 0.914534
4.043264 34.866651 -24.936958 0.293724 0.023669 -0.011430 -0.404156 0.914312
4.146933 35.867082 -26.034413 0.293639 0.023501 -0.011708 -0.403626 0.914547
4.250578 36.905344 -27.175117 0.302626 0.023276 -0.012100 -0.403211 0.914731
4.354225 37.935063 -28.288638 0.307587 0.023160 -0.012045 -0.402480 0.915057
4.457893 38.978393 -29.414327 0.313843 0.023132 -0.011725 -0.401237 0.915607
4.561561 40.051432 -30.575656 0.319339 0.023487 -0.012007 -0.400864 0.915758
4.768944 42.225666 -32.901583 0.331702 0.023490 -0.012790 -0.399273 0.916442
4.872640 43.408317 -34.165998 0.340773 0.023186 -0.012615 -0.398660 0.916719
4.976334 44.514670 -35.347526 0.345773 0.024005 -0.011970 -0.397836 0.917064
5.080026 45.667119 -36.563835 0.354532 0.025294 -0.011513 -0.397113 0.917349
5.183719 46.833487 -37.789556 0.362541 0.026336 -0.012259 -0.396413 0.917612
5.287388 48.002205 -39.016918 0.373203 0.026978 -0.013229 -0.395531 0.917961
5.391081 49.192386 -40.267009 0.384740 0.026779 -0.012986 -0.395328 0.918058
5.494775 50.376522 -41.517227 0.396362 0.026946 -0.012628 -0.395202 0.918112
5.598443 51.601829 -42.796128 0.399005 0.026925 -0.012249 -0.394645 0.918357
5.702107 52.832246 -44.074795 0.407993 0.027582 -0.012351 -0.394302 0.918484
5.805779 54.061669 -45.364006 0.412530 0.028119 -0.012552 -0.393999 0.918595
5.909453 55.296842 -46.652660 0.422072 0.028361 -0.012918 -0.393976 0.918592
6.013145 56.553182 -47.979409 0.429894 0.027753 -0.013180 -0.393840 0.918665
6.116863 57.815821 -49.298037 0.438679 0.027324 -0.013207 -0.393943 0.918634
6.220555 59.088097 -50.623452 0.453452 0.026999 -0.013358 -0.393806 0.918700
6.324248 60.371166 -51.949822 0.465717 0.026711 -0.013079 -0.394220 0.918535
6.427958 61.659562 -53.294213 0.477437 0.026553 -0.012524 -0.394842 0.918280
6.531650 62.962314 -54.670970 0.485143 0.025678 -0.011886 -0.394818 0.918323
6.739068 65.577949 -57.420604 0.498211 0.024934 -0.012309 -0.396570 0.917583
6.842786 66.911835 -58.824587 0.511251 0.024841 -0.012566 -0.397581 0.917145
6.946480 68.220182 -60.207433 0.525052 0.024270 -0.011929 -0.399175 0.916476
7.153841 70.854271 -63.062858 0.547172 0.022965 -0.011301 -0.403564 0.914593
7.257486 72.165421 -64.498529 0.560068 0.022948 -0.011761 -0.405970 0.913523
7.361155 73.509398 -65.976182 0.578262 0.022412 -0.012369 -0.407803 0.912711
7.568491 76.142055 -68.934537 0.615155 0.021013 -0.011788 -0.412246 0.910754
7.672157 77.441879 -70.415123 0.629446 0.020139 -0.010784 -0.415254 0.909419
7.775823 78.766685 -71.935294 0.645063 0.020119 -0.010249 -0.417216 0.908527
7.879471 80.104853 -73.483495 0.656675 0.020476 -0.010217 -0.419631 0.907406
7.983120 81.427501 -75.028261 0.675391 0.020690 -0.010820 -0.421712 0.906429
8.086791 82.740515 -76.577040 0.686643 0.020237 -0.011014 -0.424026 0.905357
8.190484 84.054900 -78.151193 0.703796 0.020537 -0.010861 -0.426823 0.904037
8.294177 85.363536 -79.749196 0.718530 0.020396 -0.010665 -0.429165 0.902933
8.397846 86.675470 -81.343872 0.734225 0.020278 -0.010868 -0.431210 0.901958
8.501540 87.988309 -82.973617 0.749401 0.019705 -0.010670 -0.433614 0.900820
8.605210 89.301952 -84.603856 0.760488 0.020369 -0.010444 -0.435813 0.899746
8.708831 90.599637 -86.231282 0.771784 0.021602 -0.010360 -0.437185 0.899053
8.812473 91.888067 -87.875715 0.782117 0.022194 -0.010590 -0.438192 0.898545
8.916164 93.188025 -89.531489 0.789301 0.022501 -0.010668 -0.439148 0.898070
9.019881 94.486955 -91.188741 0.798188 0.022188 -0.010291 -0.440410 0.897463
9.123600 95.801703 -92.871137 0.807276 0.021590 -0.009983 -0.442010 0.896695
9.227310 97.103547 -94.555223 0.815041 0.020938 -0.009913 -0.443817 0.895818
9.331026 98.387158 -96.232639 0.817462 0.020726 -0.009832 -0.445346 0.895064
9.434730 99.663797 -97.901445 0.827192 0.020824 -0.009763 -0.447201 0.894138
9.538400 100.960807 -99.626582 0.834573 0.020645 -0.009841 -0.449203 0.893137
9.642067 102.266023 -101.380196 0.844245 0.020508 -0.009466 -0.451239 0.892117
9.745737 103.557571 -103.129466 0.852316 0.020432 -0.009133 -0.452726 0.891369
9.849432 104.820493 -104.854497 0.857625 0.021020 -0.009046 -0.454180 0.890616
9.953123 106.116606 -106.623901 0.866737 0.021450 -0.009243 -0.455593 0.889882
10.056792 107.407855 -108.405946 0.871596 0.021434 -0.009612 -0.456854 0.889232
10.160462 108.700779 -110.207173 0.881992 0.021319 -0.010270 -0.458622 0.888317
10.264131 110.018892 -112.031703 0.891481 0.021301 -0.010595 -0.459582 0.887817
10.367803 111.314743 -113.853219 0.902844 0.021086 -0.010595 -0.460712 0.887236
10.471476 112.609990 -115.684090 0.913132 0.020957 -0.010504 -0.462236 0.886447
10.575140 113.912379 -117.532926 0.925639 0.021044 -0.010514 -0.463510 0.885779
10.678783 115.241852 -119.412618 0.934650 0.021936 -0.010793 -0.465278 0.884827
10.782428 116.546088 -121.298544 0.945365 0.023046 -0.011034 -0.466552 0.884124
10.886073 117.839460 -123.180250 0.954122 0.023544 -0.010838 -0.467854 0.883426
10.989717 119.128322 -125.063769 0.963075 0.023514 -0.010321 -0.468996 0.882827
11.093361 120.423559 -126.969598 0.966712 0.022781 -0.010192 -0.469990 0.882319
11.196991 121.713994 -128.877914 0.972085 0.022018 -0.010982 -0.471017 0.881781
11.300660 123.009200 -130.813993 0.984590 0.021338 -0.011481 -0.472198 0.881160
11.404342 124.320356 -132.764667 0.992175 0.020577 -0.011795 -0.473517 0.880465
11.507985 125.615558 -134.691588 1.008562 0.019683 -0.012023 -0.474726 0.879831
11.611629 126.895333 -136.631639 1.025908 0.019922 -0.012017 -0.476320 0.878964
11.715302 128.168010 -138.587378 1.040978 0.020035 -0.011449 -0.478174 0.877962
11.818968 129.457012 -140.567695 1.057834 0.019975 -0.010949 -0.479458 0.877269
11.922659 130.744218 -142.560999 1.070640 0.020343 -0.010847 -0.481096 0.876365
12.026361 132.014086 -144.551926 1.084182 0.019811 -0.010720 -0.482766 0.875460
12.130054 133.285020 -146.548617 1.097308 0.019372 -0.010890 -0.484165 0.874695
12.233745 134.557441 -148.546512 1.114569 0.019355 -0.010909 -0.485129 0.874160
12.337427 135.809525 -150.546573 1.130749 0.019615 -0.011151 -0.486585 0.873342
12.441114 137.055662 -152.543662 1.144705 0.020477 -0.010979 -0.487783 0.872656
12.544757 138.317331 -154.580451 1.159086 0.021397 -0.010935 -0.488510 0.872227
12.648401 139.586495 -156.633590 1.171243 0.021992 -0.011129 -0.489575 0.871613
12.752083 140.829492 -158.678609 1.185197 0.021675 -0.011293 -0.490341 0.871188
12.855755 142.081661 -160.743642 1.197679 0.021481 -0.011152 -0.491833 0.870353
12.959423 143.324820 -162.795010 1.211395 0.021172 -0.011560 -0.493117 0.869628
13.063124 144.556817 -164.854268 1.233395 0.020703 -0.011817 -0.494043 0.869111
13.166830 145.806071 -166.936009 1.248708 0.019869 -0.011713 -0.495187 0.868480
13.270514 147.053482 -169.007482 1.269164 0.019907 -0.012160 -0.496081 0.867963
13.374196 148.251871 -171.045541 1.292721 0.020817 -0.011793 -0.497497 0.867136
13.477877 149.483746 -173.138467 1.308674 0.021372 -0.011328 -0.498448 0.866582
13.581547 150.715517 -175.233242 1.327638 0.021439 -0.011059 -0.499357 0.866061
13.685214 151.924553 -177.310993 1.341376 0.020791 -0.010797 -0.500555 0.865388
13.788880 153.134240 -179.406014 1.353494 0.020053 -0.010425 -0.501715 0.864738
13.892549 154.343585 -181.507200 1.364083 0.019618 -0.010049 -0.503151 0.863917
13.996195 155.545907 -183.600100 1.380606 0.019597 -0.009991 -0.504225 0.863292
14.099854 156.733624 -185.701799 1.390555 0.019370 -0.009638 -0.505748 0.862410
