0.103960 0.506703 0.020641 -0.004444 -0.000410 -0.000771 0.004196 0.999991
0.207928 0.999179 0.034138 -0.004695 -0.000244 -0.002324 0.008468 0.999961
0.415833 2.039485 0.076059 -0.002692 0.004494 -0.003890 0.016458 0.999847
0.519753 2.579866 0.095056 0.015805 0.004471 -0.004525 0.020814 0.999763
0.727652 3.722662 0.166768 0.029402 0.000286 -0.008323 0.029608 0.999527
0.935511 4.881239 0.271502 0.050333 0.002236 -0.010191 0.039085 0.999181
1.039456 5.497568 0.325101 0.068250 0.001543 -0.011335 0.042647 0.999025
1.143372 6.114100 0.392569 0.084039 0.001007 -0.013211 0.046903 0.998812
1.247280 6.742854 0.465880 0.101877 0.001035 -0.015790 0.051154 0.998565
1.351222 7.378580 0.536713 0.126653 0.001001 -0.019185 0.054241 0.998343
1.455199 8.039868 0.620053 0.152500 0.000255 -0.023131 0.056340 0.998144
1.559167 8.725634 0.703542 0.187331 -0.000846 -0.027597 0.058381 0.997913
1.663157 9.408854 0.787933 0.221194 -0.002552 -0.032183 0.060624 0.997638
1.767160 10.101875 0.878764 0.264993 -0.004319 -0.035709 0.062785 0.997379
1.871127 10.805547 0.977086 0.315208 -0.005992 -0.039001 0.065037 0.997102
1.975056 11.520616 1.084713 0.371783 -0.007573 -0.042062 0.067692 0.996790
2.078989 12.264932 1.189109 0.435206 -0.009735 -0.044769 0.070214 0.996479
2.182932 12.999377 1.305045 0.498561 -0.011752 -0.046632 0.072909 0.996178
2.286874 13.739175 1.430147 0.564132 -0.012954 -0.047581 0.075606 0.995918
2.390827 14.507644 1.554895 0.637114 -0.013298 -0.047218 0.078342 0.995719
2.494746 15.265357 1.687047 0.708488 -0.013600 -0.046503 0.081769 0.995473
2.598646 16.039716 1.824081 0.779657 -0.013950 -0.045766 0.085742 0.995168
2.702518 16.818291 1.971221 0.853702 -0.014200 -0.044301 0.090023 0.994853
2.806400 17.605892 2.126234 0.920800 -0.014746 -0.041717 0.094473 0.994544
2.910298 18.404416 2.292684 0.991418 -0.016060 -0.039088 0.099582 0.994132
3.014168 19.204004 2.470537 1.057229 -0.017393 -0.037268 0.104015 0.993725
3.118044 20.011582 2.668572 1.115182 -0.017459 -0.036618 0.108921 0.993222
3.221924 20.829407 2.865366 1.176076 -0.017689 -0.036199 0.114107 0.992651
3.325800 21.654025 3.073747 1.233747 -0.018300 -0.035875 0.119127 0.992062
3.429694 22.489756 3.292189 1.293522 -0.018540 -0.035143 0.123709 0.991523
3.533583 23.324785 3.515527 1.349164 -0.018308 -0.034049 0.128156 0.991000
3.637453 24.170543 3.751054 1.406549 -0.018296 -0.032152 0.132395 0.990506
3.741335 25.029469 3.996173 1.460661 -0.018747 -0.029756 0.136772 0.989978
3.845205 25.890570 4.256591 1.512271 -0.018292 -0.027563 0.140825 0.989482
3.949089 26.764877 4.527294 1.563678 -0.017756 -0.026453 0.144742 0.988956
4.052988 27.663316 4.800799 1.610663 -0.017085 -0.025731 0.148474 0.988434
4.156858 28.562113 5.089777 1.654194 -0.017211 -0.025068 0.151969 0.987917
4.260761 29.473050 5.390582 1.696687 -0.016873 -0.024293 0.155029 0.987467
4.364656 30.396308 5.699000 1.742536 -0.016247 -0.024084 0.157999 0.987012
4.468540 31.336699 6.017970 1.789047 -0.015932 -0.024007 0.160447 0.986624
4.572462 32.283630 6.338106 1.832721 -0.016169 -0.024241 0.162124 0.986340
