0.103945 0.412326 -0.200198 0.004818 0.005107 0.002957 -0.222484 0.974919
0.207887 0.872267 -0.413760 0.006287 0.004681 0.002711 -0.222911 0.974824
0.311811 1.333916 -0.633481 0.009871 0.004250 0.002515 -0.223390 0.974717
0.415754 1.747457 -0.831892 0.012832 0.003922 0.002420 -0.223741 0.974638
0.623657 3.058994 -1.483379 0.018629 0.002740 0.002524 -0.225939 0.974134
0.831664 3.879760 -1.872762 0.026552 0.002419 0.002256 -0.229803 0.973232
0.935679 4.327801 -2.098735 0.029487 0.002596 0.002068 -0.232240 0.972653
1.039717 4.798119 -2.339709 0.032966 0.002213 0.002255 -0.235222 0.971936
1.143730 5.306813 -2.601473 0.035988 0.002423 0.002582 -0.238151 0.971222
1.247770 5.811637 -2.867637 0.040147 0.002534 0.002366 -0.241090 0.970496
1.351810 6.601189 -3.303676 0.042131 0.003093 0.001790 -0.244067 0.969752
1.559863 7.483376 -3.778514 0.051954 0.002362 0.001139 -0.250206 0.968189
1.663901 7.982389 -4.057307 0.055319 0.000262 0.000255 -0.253260 0.967398
1.767915 8.896927 -4.595548 0.053336 0.001128 -0.000242 -0.256168 0.966632
1.975923 9.814017 -5.113867 0.052838 0.007106 0.001261 -0.260863 0.965349
2.079890 10.352049 -5.426606 0.061394 0.007396 0.003403 -0.263109 0.964732
2.183832 10.910736 -5.757195 0.059232 0.008099 0.003779 -0.264022 0.964475
2.287751 11.490681 -6.095912 0.052506 0.009933 0.001709 -0.264089 0.964446
2.391623 12.466438 -6.685780 0.047305 0.012674 0.000255 -0.263220 0.964653
2.495446 12.947087 -6.941797 0.050827 0.013986 -0.000443 -0.261143 0.965199
2.702995 14.546886 -7.857661 0.046326 0.014105 0.000482 -0.253062 0.967347
2.910591 15.774639 -8.493137 0.050961 0.014363 0.003313 -0.243812 0.969710
3.014416 16.417303 -8.831912 0.050038 0.014405 0.004418 -0.239975 0.970662
3.222130 17.820756 -9.537529 0.044008 0.013425 0.005750 -0.233659 0.972209
3.325999 18.879223 -10.085492 0.035632 0.012759 0.006055 -0.231251 0.972792
3.533742 20.173601 -10.701154 0.038098 0.012444 0.006071 -0.226509 0.973911
3.637638 21.145952 -11.185463 0.031063 0.012136 0.006437 -0.224284 0.974427
3.845450 22.362048 -11.737788 0.035692 0.010762 0.007708 -0.221443 0.975084
4.053337 23.753776 -12.386151 0.031920 0.009690 0.007915 -0.220254 0.975362
