0.103967 0.481694 0.017522 0.002953 -0.000789 -0.000743 0.004281 0.999990
0.207927 0.970663 0.030940 0.001875 -0.001070 -0.001566 0.008244 0.999964
0.311895 1.471208 0.051626 0.001444 -0.001065 -0.002982 0.012263 0.999920
0.415859 1.980075 0.076584 0.001763 0.000818 -0.003970 0.016307 0.999859
0.519800 2.504760 0.102601 0.006670 0.003699 -0.004552 0.020598 0.999771
0.623720 3.050345 0.125362 0.026091 0.003663 -0.005275 0.024929 0.999669
0.727674 3.612881 0.163214 0.032791 0.001299 -0.007361 0.029348 0.999541
0.831619 4.171704 0.213433 0.040463 -0.000406 -0.008933 0.034070 0.999379
0.935534 4.750508 0.263684 0.044084 0.000415 -0.010154 0.038159 0.999220
1.039478 5.345428 0.313225 0.062761 0.001332 -0.010931 0.042754 0.999025
1.143423 5.949005 0.368077 0.082052 0.000828 -0.012050 0.046779 0.998832
1.247339 6.569454 0.443967 0.097301 0.000065 -0.013905 0.050978 0.998603
1.351247 7.195366 0.523535 0.115043 0.000144 -0.016387 0.055149 0.998344
1.455189 7.836951 0.603619 0.141490 -0.000052 -0.019793 0.058349 0.998100
1.559166 8.490082 0.684673 0.168227 -0.000757 -0.023814 0.060587 0.997879
1.663134 9.160126 0.775072 0.201704 -0.001787 -0.028190 0.062944 0.997617
1.767124 9.846181 0.868134 0.236653 -0.003353 -0.032671 0.065217 0.997330
1.871127 10.538810 0.971851 0.283081 -0.004952 -0.036252 0.067262 0.997064
1.975094 11.257212 1.073148 0.334660 -0.006911 -0.039721 0.069726 0.996751
2.079023 11.961136 1.181181 0.391344 -0.008390 -0.042688 0.072512 0.996418
2.182956 12.694014 1.302157 0.454865 -0.010452 -0.045389 0.074889 0.996104
2.286899 13.426871 1.421305 0.518688 -0.012799 -0.047174 0.077439 0.995798
2.390841 14.173205 1.550836 0.583729 -0.014143 -0.048215 0.080087 0.995521
2.494794 14.938116 1.688635 0.658323 -0.014393 -0.047809 0.083316 0.995272
2.598713 15.695944 1.825522 0.730706 -0.014388 -0.047156 0.086723 0.995012
2.702613 16.462961 1.976414 0.803282 -0.014578 -0.046264 0.090444 0.994720
2.806485 17.242080 2.127177 0.875602 -0.015181 -0.044746 0.094486 0.994404
2.910367 18.027069 2.287213 0.943437 -0.015727 -0.042320 0.099024 0.994060
3.014265 18.817080 2.458056 1.015922 -0.016923 -0.039609 0.103720 0.993673
3.118135 19.618865 2.646027 1.080716 -0.018362 -0.037903 0.108502 0.993204
3.222011 20.422911 2.842026 1.140206 -0.018531 -0.037143 0.113431 0.992678
3.325891 21.236850 3.042709 1.201372 -0.018909 -0.036677 0.118861 0.992053
3.429767 22.057685 3.262711 1.257354 -0.019087 -0.036266 0.123591 0.991487
3.533661 22.888144 3.486098 1.318912 -0.019797 -0.035559 0.127941 0.990946
3.637550 23.726052 3.721646 1.375263 -0.019329 -0.034492 0.132587 0.990382
3.741420 24.571431 3.963509 1.434336 -0.019648 -0.032599 0.137112 0.989824
3.845302 25.426837 4.215740 1.485437 -0.020009 -0.029938 0.141409 0.989296
3.949172 26.288870 4.488583 1.536388 -0.019412 -0.027833 0.145383 0.988793
4.053056 27.157906 4.764079 1.589414 -0.018845 -0.026622 0.149710 0.988192
4.156955 28.042984 5.048973 1.635215 -0.018418 -0.025911 0.153306 0.987667
4.260825 28.940386 5.341146 1.679443 -0.018561 -0.025223 0.156464 0.987187
4.364728 29.840780 5.651312 1.720616 -0.017919 -0.024394 0.159751 0.986693
4.468623 30.749230 5.962823 1.765632 -0.017149 -0.024118 0.162850 0.986207
4.572507 31.695998 6.301117 1.811574 -0.017163 -0.024214 0.165213 0.985811
4.676429 32.634070 6.634324 1.854409 -0.017182 -0.024606 0.166679 0.985554
4.780383 33.580994 6.970700 1.899034 -0.017552 -0.024209 0.167441 0.985429
4.884334 34.560357 7.318922 1.942483 -0.017341 -0.023239 0.167581 0.985432
4.988216 35.539260 7.672579 1.985988 -0.016741 -0.022852 0.168015 0.985377
5.092099 36.517430 8.029360 2.027399 -0.015536 -0.022881 0.169059 0.985218
5.195979 37.513251 8.393796 2.073661 -0.014542 -0.023110 0.169970 0.985071
5.299833 38.517696 8.756026 2.120057 -0.014196 -0.022362 0.171498 0.984828
5.403672 39.523328 9.126715 2.166841 -0.014086 -0.020438 0.173198 0.984574
