0.104254 -0.230412 1.189158 -0.016213 -0.000823 0.019909 0.771773 0.635586
0.312739 -0.518856 2.695768 -0.052687 0.004017 0.014734 0.772861 0.634392
0.416971 -0.601052 3.033854 -0.060495 0.004224 0.015694 0.773205 0.633947
0.521251 -0.692264 3.433236 -0.061351 0.000746 0.018840 0.773057 0.634056
0.729785 -1.213908 6.068673 -0.109522 -0.002675 0.022972 0.773478 0.633401
1.042548 -1.434678 6.983175 -0.134045 -0.000247 0.022409 0.773333 0.633604
1.251021 -2.076345 10.177502 -0.199011 0.006380 0.019521 0.772895 0.634202
1.355264 -2.071621 10.158315 -0.197930 0.007950 0.017947 0.772637 0.634545
1.563727 -2.690672 13.190770 -0.213286 0.007434 0.017141 0.772833 0.634335
1.667958 -2.654647 13.059458 -0.214417 0.007247 0.016455 0.772789 0.634408
1.772164 -2.679606 13.188907 -0.208280 0.006886 0.014927 0.772782 0.634458
1.980553 -3.375564 16.502294 -0.220162 0.005700 0.012580 0.772721 0.634596
2.084737 -3.394724 16.634937 -0.212545 0.005280 0.012208 0.773039 0.634219
2.188944 -3.752616 18.377139 -0.215184 0.005202 0.012180 0.773063 0.634191
2.293148 -3.786873 18.525352 -0.208058 0.004439 0.012265 0.773362 0.633831
2.397355 -4.138368 20.274780 -0.211301 0.003383 0.012671 0.773383 0.633803
2.501563 -4.182880 20.409961 -0.206782 0.002768 0.012918 0.773618 0.633514
2.605770 -4.533985 22.191722 -0.211480 0.003046 0.012704 0.773707 0.633409
2.814185 -4.836062 23.583841 -0.214046 0.003062 0.012389 0.773935 0.633136
3.022549 -5.439269 26.606714 -0.227357 0.000764 0.014536 0.773979 0.633044
3.126734 -5.478314 26.633483 -0.223260 -0.000255 0.015497 0.774381 0.632530
3.230892 -5.829747 28.499373 -0.235709 -0.000512 0.015690 0.774672 0.632168
3.439254 -6.243169 30.439208 -0.249563 0.000146 0.015173 0.774950 0.631840
3.543415 -6.317680 30.694826 -0.252230 -0.000013 0.015685 0.775341 0.631348
3.647600 -6.590527 31.974776 -0.263310 -0.000863 0.016448 0.775477 0.631161
3.856010 -6.999201 33.861678 -0.275082 -0.002381 0.016827 0.775980 0.630528
3.960216 -7.344906 35.566594 -0.285248 -0.001288 0.015151 0.776109 0.630416
4.064424 -7.640040 36.951736 -0.300425 -0.000175 0.013370 0.776129 0.630433
4.168654 -7.681790 37.053364 -0.298479 -0.000530 0.012831 0.776229 0.630320
4.272884 -7.984256 38.514645 -0.305672 -0.001503 0.013605 0.775790 0.630842
4.377091 -8.287642 39.934352 -0.322773 -0.002534 0.014122 0.775824 0.630787
4.481269 -8.391022 40.381635 -0.317541 -0.002452 0.015192 0.775873 0.630702
4.689712 -9.035379 43.466861 -0.352578 -0.001349 0.014859 0.775801 0.630801
4.793918 -9.067921 43.550320 -0.345182 -0.000978 0.013705 0.775765 0.630872
5.002307 -9.482837 45.511682 -0.349783 0.001700 0.012882 0.775649 0.631031
5.106490 -9.761413 46.828784 -0.354147 0.002919 0.012789 0.775558 0.631140
5.210694 -9.870641 47.321202 -0.344095 0.002365 0.013872 0.775588 0.631082
5.314875 -10.212291 48.950617 -0.355498 0.000364 0.016171 0.775446 0.631207
5.419039 -10.500394 50.318448 -0.369112 -0.001349 0.018708 0.775339 0.631267
5.523223 -10.571371 50.655059 -0.365027 -0.001277 0.019882 0.775290 0.631292
5.627404 -10.906643 52.247777 -0.386597 0.000876 0.020146 0.775191 0.631405
5.835720 -11.313496 54.187296 -0.395053 0.003118 0.017756 0.775208 0.631448
5.939878 -11.587978 55.507325 -0.407462 0.004827 0.016587 0.775165 0.631522
6.044063 -11.882238 56.911363 -0.412115 0.003619 0.015072 0.774909 0.631883
6.252405 -12.261678 58.726813 -0.419965 -0.000868 0.014815 0.774602 0.632274
6.356563 -12.557041 60.158979 -0.437959 -0.001104 0.015326 0.774647 0.632207
6.460723 -12.657265 60.604300 -0.435341 -0.001353 0.016302 0.774620 0.632215
6.564881 -13.003367 62.312351 -0.457477 -0.001954 0.017031 0.774548 0.632283
6.669036 -13.115769 62.836528 -0.457759 -0.002495 0.018136 0.774669 0.632102
6.773194 -13.412432 64.289646 -0.482909 -0.003224 0.019084 0.774865 0.631830
6.981513 -13.762811 65.953559 -0.504402 -0.001398 0.017682 0.775408 0.631211
7.085649 -14.075436 67.433320 -0.524440 -0.000851 0.016433 0.775556 0.631065
7.189783 -14.127948 67.675356 -0.525394 -0.001909 0.015733 0.776061 0.630458
7.293943 -14.466834 69.306964 -0.545727 -0.003445 0.016114 0.776267 0.630189
7.502214 -14.837784 70.990006 -0.571057 -0.005810 0.016303 0.776722 0.629606
7.606348 -15.146375 72.413227 -0.598139 -0.004347 0.015010 0.777037 0.629261
7.710482 -15.476448 73.944941 -0.619788 -0.003198 0.014024 0.777241 0.629039
7.918807 -15.896686 75.825456 -0.628963 -0.002106 0.013856 0.777551 0.628663
8.022941 -16.005890 76.335612 -0.620986 -0.002411 0.014718 0.777750 0.628397
8.127069 -16.345718 77.901193 -0.635961 -0.003314 0.015557 0.777882 0.628209
8.231205 -16.455786 78.379193 -0.625208 -0.003603 0.016324 0.778133 0.627877
8.335338 -16.787486 79.925426 -0.644336 -0.003210 0.016908 0.778757 0.627089
8.543608 -17.151527 81.522389 -0.645415 -0.002414 0.016824 0.780683 0.624697
8.751925 -17.560791 83.271248 -0.649709 -0.003178 0.016971 0.782645 0.622229
8.856083 -17.856768 84.537825 -0.664218 -0.003917 0.016922 0.783558 0.621076
8.960242 -17.916715 84.738045 -0.656203 -0.004766 0.017148 0.784396 0.620005
9.064425 -18.030784 85.183729 -0.652458 -0.005592 0.016854 0.785203 0.618983
9.168606 -18.370508 86.604943 -0.673989 -0.006411 0.016348 0.785985 0.617996
9.272789 -18.438874 86.834178 -0.665543 -0.006539 0.015434 0.786790 0.616992
9.376997 -18.780927 88.270269 -0.681296 -0.005489 0.013777 0.787475 0.616168
9.585410 -18.894583 88.569966 -0.674009 -0.004469 0.010119 0.788931 0.614382
9.689642 -19.222030 89.991332 -0.679285 -0.004550 0.009196 0.789161 0.614101
9.793923 -19.253233 89.958385 -0.677418 -0.005720 0.008282 0.788884 0.614459
10.002573 -19.649605 91.660210 -0.675337 -0.008961 0.006926 0.786294 0.617749
10.106909 -19.655283 91.593671 -0.678099 -0.010153 0.007067 0.784040 0.620587
10.211260 -19.698089 91.808811 -0.674333 -0.011195 0.007972 0.781157 0.624183
10.315603 -19.766088 92.129614 -0.670861 -0.011796 0.008664 0.777258 0.629012
10.419976 -20.017302 93.361725 -0.694188 -0.011760 0.009076 0.773108 0.634101
10.628847 -20.009386 93.478670 -0.683002 -0.010437 0.008717 0.762398 0.646965
10.733317 -20.227188 94.731785 -0.702195 -0.008814 0.007849 0.756137 0.654307
10.837812 -20.236000 94.891004 -0.695562 -0.006607 0.007199 0.747830 0.663819
11.046896 -20.126597 94.989194 -0.701304 -0.004250 0.007771 0.728402 0.685092
11.151464 -20.112217 95.204617 -0.701954 -0.003289 0.008168 0.717413 0.696592
11.256006 -20.266956 96.729974 -0.713647 -0.002055 0.008767 0.704461 0.709685
11.360524 -20.249185 96.854231 -0.710573 -0.001111 0.009913 0.690939 0.722844
11.465044 -20.192338 97.047281 -0.705505 -0.000325 0.010688 0.675618 0.737175
11.569562 -20.076756 98.036895 -0.708651 -0.000564 0.010328 0.660139 0.751073
11.674056 -20.051221 98.025781 -0.706645 -0.001689 0.009530 0.642954 0.765844
11.882975 -19.880461 98.349210 -0.711299 -0.003187 0.010229 0.605278 0.795942
11.987398 -19.756298 98.589824 -0.710834 -0.002889 0.010720 0.584653 0.811208
12.091796 -19.640008 98.813113 -0.708161 -0.002376 0.010236 0.564921 0.825078
12.196172 -19.267699 99.927851 -0.722256 -0.001876 0.008968 0.543764 0.839188
12.300521 -19.181972 99.736791 -0.715652 -0.002035 0.006591 0.522819 0.852416
12.509271 -18.926534 99.981863 -0.722454 -0.004584 0.001569 0.475919 0.879476
12.613623 -18.359515 100.805416 -0.732609 -0.004755 0.001203 0.452001 0.892004
12.822276 -18.078415 100.947574 -0.731801 -0.005104 0.003599 0.401982 0.915626
12.926602 -17.861394 101.129282 -0.732661 -0.006223 0.004738 0.375118 0.926944
13.030928 -17.599820 101.317019 -0.736702 -0.007114 0.005727 0.349662 0.936832
13.135255 -17.322424 101.490332 -0.726888 -0.007451 0.007908 0.321927 0.946702
13.239559 -17.045802 101.662878 -0.725417 -0.009337 0.008240 0.295614 0.955226
13.343848 -16.723069 101.840073 -0.726048 -0.010984 0.006296 0.269818 0.962828
13.552251 -15.633192 102.390521 -0.750023 -0.011352 0.001798 0.219992 0.975434
13.656363 -15.380959 102.418609 -0.751654 -0.008701 0.001695 0.199045 0.979950
13.760377 -14.996921 102.537845 -0.753282 -0.005316 0.001768 0.182031 0.983277
13.864319 -14.579622 102.667467 -0.749876 -0.003299 0.001293 0.166111 0.986101
13.968237 -14.174492 102.785439 -0.739581 -0.005212 0.002245 0.152710 0.988255
14.072154 -13.684572 102.926254 -0.742183 -0.009206 0.003904 0.140147 0.990080
14.176075 -13.199863 103.040436 -0.749745 -0.012172 0.005500 0.127899 0.991697
14.280019 -12.535894 103.213024 -0.759437 -0.010727 0.006684 0.116893 0.993064
14.383961 -12.061962 103.293961 -0.762612 -0.007075 0.006695 0.107059 0.994205
14.591772 -10.977302 103.494190 -0.763142 -0.003338 0.003298 0.090854 0.995853
14.695642 -10.368563 103.598628 -0.771734 -0.004835 0.000986 0.085214 0.996350
14.799490 -9.781048 103.690844 -0.784093 -0.004169 0.000796 0.082302 0.996598
14.903289 -9.140628 103.796090 -0.781429 -0.001844 0.003004 0.080893 0.996717
15.007089 -8.467164 103.905166 -0.779977 -0.000744 0.003794 0.080935 0.996712
15.110910 -7.828655 104.013167 -0.772660 -0.001096 0.004261 0.081828 0.996637
15.214781 -7.113289 104.133324 -0.777583 -0.003022 0.003941 0.082875 0.996548
15.318700 -6.466309 104.248666 -0.779590 -0.003193 0.003222 0.083520 0.996496
15.422643 -5.760140 104.370261 -0.781006 -0.003564 0.002952 0.083975 0.996457
15.526635 -4.986236 104.503232 -0.782442 -0.003762 0.003218 0.084333 0.996425
15.630652 -4.257665 104.630722 -0.783933 -0.004629 0.003858 0.084756 0.996384
15.734689 -3.514517 104.764077 -0.783332 -0.004437 0.004536 0.084933 0.996366
15.838772 -2.732256 104.898052 -0.784317 -0.004366 0.005709 0.084722 0.996379
15.942885 -2.018713 105.024655 -0.782216 -0.005412 0.006522 0.084225 0.996411
16.046997 -1.212809 105.162245 -0.791462 -0.006116 0.006994 0.083584 0.996457
16.151108 -0.455416 105.291038 -0.796142 -0.005226 0.008341 0.082972 0.996503
16.255241 0.383326 105.431515 -0.799714 -0.004465 0.009284 0.082370 0.996549
16.359400 1.276837 105.600899 -0.801181 -0.006313 0.009884 0.081669 0.996591
16.463536 2.052697 105.719295 -0.807471 -0.007150 0.007535 0.081449 0.996623
16.671829 3.671645 105.989228 -0.813916 -0.006395 0.004261 0.080674 0.996711
16.775987 4.523624 106.130488 -0.814664 -0.008498 0.005226 0.079882 0.996754
16.880122 5.305808 106.262717 -0.817757 -0.010001 0.007068 0.079339 0.996772
16.984280 6.168011 106.406545 -0.819814 -0.011114 0.009833 0.079124 0.996754
17.088466 6.978180 106.536618 -0.825692 -0.012945 0.012369 0.079054 0.996710
17.192623 7.799344 106.673067 -0.835298 -0.014416 0.012914 0.079064 0.996682
17.296778 8.621036 106.810029 -0.839742 -0.012907 0.010103 0.079484 0.996701
17.400962 9.592677 106.991386 -0.847935 -0.011045 0.004871 0.080065 0.996717
17.505143 10.365308 107.108213 -0.848982 -0.009924 0.002208 0.080304 0.996719
17.609325 11.163083 107.241965 -0.849257 -0.009842 0.004968 0.080860 0.996664
17.713511 11.966688 107.377757 -0.848212 -0.008730 0.009061 0.081394 0.996603
17.921891 13.578166 107.655372 -0.845471 -0.008390 0.010547 0.081649 0.996570
18.026128 14.386487 107.792822 -0.849468 -0.009784 0.010198 0.081208 0.996597
18.130381 15.157438 107.919044 -0.853591 -0.010652 0.009968 0.080224 0.996670
18.234627 15.995324 108.057065 -0.861812 -0.010897 0.010152 0.079134 0.996753
18.338892 16.757247 108.179273 -0.859754 -0.011316 0.009903 0.078114 0.996831
18.443121 17.527317 108.304657 -0.865350 -0.012193 0.009662 0.077080 0.996904
18.547351 18.364819 108.437799 -0.872386 -0.013230 0.010086 0.075946 0.996973
18.651617 19.115909 108.554748 -0.873231 -0.013108 0.010791 0.074876 0.997048
18.755885 19.909728 108.675485 -0.879101 -0.013182 0.010837 0.073814 0.997126
18.860166 20.662256 108.787614 -0.881462 -0.013202 0.010393 0.072882 0.997199
18.964425 21.454251 108.906474 -0.888209 -0.012947 0.010233 0.072277 0.997248
19.068668 22.201394 109.018663 -0.892876 -0.012045 0.011055 0.071609 0.997299
19.172921 22.921640 109.120646 -0.894772 -0.012032 0.011624 0.070763 0.997353
19.277176 23.748122 109.241418 -0.898961 -0.012599 0.011913 0.070095 0.997390
19.381428 24.551125 109.373358 -0.909042 -0.013590 0.012298 0.069381 0.997422
19.485690 25.221311 109.458981 -0.914306 -0.014041 0.012806 0.068831 0.997447
19.589920 25.908429 109.555450 -0.920288 -0.013899 0.013115 0.068397 0.997475
19.694153 26.631245 109.659932 -0.927686 -0.013543 0.011833 0.068320 0.997501
19.798410 27.312619 109.759702 -0.929596 -0.013312 0.010532 0.068284 0.997521
19.902665 27.968347 109.853673 -0.932704 -0.014308 0.009715 0.068224 0.997520
20.006944 28.692480 109.954159 -0.940258 -0.014185 0.009383 0.068091 0.997534
20.111221 29.335022 110.046175 -0.942894 -0.013603 0.009456 0.068028 0.997546
20.215508 30.057974 110.149154 -0.945132 -0.013234 0.010042 0.067770 0.997563
20.319783 30.697806 110.236466 -0.950339 -0.014897 0.009619 0.067579 0.997556
20.424057 31.407279 110.338558 -0.954458 -0.016356 0.009600 0.067580 0.997534
20.528330 32.072629 110.432369 -0.959656 -0.015490 0.010330 0.067559 0.997542
20.632630 32.708160 110.521318 -0.964925 -0.015215 0.010663 0.066910 0.997586
20.736984 33.384566 110.613063 -0.964684 -0.016847 0.010909 0.064969 0.997685
20.841309 34.121221 110.734947 -0.975042 -0.018329 0.010853 0.062327 0.997828
20.945635 34.770921 110.800268 -0.982159 -0.016637 0.009279 0.059143 0.998068
21.049958 35.394502 110.870485 -0.984748 -0.015276 0.007964 0.055855 0.998290
21.154261 36.072850 110.943047 -0.984136 -0.016074 0.007259 0.051971 0.998493
21.258542 36.782498 111.017499 -0.986958 -0.017988 0.007567 0.048928 0.998612
21.362831 37.418653 111.077737 -0.989106 -0.018807 0.008110 0.046164 0.998724
21.467086 38.109763 111.138202 -0.988694 -0.019657 0.007854 0.043712 0.998820
21.571317 38.798242 111.198947 -0.995509 -0.021000 0.007980 0.041718 0.998877
21.675545 39.521752 111.260174 -1.006895 -0.020928 0.009377 0.040280 0.998925
21.779768 40.171572 111.316925 -1.010714 -0.020144 0.011247 0.039328 0.998960
21.883999 40.946018 111.379774 -1.018296 -0.020783 0.013070 0.038243 0.998967
21.988213 41.633464 111.436779 -1.031376 -0.020874 0.012887 0.037458 0.998997
22.092443 42.375357 111.495643 -1.043258 -0.020170 0.011448 0.037198 0.999039
22.196664 43.115401 111.554698 -1.061600 -0.017121 0.009581 0.037049 0.999121
22.300872 43.857215 111.612962 -1.062432 -0.013495 0.008135 0.036774 0.999199
22.405089 44.601826 111.668002 -1.068448 -0.013056 0.007274 0.036263 0.999231
22.509297 45.312204 111.724000 -1.071774 -0.014316 0.008617 0.035911 0.999215
22.613528 46.032365 111.779649 -1.080819 -0.014668 0.011221 0.035872 0.999186
22.821981 47.565204 111.893061 -1.088922 -0.013188 0.012548 0.035170 0.999216
22.926235 48.298818 111.947686 -1.098240 -0.014009 0.012070 0.034211 0.999244
23.030488 49.000452 111.998708 -1.103233 -0.014217 0.011696 0.033041 0.999284
23.134742 49.820423 112.054410 -1.117363 -0.014073 0.011768 0.031884 0.999323
23.238996 50.513684 112.099111 -1.120874 -0.013669 0.011768 0.030901 0.999360
23.343260 51.228532 112.146539 -1.129005 -0.013923 0.012053 0.029911 0.999383
23.447516 52.027469 112.197103 -1.137384 -0.014767 0.011693 0.029082 0.999400
23.551766 52.774658 112.240598 -1.144577 -0.014822 0.011115 0.028398 0.999425
23.656021 53.562267 112.291613 -1.155658 -0.015344 0.010927 0.027935 0.999432
23.760268 54.274232 112.336617 -1.163909 -0.015504 0.010736 0.027339 0.999448
23.864525 55.110847 112.386722 -1.173101 -0.015382 0.011665 0.026734 0.999456
23.968791 55.859101 112.428687 -1.178654 -0.016452 0.012628 0.026178 0.999442
