0.103672 0.257980 0.484253 0.005396 0.012159 0.008472 0.513583 0.857912
0.207346 0.928854 1.755422 0.013063 0.012158 0.008738 0.514249 0.857510
0.311014 1.165881 2.204909 0.013843 0.012388 0.008454 0.514969 0.857078
0.518367 2.053127 3.894135 0.024432 0.013032 0.009224 0.515559 0.856705
0.622082 2.673426 5.076442 0.026270 0.011198 0.010522 0.515467 0.856772
0.725785 2.842670 5.385815 0.031179 0.010023 0.011937 0.515326 0.856852
0.933100 3.708233 7.030805 0.024521 0.009677 0.014223 0.514123 0.857544
1.036747 4.353394 8.254940 0.015532 0.010187 0.013242 0.513570 0.857885
1.140416 4.554753 8.619476 0.017592 0.010984 0.010952 0.513127 0.858172
1.347681 5.489859 10.368759 0.011551 0.012295 0.010706 0.512281 0.858663
1.451297 6.143468 11.593091 0.008865 0.011683 0.013312 0.512302 0.858623
1.554920 6.330437 11.936981 0.006955 0.012340 0.015877 0.512659 0.858357
1.762189 7.275016 13.718366 0.001921 0.018042 0.017062 0.513661 0.857634
1.865834 7.882714 14.859015 -0.001345 0.018746 0.015248 0.514333 0.857250
1.969474 8.115532 15.296056 -0.001938 0.018608 0.014533 0.515000 0.856865
2.280559 9.748426 18.405049 -0.006578 0.015395 0.016300 0.516641 0.855908
2.384277 10.026444 18.931421 -0.006107 0.014581 0.017020 0.517040 0.855668
2.695234 11.539504 21.855551 -0.025671 0.010603 0.017985 0.517381 0.855500
2.902547 12.468456 23.618330 -0.035197 0.010393 0.015649 0.517331 0.855579
3.006218 13.090280 24.830172 -0.048834 0.010320 0.015603 0.517689 0.855364
3.109862 13.298421 25.222437 -0.045560 0.010777 0.016811 0.518288 0.854973
3.317176 14.222117 27.021863 -0.050935 0.010070 0.015855 0.518758 0.854715
3.420872 14.863492 28.265788 -0.069949 0.010941 0.013510 0.519063 0.854559
3.524562 15.038274 28.605487 -0.065142 0.010742 0.012954 0.519267 0.854446
3.628234 15.742989 29.974785 -0.072192 0.010055 0.014209 0.519388 0.854361
3.835567 16.627642 31.702379 -0.078710 0.010893 0.017116 0.519566 0.854190
3.939236 16.791712 32.025676 -0.084132 0.012493 0.017831 0.519701 0.854071
4.042909 17.547688 33.504326 -0.085513 0.014308 0.018073 0.519944 0.853889
4.146579 18.152863 34.687985 -0.098158 0.014447 0.018765 0.520404 0.853592
4.250272 18.325881 35.013145 -0.101781 0.014512 0.021359 0.520821 0.853275
4.353990 18.605085 35.559063 -0.095011 0.014024 0.024187 0.520942 0.853134
4.457682 19.305443 36.948373 -0.125457 0.013082 0.025005 0.521199 0.852968
4.665021 20.102309 38.521998 -0.138236 0.014605 0.019858 0.522510 0.852277
4.768694 20.359083 39.026039 -0.137248 0.015297 0.017267 0.522882 0.852093
4.872363 21.037736 40.377535 -0.153192 0.012611 0.016068 0.523438 0.851819
5.079676 21.837283 41.966225 -0.154056 0.009305 0.016457 0.524360 0.851287
5.183294 22.058685 42.409627 -0.153053 0.009308 0.016174 0.524865 0.850981
5.286914 22.704260 43.709487 -0.165131 0.008459 0.016065 0.525586 0.850547
5.494136 23.466630 45.249829 -0.169964 0.007590 0.016307 0.526850 0.849768
5.597802 23.662246 45.643114 -0.169111 0.007459 0.016731 0.527337 0.849459
5.701470 23.882131 46.101920 -0.166697 0.005685 0.017316 0.527883 0.849122
5.805150 24.518464 47.405964 -0.183059 0.003924 0.018459 0.528360 0.848810
6.012451 25.248109 48.912859 -0.197391 0.002341 0.016542 0.529801 0.847957
6.116144 25.424678 49.273938 -0.199023 0.003873 0.013294 0.530328 0.847679
6.219816 25.605733 49.659434 -0.195718 0.005486 0.010989 0.530895 0.847348
