0.103960 0.506703 0.020641 -0.004444 -0.000410 -0.000771 0.004196 0.999991
0.207928 0.999179 0.034138 -0.004695 -0.000244 -0.002324 0.008468 0.999961
0.415833 2.039485 0.076059 -0.002692 0.004494 -0.003890 0.016458 0.999847
0.519753 2.579866 0.095056 0.015805 0.004471 -0.004525 0.020814 0.999763
0.727652 3.716518 0.172209 0.030060 0.000252 -0.008244 0.029629 0.999527
0.831567 4.279966 0.213821 0.033758 0.001141 -0.009411 0.034432 0.999362
1.039456 5.498194 0.324091 0.069614 0.001573 -0.011422 0.042722 0.999020
1.143372 6.109317 0.385393 0.084169 0.000841 -0.013182 0.047001 0.998807
1.351222 7.370858 0.539279 0.128086 0.000892 -0.019051 0.054162 0.998350
1.559167 8.701264 0.705260 0.187265 -0.000941 -0.027417 0.058708 0.997898
1.663157 9.401815 0.788381 0.221425 -0.002619 -0.032013 0.060434 0.997655
1.871127 10.828528 0.973912 0.317605 -0.006380 -0.039071 0.065147 0.997090
2.078989 12.247024 1.183372 0.435457 -0.009762 -0.044660 0.069879 0.996507
2.182932 12.995821 1.304999 0.498964 -0.012117 -0.046514 0.072805 0.996187
2.390827 14.499347 1.550610 0.635836 -0.013723 -0.047063 0.078448 0.995712
2.598646 16.025696 1.824772 0.778989 -0.013552 -0.045420 0.085303 0.995227
2.702518 16.807034 1.968196 0.850722 -0.014529 -0.043988 0.089736 0.994888
2.910298 18.379594 2.286801 0.988223 -0.016462 -0.038874 0.099014 0.994190
3.118044 19.984843 2.652085 1.112762 -0.017581 -0.036244 0.109207 0.993202
3.221924 20.817654 2.855583 1.173795 -0.017778 -0.035917 0.113370 0.992744
3.429694 22.488648 3.286729 1.288430 -0.018468 -0.034865 0.123100 0.991610
3.637453 24.164715 3.737323 1.405589 -0.018645 -0.031681 0.132031 0.990564
3.741335 25.044199 3.993222 1.455715 -0.018763 -0.029186 0.136243 0.990068
3.949089 26.770722 4.513869 1.554072 -0.017246 -0.025956 0.144226 0.989054
4.156858 28.568104 5.076197 1.642588 -0.017093 -0.024478 0.150973 0.988087
4.260761 29.495748 5.384853 1.685576 -0.016135 -0.023651 0.153891 0.987673
4.468540 31.352270 6.006606 1.777566 -0.015493 -0.023601 0.158946 0.986884
4.676416 33.264859 6.662124 1.863914 -0.015804 -0.023476 0.161073 0.986537
4.780367 34.259039 6.999934 1.908363 -0.015671 -0.022822 0.161052 0.986558
4.988132 36.221147 7.648655 1.994390 -0.014248 -0.022433 0.162334 0.986378
5.195866 38.217836 8.350383 2.083703 -0.012657 -0.021521 0.165002 0.985977
5.299705 39.178954 8.703312 2.129119 -0.012359 -0.019587 0.166904 0.985701
5.507321 41.149462 9.411660 2.211803 -0.010492 -0.016205 0.174248 0.984513
5.714821 43.181360 10.184315 2.301513 -0.008209 -0.018308 0.184347 0.982656
5.818606 44.176494 10.585775 2.343070 -0.008758 -0.018271 0.190088 0.981558
6.026281 46.169416 11.438009 2.426857 -0.010996 -0.014145 0.199157 0.979804
6.233997 48.109452 12.310749 2.492159 -0.010501 -0.016548 0.206398 0.978272
6.337865 49.093047 12.761071 2.536294 -0.010998 -0.019693 0.208673 0.977725
6.545651 51.042682 13.663346 2.625096 -0.011738 -0.019189 0.213449 0.976695
6.753420 52.973670 14.581198 2.704094 -0.012249 -0.015174 0.218985 0.975533
6.857313 53.948872 15.057344 2.741183 -0.012690 -0.015397 0.222123 0.974814
