0.103942 0.531371 -0.001595 0.005309 -0.000330 -0.000494 -0.000930 0.999999
0.207866 1.070500 0.002363 0.011924 -0.001016 -0.000512 -0.001248 0.999999
0.311809 1.616922 -0.000285 0.021441 -0.001157 -0.000890 -0.001753 0.999997
0.415744 2.170307 0.001155 0.029071 -0.001426 -0.001018 -0.002452 0.999995
0.519712 2.723632 -0.003301 0.036283 -0.002164 -0.001051 -0.003630 0.999991
0.623728 3.284643 -0.008942 0.043701 -0.002405 -0.001158 -0.005584 0.999981
0.727719 3.855281 -0.013940 0.050112 -0.002312 -0.001229 -0.007553 0.999968
0.831734 4.436294 -0.025646 0.059025 -0.002303 -0.001489 -0.010136 0.999945
0.935772 5.019834 -0.041351 0.066802 -0.002336 -0.001383 -0.013198 0.999909
1.039785 5.612930 -0.059488 0.073446 -0.002651 -0.001114 -0.016063 0.999867
1.143825 6.207577 -0.081225 0.082799 -0.002447 -0.001304 -0.018891 0.999818
1.247865 6.806693 -0.107629 0.091808 -0.001941 -0.001587 -0.022299 0.999748
1.351881 7.433676 -0.139947 0.101157 -0.001279 -0.001959 -0.025246 0.999679
1.455918 8.067998 -0.174084 0.110492 -0.001928 -0.002487 -0.028329 0.999594
1.559956 8.716872 -0.213700 0.122153 -0.003721 -0.003805 -0.031527 0.999489
1.663970 9.377470 -0.260710 0.124731 -0.003204 -0.003992 -0.034372 0.999396
1.767984 10.050349 -0.311462 0.128235 -0.000291 -0.002936 -0.036822 0.999317
1.871978 10.734165 -0.365199 0.137123 0.002098 -0.001183 -0.039210 0.999228
1.975945 11.444888 -0.418720 0.152324 0.002447 0.000800 -0.041205 0.999147
2.079887 12.173066 -0.478198 0.154900 0.003014 0.001052 -0.042231 0.999103
2.183806 12.911934 -0.540499 0.153366 0.005099 0.000091 -0.042147 0.999098
2.287678 13.668025 -0.599458 0.156837 0.008026 -0.001109 -0.041377 0.999111
2.391501 14.438998 -0.657210 0.164403 0.009428 -0.001405 -0.038952 0.999196
2.495298 15.227904 -0.709302 0.173585 0.009319 -0.001206 -0.035266 0.999334
2.599050 16.025719 -0.751682 0.178524 0.009357 -0.000354 -0.030654 0.999486
2.702823 16.848657 -0.793889 0.184449 0.009269 0.000645 -0.025582 0.999630
