0.103693 0.550602 0.762448 0.012352 -0.007591 -0.004013 0.460945 0.887387
0.311106 2.471157 3.523493 0.039284 -0.007305 -0.001499 0.460586 0.887584
0.518493 3.909405 5.582322 0.073272 -0.006507 -0.002235 0.460311 0.887731
0.622162 4.851564 6.933536 0.087913 -0.006676 -0.002796 0.459955 0.887913
0.829510 6.249886 8.935722 0.125271 -0.007431 -0.002861 0.459144 0.888326
0.933181 7.120601 10.186891 0.140242 -0.008160 -0.001943 0.458517 0.888646
1.140554 8.516053 12.136653 0.172891 -0.008465 -0.000982 0.456585 0.889639
1.244295 9.039551 12.867077 0.186008 -0.008343 -0.001049 0.455073 0.890415
1.451768 10.543745 14.965606 0.214393 -0.007220 -0.002232 0.451957 0.892008
1.555460 11.484307 16.281555 0.226446 -0.007518 -0.002073 0.450101 0.892944
1.659187 12.295468 17.361046 0.244180 -0.007749 -0.002099 0.447733 0.894131
1.762953 12.712484 17.908889 0.259380 -0.008181 -0.002705 0.445155 0.895412
1.970533 14.129022 19.771183 0.282717 -0.009766 -0.002758 0.437941 0.898946
2.074322 15.099468 20.988562 0.297795 -0.010989 -0.002954 0.432901 0.901370
2.281972 16.500640 22.717439 0.322616 -0.013190 -0.003487 0.420508 0.907186
2.385809 17.455405 23.828341 0.331367 -0.014608 -0.003393 0.412608 0.910785
2.593508 18.408769 24.822611 0.354227 -0.014830 -0.002990 0.396345 0.917977
2.801184 19.991803 26.478059 0.360050 -0.012866 -0.003090 0.377316 0.925990
2.905020 21.064481 27.528826 0.367335 -0.011090 -0.001172 0.366687 0.930278
3.112622 22.632418 28.931413 0.382852 -0.006537 0.001180 0.344665 0.938702
3.216458 23.258604 29.420339 0.392774 -0.002952 0.001478 0.331699 0.943380
3.424133 25.042618 30.758351 0.412734 -0.000845 0.003587 0.305277 0.952257
3.527968 25.658415 31.167473 0.416172 0.000289 0.005396 0.291971 0.956412
3.631806 26.395812 31.657760 0.428717 0.002153 0.005708 0.277671 0.960657
3.735621 27.631204 32.422026 0.427517 0.003338 0.003872 0.262393 0.964947
3.839409 28.253358 32.747313 0.433272 0.005905 0.001648 0.247786 0.968796
3.943196 28.973182 33.112923 0.440161 0.008096 0.000539 0.232237 0.972625
4.047012 30.144528 33.688166 0.460095 0.007492 0.001853 0.215215 0.976536
4.150824 30.852997 33.983243 0.471057 0.004868 0.003994 0.198500 0.980081
4.254635 31.701058 34.322635 0.473946 0.003462 0.005519 0.180181 0.983612
4.358424 32.527112 34.611442 0.482897 0.002684 0.002735 0.162069 0.986772
4.462189 33.394019 34.884892 0.488031 0.001994 -0.001142 0.143972 0.989579
4.565910 34.311537 35.136715 0.488461 0.001582 -0.002635 0.125492 0.992090
4.669579 35.386416 35.412919 0.503218 0.001780 -0.001157 0.108343 0.994111
4.773270 36.182305 35.534150 0.515582 0.001536 -0.000687 0.090664 0.995880
