0.103678 0.223472 0.028683 -0.001773 -0.001452 -0.000491 0.017632 0.999843
0.207381 0.444498 0.070987 -0.001271 -0.002893 -0.000662 0.035656 0.999360
0.311085 0.677248 0.121289 -0.007094 -0.003190 -0.001114 0.054883 0.998487
0.414765 0.913210 0.185729 -0.014779 -0.000927 -0.001992 0.075495 0.997144
0.518444 1.151299 0.257692 -0.009376 0.001135 -0.002711 0.096985 0.995281
0.622098 1.386811 0.342461 0.003085 0.000618 -0.001910 0.120211 0.992746
0.725702 1.621750 0.447283 0.012174 -0.001966 -0.000764 0.145247 0.989393
0.829312 1.858711 0.571039 0.016983 -0.003657 -0.000701 0.171554 0.985168
0.932944 2.103119 0.712862 0.011899 -0.003226 -0.001479 0.198483 0.980098
1.036576 2.343143 0.867994 0.011263 -0.000745 -0.001549 0.226478 0.974015
1.243908 2.812393 1.229643 0.021268 0.002690 -0.000656 0.282715 0.959200
1.347608 3.049509 1.443970 0.023757 0.003424 0.000260 0.311504 0.950238
1.451336 3.270227 1.674922 0.028358 0.003649 0.001029 0.340252 0.940327
1.555041 3.491527 1.924314 0.029685 0.003526 0.001342 0.368708 0.929538
1.658743 3.702965 2.198611 0.031952 0.003248 0.002166 0.396921 0.917844
1.762491 3.905969 2.492425 0.034437 0.002710 0.002613 0.424510 0.905416
1.866267 4.099636 2.806213 0.035847 0.002570 0.003972 0.451141 0.892440
1.970067 4.287415 3.139857 0.040255 0.003514 0.005316 0.476282 0.879270
2.073908 4.463533 3.487277 0.048829 0.004233 0.006130 0.499523 0.866268
2.177816 4.628834 3.856768 0.055100 0.002933 0.005486 0.520731 0.853698
2.385885 4.945719 4.661142 0.046748 0.001578 0.003048 0.555810 0.831302
2.489997 5.088638 5.094012 0.046078 0.002522 0.001897 0.570361 0.821388
2.594137 5.229663 5.546160 0.052559 0.002987 0.000557 0.583667 0.811988
2.698343 5.358267 6.007469 0.057329 0.003175 -0.000512 0.594969 0.803742
2.802615 5.483601 6.497848 0.057865 0.003554 -0.001638 0.603749 0.797165
2.906918 5.606785 7.003161 0.055098 0.003716 -0.002158 0.610661 0.791880
3.011245 5.728637 7.521621 0.060447 0.003368 -0.002149 0.616015 0.787724
3.115596 5.852919 8.065659 0.072422 0.002214 -0.002241 0.620054 0.784553
3.219947 5.973609 8.624090 0.083544 0.001177 -0.002055 0.622877 0.782316
3.324297 6.096463 9.201654 0.087110 0.000768 -0.001707 0.624759 0.780815
3.428625 6.220112 9.794226 0.091433 0.001693 -0.000472 0.625301 0.780382
3.532927 6.357298 10.409370 0.095830 0.001301 0.000388 0.625161 0.780495
3.637229 6.493237 11.024158 0.104888 0.000378 0.001266 0.624627 0.780922
3.741533 6.631495 11.659164 0.112341 -0.000190 0.001169 0.624010 0.781415
3.845788 6.778372 12.322304 0.118403 -0.000376 -0.000372 0.623454 0.781860
3.950017 6.932772 13.009726 0.119881 -0.000877 -0.001014 0.622755 0.782416
4.054223 7.087799 13.680951 0.122312 -0.002078 -0.000119 0.622182 0.782870
4.158382 7.246850 14.383140 0.128473 -0.003432 0.001118 0.621594 0.783332
4.262542 7.408968 15.082999 0.133956 -0.004518 0.001833 0.621039 0.783765
