0.103960 0.481998 -0.115961 0.018613 0.013647 -0.025304 -0.137839 0.990037
0.207928 0.956500 -0.238670 0.040514 0.013494 -0.026819 -0.133458 0.990600
0.311892 1.440934 -0.361999 0.061994 0.015060 -0.027958 -0.129547 0.991065
0.415833 1.909911 -0.475698 0.089245 0.017821 -0.029204 -0.125516 0.991502
0.519753 2.460999 -0.616295 0.133528 0.017717 -0.029903 -0.120962 0.992048
0.623707 2.973529 -0.727024 0.162670 0.014774 -0.031764 -0.116605 0.992560
0.727652 3.527679 -0.844003 0.195849 0.012481 -0.033227 -0.111997 0.993074
0.831567 4.086029 -0.966207 0.226800 0.013280 -0.034219 -0.107824 0.993492
0.935511 4.620918 -1.074114 0.269039 0.014209 -0.035457 -0.103520 0.993894
1.143372 5.817183 -1.287273 0.358515 0.012147 -0.038205 -0.094964 0.994673
1.247280 6.594277 -1.454471 0.419616 0.011672 -0.040863 -0.091059 0.994938
1.455199 7.797662 -1.644217 0.527789 0.009652 -0.048210 -0.086061 0.995076
1.663157 9.106146 -1.849868 0.658385 0.005788 -0.056687 -0.081713 0.995026
1.871127 10.448013 -2.056882 0.816352 0.001258 -0.063071 -0.077258 0.995013
1.975056 11.195558 -2.154784 0.911088 -0.000691 -0.065909 -0.074796 0.995018
2.182932 12.639567 -2.356657 1.108106 -0.005617 -0.069965 -0.069690 0.995096
2.286874 13.391529 -2.438730 1.210704 -0.006868 -0.070567 -0.066798 0.995244
2.494746 15.009308 -2.654995 1.445998 -0.007345 -0.069576 -0.060519 0.995712
2.702518 16.631157 -2.808326 1.674394 -0.007521 -0.066884 -0.051914 0.996381
2.806400 17.286721 -2.873540 1.763911 -0.007998 -0.064605 -0.048275 0.996710
2.910298 18.079589 -2.927793 1.874287 -0.009053 -0.061944 -0.043754 0.997079
3.014168 18.880175 -2.977833 1.978393 -0.010269 -0.060019 -0.038951 0.997384
3.118044 19.795027 -3.032394 2.092688 -0.010684 -0.059241 -0.033768 0.997615
3.221924 20.569883 -3.064865 2.188642 -0.010584 -0.058984 -0.028686 0.997791
3.325800 21.466953 -3.099977 2.295054 -0.010964 -0.058656 -0.024000 0.997929
3.533583 23.124891 -3.149261 2.491302 -0.011021 -0.056952 -0.015318 0.998199
3.637453 24.049028 -3.165236 2.600809 -0.010786 -0.054936 -0.010508 0.998376
3.741335 24.892734 -3.168637 2.692769 -0.010918 -0.052379 -0.006500 0.998546
3.845205 25.828955 -3.165983 2.796053 -0.010329 -0.050237 -0.002003 0.998682
3.949089 26.689976 -3.151222 2.886697 -0.009377 -0.049439 0.001811 0.998731
4.052988 27.638127 -3.144475 2.984660 -0.009034 -0.049082 0.005232 0.998740
4.156858 28.582940 -3.124268 3.076765 -0.009090 -0.048148 0.008885 0.998759
4.260761 29.572268 -3.097439 3.172998 -0.008543 -0.047406 0.011923 0.998768
4.364656 30.514880 -3.064154 3.265249 -0.007915 -0.047378 0.014732 0.998737
4.468540 31.513343 -3.029127 3.366026 -0.007596 -0.047716 0.016999 0.998687
4.572462 32.470621 -2.984369 3.457469 -0.007914 -0.047916 0.018462 0.998649
4.676416 33.552459 -2.941341 3.564297 -0.008042 -0.047320 0.018722 0.998672
4.780367 34.514313 -2.908376 3.653648 -0.007692 -0.046587 0.019145 0.998701
4.884249 35.540201 -2.855437 3.754115 -0.007062 -0.046326 0.019511 0.998711
4.988132 36.643207 -2.814959 3.858606 -0.006242 -0.046616 0.020200 0.998689
5.092012 37.693670 -2.765019 3.958731 -0.005061 -0.047028 0.021162 0.998657
5.195866 38.787902 -2.710860 4.065741 -0.004521 -0.046000 0.023159 0.998663
5.299705 39.807766 -2.656088 4.163359 -0.004172 -0.044174 0.025055 0.998701
5.403522 40.843255 -2.590393 4.263700 -0.003165 -0.042172 0.027979 0.998714
5.507321 41.948250 -2.520526 4.366271 -0.002470 -0.041181 0.032069 0.998634
5.611074 43.005234 -2.442947 4.464588 -0.001345 -0.042390 0.037039 0.998413
5.714821 44.066466 -2.356534 4.569038 -0.000420 -0.043976 0.042994 0.998107
5.818606 45.124604 -2.243809 4.668144 -0.000514 -0.043832 0.048369 0.997867
5.922435 46.182625 -2.133812 4.765448 -0.001388 -0.041453 0.053672 0.997697
6.026281 47.362336 -1.963007 4.876898 -0.002879 -0.039158 0.058240 0.997530
6.233997 49.359109 -1.722669 5.055106 -0.003461 -0.042221 0.065217 0.996971
6.337865 50.448989 -1.562990 5.162523 -0.004553 -0.045649 0.068057 0.996626
6.441759 51.464375 -1.423164 5.258324 -0.004709 -0.046074 0.070675 0.996424
