0.104015 0.582987 -0.004035 0.007331 0.001170 0.000030 -0.002555 0.999996
0.208053 1.166250 -0.009451 0.013773 0.000892 -0.000005 -0.005540 0.999984
0.312066 1.761705 -0.019660 0.018246 0.000965 0.000202 -0.008527 0.999963
0.416106 2.359950 -0.032503 0.028110 0.000801 0.000077 -0.011669 0.999932
0.520146 2.957516 -0.050484 0.034375 0.001416 -0.000148 -0.014614 0.999892
0.624162 3.582867 -0.070629 0.041315 0.001757 -0.000317 -0.017722 0.999841
0.728199 4.222408 -0.095666 0.051026 0.001564 -0.001097 -0.020939 0.999779
0.832237 4.870326 -0.125776 0.060718 0.000289 -0.002496 -0.024034 0.999708
0.936251 5.532851 -0.163183 0.061089 0.000056 -0.002726 -0.026966 0.999633
1.040265 6.207299 -0.203407 0.060547 0.003143 -0.001570 -0.029302 0.999564
1.144259 6.890562 -0.248994 0.067995 0.005466 0.000245 -0.031653 0.999484
1.248226 7.601799 -0.294038 0.081520 0.005805 0.002144 -0.033650 0.999415
1.352168 8.325469 -0.341030 0.083448 0.006320 0.002565 -0.034822 0.999370
1.456087 9.071583 -0.389290 0.079317 0.008446 0.001459 -0.035015 0.999350
1.559959 9.830565 -0.439901 0.078834 0.011178 0.000194 -0.033979 0.999360
1.663782 10.597210 -0.487653 0.084336 0.012843 0.000109 -0.031382 0.999425
1.767579 11.389074 -0.526603 0.092299 0.012703 0.000337 -0.027739 0.999534
1.871331 12.188691 -0.558698 0.093969 0.012773 0.000984 -0.023132 0.999650
1.975104 13.006269 -0.586063 0.099485 0.012715 0.002013 -0.018057 0.999754
2.078927 13.832265 -0.605223 0.105261 0.012276 0.003458 -0.013250 0.999831
2.182752 14.669341 -0.615419 0.107171 0.012032 0.004876 -0.009067 0.999875
2.286598 15.505949 -0.621351 0.110881 0.011774 0.005401 -0.005433 0.999901
2.390466 16.347716 -0.621918 0.111960 0.010771 0.005722 -0.002541 0.999922
2.494335 17.186787 -0.617618 0.115587 0.010129 0.005799 0.000036 0.999932
2.598206 18.019267 -0.612014 0.115548 0.010088 0.005718 0.002593 0.999929
2.702078 18.853762 -0.599056 0.118860 0.009870 0.005786 0.005090 0.999922
2.805974 19.678628 -0.584036 0.122959 0.009343 0.006085 0.007435 0.999910
2.909868 20.504663 -0.563066 0.126313 0.008577 0.006439 0.009216 0.999900
3.013786 21.324102 -0.540887 0.128493 0.007750 0.006844 0.010516 0.999891
3.117729 22.142169 -0.520203 0.132332 0.006858 0.007202 0.011385 0.999886
3.221673 22.956281 -0.497330 0.137083 0.006422 0.006908 0.012084 0.999883
3.325641 23.766303 -0.475229 0.144569 0.005603 0.006581 0.012344 0.999886
3.429608 24.564700 -0.451138 0.148203 0.004364 0.006371 0.012598 0.999891
3.533574 25.357429 -0.426981 0.151602 0.003425 0.006687 0.012740 0.999891
3.637542 26.137486 -0.401102 0.154832 0.002659 0.007042 0.013015 0.999887
3.741508 26.912282 -0.374348 0.162239 0.002363 0.007282 0.013087 0.999885
3.845498 27.664223 -0.348571 0.165858 0.001372 0.007430 0.013355 0.999882
3.949487 28.403002 -0.324483 0.169671 0.000381 0.007622 0.013269 0.999883
4.053476 29.118782 -0.300398 0.174002 -0.001001 0.007804 0.013173 0.999882
4.157492 29.826431 -0.280531 0.177166 -0.002819 0.007801 0.012114 0.999892
4.261533 30.532037 -0.260572 0.179741 -0.003784 0.007487 0.010916 0.999905
4.365597 31.221595 -0.245191 0.180975 -0.004749 0.007212 0.008852 0.999924
4.469683 31.890423 -0.236155 0.182997 -0.004972 0.007245 0.006308 0.999942
4.573770 32.551210 -0.226771 0.186419 -0.005313 0.007697 0.003605 0.999950
4.677833 33.197667 -0.223449 0.186660 -0.005633 0.007927 0.000533 0.999953
4.781919 33.828731 -0.222032 0.187277 -0.005227 0.008262 -0.002981 0.999948
4.886005 34.447005 -0.230637 0.190836 -0.005483 0.008523 -0.007318 0.999922
4.990091 35.052869 -0.243640 0.190863 -0.005888 0.008757 -0.012581 0.999865
5.094226 35.647309 -0.264559 0.192041 -0.006170 0.008900 -0.018451 0.999771
5.198361 36.231100 -0.295582 0.191822 -0.005785 0.009079 -0.024872 0.999633
5.302471 36.805733 -0.333903 0.195256 -0.005656 0.009216 -0.031478 0.999446
5.406603 37.371199 -0.375981 0.193928 -0.005459 0.009277 -0.038730 0.999192
5.510739 37.919175 -0.429880 0.194326 -0.005507 0.009761 -0.046969 0.998833
5.614875 38.459228 -0.491231 0.192500 -0.006898 0.009850 -0.055756 0.998372
5.719059 38.981136 -0.563306 0.195311 -0.006598 0.009733 -0.065952 0.997754
5.823265 39.492485 -0.646932 0.192959 -0.008124 0.009690 -0.077548 0.996908
5.927497 39.998000 -0.746137 0.195569 -0.007594 0.009088 -0.090297 0.995844
6.031728 40.486788 -0.855764 0.191804 -0.007169 0.007970 -0.103963 0.994523
6.135957 40.957452 -0.976278 0.191375 -0.006680 0.007101 -0.118355 0.992923
6.240187 41.410738 -1.109040 0.192402 -0.005886 0.006525 -0.133416 0.991021
6.344442 41.844995 -1.255071 0.196611 -0.006296 0.006120 -0.149215 0.988766
6.448699 42.270477 -1.411205 0.197206 -0.007263 0.006641 -0.165678 0.986131
6.552954 42.678592 -1.578466 0.200998 -0.007375 0.007732 -0.182641 0.983122
6.657234 43.068139 -1.758358 0.207352 -0.006958 0.008508 -0.200553 0.979621
6.761510 43.439314 -1.946648 0.210103 -0.006751 0.008800 -0.219154 0.975627
6.865812 43.793098 -2.142846 0.212428 -0.006558 0.008645 -0.238346 0.971120
6.970092 44.129373 -2.355031 0.210933 -0.006090 0.008077 -0.258159 0.966049
7.074346 44.450770 -2.576882 0.211431 -0.005390 0.007349 -0.278193 0.960482
7.178599 44.756771 -2.808009 0.211260 -0.004034 0.007235 -0.298592 0.954345
7.282853 45.048018 -3.045419 0.214646 -0.002417 0.008086 -0.319519 0.947542
7.387085 45.326088 -3.300149 0.213697 -0.000973 0.009620 -0.340523 0.940186
7.491293 45.580074 -3.561669 0.217897 0.000426 0.011641 -0.361609 0.932257
7.595501 45.822499 -3.829132 0.216227 0.000681 0.013941 -0.383511 0.923431
7.699705 46.049302 -4.107933 0.213575 0.001481 0.015349 -0.405835 0.913816
7.803888 46.260062 -4.394388 0.210630 0.002875 0.015979 -0.427929 0.903667
7.908071 46.454570 -4.693633 0.205327 0.004532 0.015335 -0.450385 0.892691
8.012277 46.641431 -5.012255 0.200836 0.004849 0.014227 -0.473146 0.880856
8.116462 46.813168 -5.344317 0.196436 0.003794 0.013941 -0.495727 0.868358
8.220621 46.974025 -5.697510 0.190690 0.001756 0.014524 -0.518593 0.854896
8.324779 47.124024 -6.067447 0.182957 -0.000674 0.015815 -0.541113 0.840801
8.428891 47.260791 -6.461355 0.169608 -0.001928 0.016561 -0.562789 0.826432
8.532952 47.380138 -6.886408 0.160632 -0.001965 0.016146 -0.582965 0.812334
8.636970 47.488774 -7.320030 0.152932 -0.001531 0.016213 -0.601539 0.798678
8.740890 47.586326 -7.774779 0.146280 -0.001138 0.017458 -0.618254 0.785784
8.844781 47.668631 -8.256894 0.137705 -0.000868 0.018794 -0.633027 0.773901
8.948653 47.742699 -8.755736 0.129789 -0.000501 0.019774 -0.647074 0.762171
9.052476 47.803527 -9.269370 0.120779 -0.000457 0.020406 -0.659633 0.751311
9.156274 47.852615 -9.813690 0.110633 0.000150 0.020450 -0.670458 0.741666
9.260025 47.890425 -10.374977 0.096946 -0.001111 0.020536 -0.680208 0.732731
9.363728 47.919327 -10.955185 0.081977 -0.003469 0.021163 -0.688459 0.724958
9.467407 47.936650 -11.563974 0.064397 -0.004325 0.021077 -0.695427 0.718275
9.571084 47.942546 -12.174630 0.052660 -0.003939 0.020461 -0.701838 0.712032
9.674762 47.941085 -12.822247 0.041964 -0.002999 0.019961 -0.707267 0.706659
9.778464 47.929743 -13.484487 0.028334 -0.003011 0.020373 -0.712460 0.701410
9.882190 47.910654 -14.161153 0.018972 -0.003221 0.020145 -0.717571 0.696187
9.985942 47.885875 -14.859593 0.005669 -0.003151 0.019057 -0.721961 0.691664
10.089693 47.852763 -15.579223 -0.012753 -0.001871 0.015969 -0.725107 0.688449
10.193396 47.811871 -16.316840 -0.021795 -0.000277 0.013110 -0.727358 0.686133
10.297076 47.766516 -17.068941 -0.025271 0.001172 0.011925 -0.728098 0.685368
10.400755 47.723590 -17.829393 -0.036624 0.002195 0.012074 -0.727968 0.685501
10.504459 47.680949 -18.617850 -0.046945 0.003290 0.011998 -0.727079 0.686442
10.608187 47.642853 -19.403813 -0.051889 0.004417 0.011799 -0.725323 0.688294
10.711912 47.611206 -20.204367 -0.062947 0.004131 0.011910 -0.723793 0.689902
10.815663 47.583952 -21.003257 -0.074813 0.003359 0.011971 -0.722320 0.691447
10.919414 47.561833 -21.813520 -0.089762 0.004970 0.010928 -0.720792 0.693047
11.023165 47.534786 -22.616603 -0.093174 0.007543 0.010273 -0.719498 0.694377
11.126940 47.510742 -23.420934 -0.102576 0.009808 0.010356 -0.718090 0.695804
11.230713 47.493871 -24.226389 -0.114265 0.012417 0.010798 -0.716557 0.697335
11.334511 47.481262 -25.026433 -0.126257 0.013831 0.011246 -0.714612 0.699294
11.438334 47.469452 -25.822663 -0.137612 0.013776 0.012849 -0.713011 0.700900
11.542158 47.461452 -26.628546 -0.153682 0.012161 0.015317 -0.711549 0.702364
11.646007 47.458145 -27.436261 -0.177558 0.010773 0.018795 -0.709965 0.703904
11.749850 47.460489 -28.251277 -0.201544 0.010430 0.020331 -0.708309 0.705533
11.853672 47.466594 -29.064547 -0.222984 0.009482 0.018852 -0.706728 0.707171
11.957518 47.474151 -29.878913 -0.240482 0.007835 0.015753 -0.705447 0.708544
12.061389 47.482320 -30.698620 -0.262918 0.004892 0.014303 -0.704481 0.709562
12.165263 47.494499 -31.515497 -0.283343 0.004588 0.014584 -0.703743 0.710290
12.269134 47.508226 -32.337463 -0.298772 0.006454 0.015047 -0.703310 0.710695
12.373002 47.519168 -33.162634 -0.307329 0.007579 0.014962 -0.702778 0.711211
12.476897 47.530217 -33.992509 -0.316417 0.006016 0.015266 -0.702540 0.711455
12.580792 47.547218 -34.826488 -0.332245 0.003154 0.016663 -0.702488 0.711494
12.684686 47.562187 -35.665373 -0.354528 0.002290 0.018002 -0.702749 0.711206
12.788629 47.578385 -36.520741 -0.369676 0.002941 0.017991 -0.703055 0.710902
12.892573 47.592568 -37.382521 -0.380203 0.002458 0.016510 -0.703384 0.710614
12.996491 47.607860 -38.247128 -0.396051 0.001293 0.014842 -0.703683 0.710358
13.100411 47.620946 -39.125651 -0.404933 0.000219 0.013850 -0.704060 0.710006
13.204304 47.635540 -40.012294 -0.414056 0.000843 0.012931 -0.704289 0.709795
13.308198 47.646229 -40.904911 -0.422989 0.001159 0.012248 -0.704608 0.709490
13.412119 47.656197 -41.808755 -0.430050 0.000592 0.013183 -0.704869 0.709215
13.516061 47.664818 -42.719786 -0.445241 0.001408 0.015167 -0.705182 0.708862
13.620003 47.672126 -43.639597 -0.454761 0.001908 0.015751 -0.705684 0.708350
13.723922 47.682572 -44.576032 -0.466356 0.001328 0.014478 -0.705996 0.708066
13.827816 47.689837 -45.520830 -0.483454 0.000480 0.013084 -0.706244 0.707847
13.931713 47.698828 -46.473436 -0.495048 0.000984 0.011850 -0.706300 0.707813
14.035638 47.702879 -47.432374 -0.505419 0.003508 0.011843 -0.706306 0.707799
14.139531 47.711751 -48.410101 -0.518629 0.006559 0.013156 -0.706254 0.707806
14.243396 47.720955 -49.391871 -0.531878 0.007957 0.013942 -0.705890 0.708139
14.347242 47.731362 -50.380868 -0.555512 0.007518 0.013668 -0.705376 0.708662
