0.103666 0.889788 0.008694 -0.001733 -0.000643 -0.000143 0.000802 0.999999
0.207329 1.799415 0.009560 0.003137 -0.000282 0.000700 0.001475 0.999999
0.414675 3.622278 0.025352 0.015293 -0.000221 0.001708 0.002785 0.999995
0.622012 5.454483 0.049827 0.018941 0.000555 0.001256 0.004164 0.999990
0.725696 6.377965 0.060739 0.024053 0.000586 0.002060 0.004573 0.999987
0.933114 8.236477 0.083310 0.024946 -0.000390 0.005698 0.004253 0.999975
1.036784 9.173275 0.089576 0.019341 0.000145 0.007228 0.003739 0.999967
1.244076 11.079241 0.107789 0.012643 0.000300 0.006907 0.002258 0.999974
1.451390 13.006554 0.120981 -0.001983 -0.000126 0.003227 0.001078 0.999994
1.555010 13.980504 0.127109 -0.003857 0.000571 0.003594 0.000833 0.999993
1.762249 15.921773 0.138708 -0.011192 0.003668 0.007785 0.001259 0.999962
1.865873 16.914270 0.146352 -0.016494 0.008047 0.007643 0.001671 0.999937
2.073163 18.895000 0.160967 -0.022814 0.008976 0.004413 0.003252 0.999945
2.176803 19.886231 0.172306 -0.028050 0.007976 0.003873 0.004104 0.999952
2.280472 20.884406 0.183756 -0.024946 0.007648 0.004767 0.004678 0.999948
2.384170 21.894056 0.197169 -0.029763 0.006538 0.006016 0.005434 0.999946
2.487888 22.897695 0.210570 -0.033328 0.005919 0.006785 0.006007 0.999941
2.591606 23.907805 0.225742 -0.039850 0.005750 0.008090 0.006636 0.999929
2.695300 24.908562 0.244972 -0.037151 0.005264 0.009918 0.006723 0.999914
2.798943 25.904621 0.262606 -0.051776 0.003302 0.011101 0.006969 0.999909
2.902563 26.903181 0.280761 -0.063870 0.002872 0.010987 0.007059 0.999911
3.006206 27.897736 0.297792 -0.071297 0.003161 0.010255 0.007044 0.999918
3.109876 28.891754 0.315051 -0.080007 0.001692 0.009390 0.007006 0.999930
3.213547 29.895711 0.331738 -0.090009 0.001576 0.009246 0.007458 0.999928
3.317191 30.888583 0.350541 -0.098007 0.002563 0.009879 0.008110 0.999915
3.420835 31.875727 0.369805 -0.104233 0.002415 0.010705 0.008503 0.999904
3.524505 32.862907 0.393109 -0.104022 0.001655 0.009550 0.008757 0.999915
3.628201 33.841531 0.415873 -0.119577 0.000828 0.007345 0.009146 0.999931
3.731891 34.822737 0.438439 -0.122434 0.000287 0.006612 0.009315 0.999935
3.835563 35.794613 0.459794 -0.131868 0.000600 0.008167 0.009517 0.999921
3.939235 36.769113 0.484645 -0.133483 0.002253 0.009971 0.009808 0.999900
4.042896 37.736540 0.507737 -0.143961 0.003145 0.010435 0.009947 0.999891
4.146565 38.703894 0.531898 -0.150145 0.004689 0.010086 0.010091 0.999887
4.250238 39.670532 0.553809 -0.153619 0.006218 0.009543 0.010326 0.999882
4.353908 40.630149 0.579515 -0.164270 0.006730 0.010109 0.010882 0.999867
4.457601 41.582410 0.601382 -0.177762 0.007919 0.012009 0.011332 0.999832
4.561319 42.530683 0.626304 -0.180382 0.009159 0.014768 0.011789 0.999780
4.665011 43.481478 0.651687 -0.198269 0.008786 0.016084 0.012154 0.999758
4.768679 44.431114 0.681253 -0.213149 0.008551 0.014588 0.012845 0.999775
4.872350 45.375377 0.709524 -0.227177 0.007755 0.011031 0.013581 0.999817
4.976023 46.302818 0.739109 -0.233433 0.006598 0.008642 0.013995 0.999843
5.079692 47.214090 0.767028 -0.243434 0.003506 0.008708 0.014603 0.999849
5.183359 48.114416 0.793961 -0.246645 0.002033 0.009805 0.014951 0.999838
5.287005 48.993617 0.826224 -0.250859 0.001271 0.010788 0.015700 0.999818
5.390623 49.866582 0.856749 -0.257458 0.000788 0.010896 0.016192 0.999809
5.494243 50.721612 0.885490 -0.263871 -0.000160 0.011213 0.016942 0.999794
5.597843 51.564542 0.920826 -0.270096 -0.000635 0.011776 0.017698 0.999774
5.701465 52.396007 0.955063 -0.276258 -0.000627 0.011914 0.018453 0.999759
5.805131 53.208669 0.987377 -0.283717 -0.000509 0.012573 0.019043 0.999739
5.908799 54.011528 1.023464 -0.290852 -0.001729 0.013888 0.019641 0.999709
6.012479 54.796720 1.058894 -0.303466 -0.002509 0.015673 0.020307 0.999668
6.116120 55.562852 1.095934 -0.313570 -0.003522 0.017091 0.021061 0.999626
6.219780 56.322081 1.133917 -0.321732 -0.004810 0.015418 0.021872 0.999630
6.323473 57.065566 1.170991 -0.335460 -0.004820 0.011626 0.022335 0.999671
6.427145 57.795102 1.207756 -0.339558 -0.004923 0.008723 0.022937 0.999687
6.530818 58.490861 1.240446 -0.348527 -0.006153 0.008049 0.023242 0.999679
6.634461 59.171773 1.278423 -0.351407 -0.007273 0.009650 0.023638 0.999648
6.738106 59.825297 1.314084 -0.350780 -0.007001 0.010811 0.024073 0.999627
6.841797 60.460735 1.348087 -0.355097 -0.005451 0.009514 0.024613 0.999637
6.945466 61.084662 1.383643 -0.356465 -0.002092 0.007142 0.024518 0.999672
7.049139 61.684441 1.413560 -0.353972 -0.000062 0.005000 0.023983 0.999700
7.152832 62.267888 1.443207 -0.348905 -0.001032 0.004697 0.022593 0.999733
7.256524 62.835518 1.469831 -0.354810 -0.003455 0.006128 0.020585 0.999763
7.360238 63.386160 1.495247 -0.358911 -0.003176 0.007631 0.018312 0.999798
7.463955 63.917320 1.508097 -0.359842 -0.001009 0.009958 0.015495 0.999830
7.567675 64.436404 1.520667 -0.354246 0.001201 0.011820 0.011519 0.999863
