0.103670 0.909695 1.265201 0.012224 -0.008164 -0.004209 0.460950 0.887378
0.207363 1.443783 2.040399 0.026421 -0.007473 -0.003813 0.460537 0.887601
0.414776 3.435677 4.918375 0.053882 -0.007189 -0.001251 0.460449 0.887656
0.622163 4.860373 6.934922 0.086169 -0.006352 -0.002047 0.460112 0.887836
0.725832 5.811911 8.300111 0.100767 -0.006637 -0.002597 0.459845 0.887971
0.933180 7.162509 10.225533 0.137820 -0.007306 -0.002678 0.458879 0.888465
1.036851 8.104381 11.587418 0.153063 -0.008020 -0.001759 0.458175 0.888824
1.244224 9.488653 13.538894 0.184091 -0.008308 -0.000815 0.456305 0.889784
1.451706 10.871827 15.480768 0.208436 -0.007381 -0.001497 0.453253 0.891350
1.555438 11.421896 16.205902 0.224770 -0.007126 -0.002037 0.451533 0.892224
1.762857 13.238586 18.736548 0.252477 -0.007550 -0.001882 0.447416 0.894292
1.866623 13.679353 19.289754 0.268102 -0.008020 -0.002485 0.444666 0.895657
2.074203 15.120004 21.176819 0.291280 -0.009554 -0.002590 0.437228 0.899296
2.281805 16.579148 23.007020 0.317955 -0.011865 -0.003142 0.426560 0.904376
2.385642 17.509109 24.117675 0.329895 -0.013028 -0.003237 0.419909 0.907467
2.593318 18.926238 25.727908 0.346133 -0.014989 -0.002743 0.403929 0.914663
2.697178 19.425180 26.243605 0.358462 -0.014643 -0.002786 0.395075 0.918528
2.904854 20.980511 27.847776 0.365471 -0.012641 -0.002903 0.376228 0.926436
3.008690 22.047416 28.867422 0.374009 -0.010979 -0.000932 0.365437 0.930771
3.216292 23.614743 30.255821 0.387210 -0.006510 0.001351 0.343438 0.939152
3.320128 24.203392 30.715195 0.398209 -0.002920 0.001685 0.330842 0.943680
3.527803 26.002545 32.081423 0.416974 -0.000852 0.003845 0.304694 0.952442
3.631638 26.633598 32.503226 0.419459 0.000373 0.005660 0.290715 0.956793
3.839291 28.540450 33.710135 0.430150 0.003398 0.003998 0.261205 0.965269
3.943079 29.247105 34.086073 0.434800 0.005884 0.001766 0.246351 0.969161
4.046866 29.979746 34.467361 0.443519 0.008073 0.000723 0.230907 0.972942
4.150682 31.125190 35.040437 0.461084 0.007532 0.002096 0.213832 0.976839
4.254494 31.844241 35.313226 0.472860 0.004920 0.004220 0.196781 0.980426
4.358305 32.669159 35.636210 0.475837 0.003472 0.005676 0.178218 0.983969
4.462094 33.507361 35.923256 0.483969 0.002682 0.002944 0.160531 0.987023
4.565859 34.355490 36.188093 0.489817 0.001914 -0.000922 0.142483 0.989795
4.669580 35.314158 36.442583 0.489757 0.001529 -0.002462 0.123667 0.992319
4.773249 36.346598 36.706004 0.503284 0.001760 -0.000950 0.106601 0.994300
4.876940 37.186131 36.850041 0.514682 0.001509 -0.000511 0.089104 0.996021
4.980633 38.068296 36.980226 0.530920 0.002505 -0.002156 0.070312 0.997520
5.084325 38.933500 37.085153 0.543026 0.002597 -0.003583 0.052691 0.998601
5.188018 39.866708 37.160869 0.555038 0.001565 -0.004221 0.034319 0.999401
5.291711 40.754908 37.210452 0.566761 0.001756 -0.004924 0.017094 0.999840
5.395427 41.656689 37.217811 0.588487 0.001356 -0.008024 -0.000542 0.999967
5.499156 42.615984 37.195610 0.607785 0.000483 -0.013006 -0.019337 0.999728
5.602876 43.460027 37.136436 0.634036 -0.000226 -0.017109 -0.036911 0.999172
5.706583 44.402788 37.034120 0.667021 -0.001845 -0.018810 -0.054951 0.998310
5.810298 45.350419 36.905985 0.704944 -0.003432 -0.017469 -0.073913 0.997106
5.914015 46.203064 36.755046 0.744091 -0.005618 -0.015134 -0.091446 0.995679
6.017709 47.177513 36.555113 0.781954 -0.007791 -0.014351 -0.110824 0.993706
6.121400 47.985948 36.351969 0.819848 -0.011162 -0.013861 -0.129276 0.991449
6.225116 48.891776 36.086455 0.845584 -0.013933 -0.013559 -0.147647 0.988849
6.328836 50.001819 35.701736 0.884935 -0.015519 -0.012494 -0.166737 0.985800
6.432553 50.784554 35.422608 0.911485 -0.015974 -0.012207 -0.184717 0.982586
6.536247 51.547992 35.096747 0.944260 -0.015880 -0.011977 -0.202455 0.979090
6.639915 52.418731 34.700286 0.968843 -0.014888 -0.012037 -0.221051 0.975074
6.743583 53.196701 34.308347 0.998905 -0.011476 -0.012737 -0.237649 0.971200
6.847277 54.032341 33.864676 1.043122 -0.010335 -0.014926 -0.254382 0.966933
6.950947 55.092980 33.222124 1.080055 -0.010810 -0.017622 -0.269903 0.962666
7.054544 55.757226 32.803162 1.119323 -0.008650 -0.020057 -0.283754 0.958648
7.158115 56.837211 32.062841 1.183104 -0.007394 -0.019812 -0.296941 0.954662
7.365213 58.061729 31.185546 1.248147 -0.005821 -0.016846 -0.316160 0.948538
7.468786 58.753148 30.662728 1.286514 -0.005344 -0.018385 -0.324443 0.945712
7.572360 59.852765 29.781495 1.341635 -0.004790 -0.021229 -0.331889 0.943067
7.675935 60.413577 29.332384 1.376420 -0.003630 -0.023544 -0.337171 0.941142
7.883105 62.087817 27.935408 1.493208 -0.000747 -0.028914 -0.344855 0.938210
7.986701 62.646108 27.453051 1.536596 -0.000716 -0.031492 -0.346462 0.937535
8.193943 64.342819 25.965851 1.687778 -0.000722 -0.034998 -0.349711 0.936204
8.297587 65.328172 25.108644 1.777028 -0.000915 -0.036452 -0.351023 0.935656
8.504926 66.429743 24.170303 1.889844 -0.000193 -0.039341 -0.352561 0.934962
8.712290 68.142079 22.628518 2.064116 -0.000214 -0.038211 -0.354583 0.934243
8.815959 69.176651 21.696913 2.169796 -0.000253 -0.038885 -0.355985 0.933682
9.023343 70.310435 20.709420 2.286544 -0.002354 -0.040352 -0.358248 0.932751
9.230756 72.163450 19.015742 2.489141 -0.006740 -0.043235 -0.360786 0.931622
9.334481 73.176865 18.080175 2.610977 -0.008320 -0.044025 -0.362036 0.931087
9.541885 74.315128 17.065241 2.742938 -0.009905 -0.040632 -0.364615 0.930219
9.749270 75.937862 15.562452 2.931168 -0.009648 -0.039842 -0.366407 0.929551
9.852962 76.963837 14.582984 3.048035 -0.009435 -0.041283 -0.367116 0.929211
9.956654 77.465845 14.140544 3.107008 -0.009713 -0.042442 -0.367152 0.929141
10.163992 79.164054 12.543857 3.317340 -0.011635 -0.041460 -0.367208 0.929141
10.267687 80.195546 11.583331 3.442800 -0.013395 -0.040693 -0.367182 0.929162
10.371380 80.702846 11.132273 3.503859 -0.015200 -0.040507 -0.367097 0.929176
10.475049 81.346059 10.538871 3.583053 -0.017186 -0.040047 -0.367065 0.929174
10.682411 83.081392 8.891499 3.786783 -0.018193 -0.036852 -0.367468 0.929128
10.786106 84.078198 7.981612 3.892408 -0.015292 -0.033351 -0.367811 0.929176
10.993444 85.299438 6.886698 4.001361 -0.007527 -0.033404 -0.367297 0.929473
11.200780 87.526614 4.778380 4.223909 -0.004895 -0.039838 -0.366068 0.929722
11.408190 88.645364 3.757039 4.364063 -0.006224 -0.040459 -0.366370 0.929568
11.615600 90.372261 2.128281 4.552397 -0.006511 -0.036240 -0.365941 0.929909
11.822985 92.122947 0.511886 4.729264 -0.008014 -0.038438 -0.365518 0.929976
11.926679 93.188918 -0.438438 4.839142 -0.008339 -0.040164 -0.364994 0.930106
12.134042 94.955652 -2.026674 5.018069 -0.006362 -0.036393 -0.364798 0.930354
12.237711 95.545046 -2.572445 5.089442 -0.006141 -0.035697 -0.364868 0.930354
12.341356 96.205067 -3.198698 5.160819 -0.007549 -0.036668 -0.364672 0.930383
12.445003 97.460144 -4.377323 5.286182 -0.008569 -0.037933 -0.364521 0.930383
12.548672 98.548098 -5.370476 5.401010 -0.009027 -0.037469 -0.364580 0.930374
12.756008 99.745572 -6.461940 5.526410 -0.008146 -0.035278 -0.364169 0.930629
12.963348 101.578563 -8.153043 5.713545 -0.006091 -0.035931 -0.362930 0.931103
13.067955 102.648904 -9.130966 5.820111 -0.006030 -0.035688 -0.362839 0.931149
13.274360 104.439229 -10.765234 6.000175 -0.005036 -0.035046 -0.361771 0.931594
13.378049 105.109009 -11.375518 6.069108 -0.005494 -0.034434 -0.361169 0.931848
13.585458 106.990076 -13.075378 6.246968 -0.005644 -0.034255 -0.359480 0.932507
13.689128 108.148680 -14.147254 6.358682 -0.005889 -0.035467 -0.358663 0.932775
13.792771 108.788067 -14.696124 6.421204 -0.006743 -0.034819 -0.358555 0.932835
14.000134 110.627981 -16.351848 6.602183 -0.009472 -0.033173 -0.357784 0.933167
14.207543 112.533719 -18.068378 6.784197 -0.011595 -0.030933 -0.358441 0.932968
14.311261 113.692779 -19.118021 6.891290 -0.012400 -0.029892 -0.358916 0.932809
14.414954 114.336526 -19.676971 6.950704 -0.013020 -0.029262 -0.359467 0.932608
14.622341 116.267281 -21.436750 7.134626 -0.012947 -0.028250 -0.361482 0.931861
14.726008 117.425200 -22.508204 7.234553 -0.013621 -0.025715 -0.363321 0.931209
14.933389 118.780198 -23.727651 7.364650 -0.017087 -0.026962 -0.367347 0.929536
15.140832 121.159443 -25.985612 7.580034 -0.016369 -0.027783 -0.375627 0.926210
15.244598 121.769167 -26.582818 7.640772 -0.015737 -0.025509 -0.380954 0.924108
15.452175 123.541994 -28.373027 7.813602 -0.014725 -0.026679 -0.393432 0.918849
15.555936 124.588404 -29.502699 7.905954 -0.014373 -0.025741 -0.400570 0.915792
15.763373 126.163456 -31.254166 8.072958 -0.013562 -0.028625 -0.414640 0.909434
15.867066 126.719021 -31.916048 8.143373 -0.014802 -0.030265 -0.422182 0.905885
16.074458 128.219822 -33.738683 8.315257 -0.018379 -0.025248 -0.436807 0.899013
16.178171 129.225650 -35.020955 8.420917 -0.019704 -0.022962 -0.444468 0.895284
16.385556 130.615127 -36.885158 8.572896 -0.022003 -0.024512 -0.458190 0.888244
16.489226 131.488536 -38.118949 8.675708 -0.022041 -0.025429 -0.464662 0.884848
16.592870 131.865526 -38.674401 8.729587 -0.021464 -0.025680 -0.471295 0.881340
16.800206 133.132431 -40.625105 8.899191 -0.021539 -0.023839 -0.484758 0.874058
16.903899 133.929125 -41.891030 8.999818 -0.022886 -0.024220 -0.491401 0.870296
17.111281 135.055907 -43.807302 9.158245 -0.023753 -0.026289 -0.505155 0.862301
17.214964 135.792669 -45.151234 9.268285 -0.023418 -0.027701 -0.511893 0.858283
17.422320 136.781846 -47.034164 9.437931 -0.025544 -0.030422 -0.526421 0.849295
17.525989 137.447158 -48.407995 9.564116 -0.025810 -0.029030 -0.534014 0.844583
17.733323 138.282775 -50.237876 9.718368 -0.027356 -0.026951 -0.548691 0.835143
17.940615 139.144623 -52.312528 9.893192 -0.029079 -0.026258 -0.563968 0.824867
18.044285 139.753251 -53.864086 10.022212 -0.030178 -0.025980 -0.571765 0.819450
18.251623 140.745399 -56.688038 10.261832 -0.031017 -0.024734 -0.587092 0.808548
18.458964 141.285807 -58.399254 10.399106 -0.029662 -0.022291 -0.602138 0.797530
18.562635 141.694630 -59.880611 10.514170 -0.029959 -0.021982 -0.609360 0.792022
18.770063 142.206421 -61.921621 10.682907 -0.033849 -0.022930 -0.624535 0.779926
18.873804 142.568481 -63.518888 10.810637 -0.034485 -0.021016 -0.632991 0.773105
19.081217 142.949591 -65.612703 10.973000 -0.035074 -0.016637 -0.650381 0.758615
19.184960 143.175696 -67.071350 11.083928 -0.035975 -0.016198 -0.659415 0.750743
19.392408 143.528119 -70.087294 11.301119 -0.037751 -0.014144 -0.678592 0.733408
19.599776 143.604707 -72.012849 11.449915 -0.037008 -0.015861 -0.696721 0.716211
