0.104184 -0.177871 1.424667 -0.021204 0.008003 0.022006 0.745993 0.665542
0.208368 -0.372087 2.984350 -0.025000 0.009696 0.023095 0.746178 0.665275
0.312549 -0.564524 4.501164 -0.034970 0.010773 0.022694 0.746389 0.665035
0.520906 -0.836809 6.674109 -0.023035 0.010789 0.020809 0.746086 0.665436
0.625088 -1.031145 8.368669 -0.023570 0.011069 0.019782 0.745957 0.665608
0.833366 -1.394141 11.403561 -0.022274 0.009978 0.019967 0.746332 0.665200
1.041659 -1.685033 13.595922 -0.013482 0.008145 0.019428 0.746620 0.664917
1.145817 -1.894602 15.337907 -0.017914 0.007353 0.018588 0.746576 0.665000
1.354112 -2.252862 18.331790 -0.027742 0.005909 0.017659 0.746793 0.664796
1.562381 -2.535326 20.557171 -0.023632 0.006743 0.018130 0.747291 0.664216
1.770628 -2.933118 23.859289 -0.036895 0.006268 0.018851 0.747767 0.663663
1.874761 -3.122825 25.435901 -0.039525 0.005930 0.018718 0.748213 0.663168
2.083015 -3.506321 28.438407 -0.049941 0.005403 0.018873 0.749247 0.662000
2.291276 -3.806351 30.646737 -0.048224 0.005779 0.020327 0.749677 0.661467
2.395412 -4.022933 32.338842 -0.058061 0.006581 0.020996 0.749695 0.661418
2.603706 -4.419046 35.415076 -0.072739 0.006983 0.022315 0.749540 0.661546
2.811974 -4.717194 37.607510 -0.070256 0.007765 0.023668 0.749140 0.661943
2.916134 -4.929129 39.321051 -0.082945 0.008452 0.024022 0.749041 0.662035
3.124401 -5.320995 42.372253 -0.090314 0.007978 0.023373 0.748700 0.662449
3.332719 -5.722283 45.543377 -0.109111 0.004758 0.022003 0.748395 0.662871
3.540989 -5.990072 47.624468 -0.114893 0.002008 0.019345 0.748037 0.663372
3.645095 -6.187784 49.265325 -0.128229 0.001086 0.018082 0.747892 0.663573
3.853320 -6.568182 52.298511 -0.153262 0.000182 0.017155 0.747575 0.663956
4.061495 -6.843443 54.459340 -0.160511 0.001144 0.017858 0.747544 0.663971
4.165579 -7.060055 56.211099 -0.174222 0.001332 0.018079 0.747614 0.663886
4.373803 -7.433994 59.232882 -0.193699 0.001442 0.018202 0.747921 0.663537
4.582025 -7.714790 61.397404 -0.201891 0.001093 0.018766 0.748498 0.662871
4.686114 -7.929994 63.132733 -0.219350 0.001328 0.019802 0.748879 0.662409
4.894307 -8.334118 66.274247 -0.249005 0.002366 0.021633 0.749488 0.661660
5.102481 -8.592765 68.178186 -0.252725 0.003473 0.022304 0.749744 0.661343
5.310691 -9.025712 71.553562 -0.285672 0.003564 0.021888 0.749786 0.661308
5.414783 -9.224232 73.086640 -0.296330 0.003436 0.021484 0.749773 0.661338
5.623027 -9.515524 75.248291 -0.303717 0.002000 0.021201 0.749580 0.661571
5.831160 -9.919532 78.372963 -0.341017 0.001759 0.021244 0.749582 0.661568
5.935246 -10.120776 79.908930 -0.355096 0.002606 0.020487 0.749571 0.661602
6.143396 -10.408751 82.051188 -0.366052 0.003364 0.021419 0.749523 0.661624
6.351619 -10.809666 85.163573 -0.399355 0.003684 0.023987 0.749019 0.662104
6.455731 -11.004875 86.677570 -0.414197 0.004387 0.023952 0.748796 0.662353
6.663997 -11.276141 88.814680 -0.422149 0.004592 0.021182 0.748263 0.663048
6.872269 -11.565074 91.075182 -0.440642 0.002242 0.020118 0.747301 0.664177
7.080488 -11.959752 94.255055 -0.480605 0.001372 0.021590 0.746732 0.664773
7.184623 -12.147481 95.809514 -0.502157 0.001548 0.021299 0.746503 0.665039
7.392890 -12.403195 97.930162 -0.519246 0.000434 0.019892 0.745675 0.666013
7.601164 -12.763720 101.002006 -0.561495 0.000244 0.018771 0.744973 0.666830
7.705300 -12.944762 102.541916 -0.580381 0.000474 0.018981 0.744717 0.667111
7.913521 -13.200810 104.699408 -0.600316 0.000040 0.020233 0.744151 0.667705
8.121741 -13.561687 107.862722 -0.647875 0.000782 0.021630 0.743973 0.667859
8.225852 -13.724736 109.258576 -0.664166 0.001066 0.022486 0.744067 0.667726
8.434076 -13.983929 111.455862 -0.686636 0.002172 0.023601 0.744637 0.667048
8.642294 -14.346382 114.638485 -0.741560 0.002541 0.025127 0.745298 0.666253
8.850539 -14.702763 117.600480 -0.783498 0.002942 0.025407 0.746246 0.665179
8.954674 -14.762607 118.058236 -0.785596 0.003199 0.025432 0.746544 0.664842
9.162897 -15.189081 121.537497 -0.838453 0.006603 0.026895 0.747194 0.664029
9.267006 -15.382048 123.104568 -0.862947 0.007798 0.030271 0.747498 0.663528
9.371139 -15.566845 124.612832 -0.886901 0.009837 0.033361 0.747914 0.662883
9.475277 -15.568220 124.797026 -0.886392 0.011740 0.034049 0.748126 0.662579
9.683569 -16.007218 128.186920 -0.919025 0.012603 0.031051 0.747957 0.662901
9.891889 -16.402770 131.341874 -0.962124 0.012082 0.032795 0.747430 0.663420
9.996048 -16.402518 131.464948 -0.957925 0.012578 0.035877 0.747147 0.663571
10.100204 -16.596616 133.031130 -0.984452 0.013566 0.037839 0.747048 0.663554
10.204362 -16.767500 134.432710 -1.002030 0.013949 0.038641 0.746992 0.663563
10.412681 -17.196424 137.903172 -1.057027 0.012160 0.036875 0.746541 0.664206
10.516843 -17.223466 138.161367 -1.062981 0.011820 0.035109 0.746250 0.664635
10.725158 -17.659560 141.801268 -1.121208 0.009932 0.033437 0.746001 0.665031
10.933453 -17.863350 143.526739 -1.151117 0.009816 0.031700 0.746204 0.664890
11.141718 -18.277027 147.016122 -1.194355 0.008232 0.027284 0.746586 0.664678
11.245855 -18.467341 148.609188 -1.218015 0.006310 0.025841 0.746600 0.664741
11.350014 -18.506307 148.897772 -1.217872 0.004285 0.025335 0.746423 0.664975
11.454147 -18.701600 150.525478 -1.247362 0.003390 0.025774 0.746331 0.665067
11.662418 -19.078342 153.586467 -1.303075 0.004701 0.028256 0.747078 0.664119
11.870662 -19.470402 156.748665 -1.351356 0.007319 0.025394 0.748277 0.662860
11.974820 -19.671626 158.320992 -1.368264 0.006019 0.023375 0.748561 0.662626
12.078979 -19.741084 158.800833 -1.364200 0.004068 0.022214 0.748683 0.662543
12.287250 -20.144605 162.015236 -1.413854 0.001288 0.023165 0.748561 0.662659
12.391376 -20.347038 163.606513 -1.443426 0.001043 0.023689 0.748516 0.662692
12.599655 -20.640054 165.826133 -1.477268 0.001812 0.025619 0.748486 0.662654
12.703765 -20.820253 167.319070 -1.506361 0.002497 0.026594 0.748368 0.662745
12.912035 -21.228379 170.533562 -1.575015 0.003796 0.030133 0.748032 0.662968
13.120304 -21.517399 172.796943 -1.603080 0.005713 0.029695 0.747888 0.663136
13.224438 -21.721101 174.484761 -1.636841 0.005402 0.025872 0.747837 0.663356
13.432755 -22.106922 177.554637 -1.692757 -0.001668 0.020509 0.747247 0.664228
13.641000 -22.501334 180.714999 -1.764862 -0.002388 0.021523 0.747164 0.664287
13.745109 -22.694399 182.280179 -1.794405 -0.001437 0.022792 0.747514 0.663853
13.953332 -22.953361 184.305292 -1.823266 -0.000413 0.023512 0.748091 0.663179
14.161508 -23.390844 187.794105 -1.896227 -0.001781 0.023035 0.748247 0.663018
14.265641 -23.597910 189.440096 -1.929971 -0.001599 0.023125 0.748344 0.662906
14.473886 -23.994505 192.543434 -1.992592 -0.000725 0.023095 0.748598 0.662622
14.682105 -24.283140 194.759806 -2.028833 -0.000850 0.023052 0.748903 0.662278
14.890327 -24.725566 198.249179 -2.098677 -0.001163 0.022666 0.749132 0.662032
14.994439 -24.942035 199.907617 -2.130518 -0.001029 0.022659 0.749280 0.661865
15.202660 -25.351533 203.020028 -2.189653 -0.001132 0.022768 0.749473 0.661642
15.410885 -25.621290 205.011526 -2.227716 -0.000355 0.023816 0.749393 0.661697
15.514971 -25.839279 206.725791 -2.260494 -0.000245 0.024713 0.749403 0.661652
15.723146 -26.247712 209.864006 -2.320005 -0.000623 0.024654 0.749494 0.661551
15.931315 -26.666990 213.121875 -2.386927 -0.001383 0.023817 0.749357 0.661737
16.139515 -27.088209 216.353383 -2.458720 -0.002597 0.024688 0.749016 0.662087
16.243603 -27.142486 216.751728 -2.463777 -0.002153 0.024341 0.748860 0.662278
16.451802 -27.549470 219.982156 -2.537784 -0.002308 0.023711 0.748649 0.662538
16.555910 -27.759265 221.612041 -2.575652 -0.002615 0.024147 0.748644 0.662528
16.764059 -28.175849 224.876405 -2.653003 -0.003169 0.024366 0.748856 0.662277
16.972186 -28.571812 227.994090 -2.724237 -0.004212 0.023584 0.748888 0.662264
17.076224 -28.784653 229.615736 -2.768320 -0.004427 0.023477 0.748944 0.662202
17.180262 -28.888771 230.350194 -2.775217 -0.004166 0.024210 0.748997 0.662117
17.284300 -29.107081 232.098311 -2.830344 -0.004037 0.024983 0.748849 0.662257
17.492356 -29.524002 235.337647 -2.915086 -0.002598 0.026839 0.748864 0.662175
17.596393 -29.734991 236.988712 -2.955753 -0.001923 0.026916 0.749048 0.661965
17.804469 -30.152434 240.230563 -3.046416 -0.002426 0.029416 0.748895 0.662032
18.012549 -30.535513 243.267467 -3.130101 -0.000840 0.029938 0.748583 0.662365
18.220622 -30.954097 246.531368 -3.221713 -0.001920 0.029190 0.748135 0.662901
18.324641 -31.004660 246.908750 -3.228510 -0.002317 0.028587 0.747607 0.663522
18.532741 -31.403844 250.128790 -3.318830 -0.003005 0.027827 0.747061 0.664166
18.636804 -31.603015 251.783042 -3.365634 -0.002962 0.027572 0.746830 0.664437
18.740867 -31.799023 253.401359 -3.411541 -0.002625 0.027638 0.746545 0.664755
18.949017 -32.192509 256.654104 -3.503290 -0.002760 0.028807 0.745974 0.665346
19.157116 -32.558538 259.740552 -3.588790 -0.001277 0.029213 0.745761 0.665571
19.365220 -32.943304 262.992437 -3.677585 -0.000307 0.028656 0.746269 0.665027
19.573298 -33.208146 265.268284 -3.730559 0.000077 0.029289 0.746773 0.664434
19.781374 -33.619299 268.535289 -3.824465 -0.000208 0.029172 0.747138 0.664029
19.885389 -33.823868 270.232242 -3.865990 -0.000308 0.029369 0.747361 0.663768
19.989427 -34.032999 271.887787 -3.914781 -0.000473 0.029999 0.747771 0.663279
20.093464 -34.236718 273.519150 -3.959653 -0.001531 0.030085 0.748057 0.662951
20.197506 -34.432589 275.012529 -4.006958 -0.001864 0.030049 0.747991 0.663025
20.301543 -34.641686 276.683535 -4.057326 -0.001937 0.029732 0.747829 0.663222
20.405558 -34.644595 277.008963 -4.074838 -0.001440 0.030044 0.747454 0.663632
20.613661 -35.066128 280.409361 -4.175890 0.000579 0.030280 0.747272 0.663828
20.821713 -35.458065 283.628694 -4.260317 0.001170 0.029700 0.747822 0.663234
20.925728 -35.673135 285.296305 -4.305858 0.000664 0.029589 0.748495 0.662479
21.029743 -35.876372 286.968052 -4.354305 -0.001183 0.029974 0.748800 0.662117
21.133782 -36.094318 288.630260 -4.407489 -0.002013 0.031516 0.748894 0.661937
21.341836 -36.505958 291.851894 -4.508567 -0.001310 0.032403 0.748769 0.662037
21.445875 -36.719703 293.542996 -4.564874 -0.001162 0.032577 0.748828 0.661962
21.549937 -36.927420 295.216349 -4.618083 -0.001360 0.032721 0.748651 0.662155
21.653980 -37.127464 296.878213 -4.666300 -0.001394 0.032787 0.748537 0.662281
21.758016 -37.322478 298.406336 -4.711736 -0.001757 0.032127 0.748425 0.662439
21.862075 -37.538454 300.100637 -4.766644 -0.001723 0.031633 0.748353 0.662544
21.966115 -37.740674 301.768989 -4.820350 -0.002166 0.032572 0.748114 0.662767
22.070130 -37.952038 303.432694 -4.873156 -0.002213 0.033415 0.748066 0.662779
22.174170 -38.161691 305.080777 -4.928157 -0.001431 0.033492 0.748113 0.662724
22.278209 -38.353951 306.594423 -4.966888 -0.001932 0.033155 0.748206 0.662634
22.382222 -38.561328 308.280698 -5.030772 -0.001995 0.031947 0.748382 0.662495
22.486259 -38.779796 309.947225 -5.074628 -0.001262 0.030323 0.748717 0.662194
22.590299 -38.885639 310.729056 -5.089561 -0.002147 0.030147 0.749115 0.661750
22.798400 -39.366463 314.461322 -5.211194 -0.004993 0.031560 0.749879 0.660803
22.902441 -39.575845 316.041242 -5.264726 -0.004726 0.031105 0.750221 0.660438
23.006479 -39.796440 317.750007 -5.324315 -0.003850 0.030755 0.750745 0.659865
23.110542 -40.034348 319.390976 -5.379297 -0.004012 0.031640 0.751338 0.659147
23.214629 -40.247916 321.006508 -5.430286 -0.003865 0.032554 0.751737 0.658648
23.318738 -40.472950 322.660091 -5.485165 -0.003408 0.032438 0.751886 0.658486
23.422826 -40.671610 324.162674 -5.531345 -0.002942 0.032473 0.752056 0.658292
23.526911 -40.902868 325.828357 -5.590349 -0.002965 0.032554 0.751998 0.658354
23.631022 -41.130096 327.479221 -5.645554 -0.002752 0.032767 0.752096 0.658233
23.735108 -41.357828 329.109140 -5.695554 -0.002350 0.032886 0.752062 0.658267
23.839170 -41.567391 330.733951 -5.746299 -0.002101 0.032820 0.752181 0.658135
23.943258 -41.780912 332.233344 -5.793971 -0.002102 0.033136 0.752120 0.658190
24.047344 -42.014375 333.906462 -5.852656 -0.001860 0.032757 0.752205 0.658111
24.151405 -42.116436 334.690695 -5.866002 -0.001078 0.033051 0.752227 0.658074
24.255460 -42.507047 337.578689 -5.978668 -0.001119 0.034008 0.752210 0.658045
24.463606 -42.820283 339.831111 -6.039510 -0.000709 0.035053 0.752195 0.658007
24.671843 -43.273073 343.132589 -6.155626 -0.002070 0.033968 0.751875 0.658427
24.775944 -43.498391 344.793095 -6.215053 -0.002714 0.033696 0.751670 0.658672
24.880051 -43.723956 346.434980 -6.274827 -0.002883 0.033568 0.751703 0.658641
24.984135 -43.943852 348.091655 -6.334319 -0.002617 0.033394 0.751816 0.658521
25.088223 -44.161239 349.614350 -6.391459 -0.002782 0.033078 0.751806 0.658549
25.192334 -44.400257 351.323089 -6.452309 -0.002973 0.032952 0.751604 0.658784
25.296442 -44.625252 352.992000 -6.508639 -0.003485 0.032521 0.751553 0.658862
25.400563 -44.848202 354.642298 -6.568838 -0.004120 0.032259 0.751563 0.658859
25.504698 -45.047924 356.163331 -6.621169 -0.004331 0.031664 0.751638 0.658802
25.608824 -45.272134 357.855563 -6.680478 -0.004449 0.031184 0.751646 0.658814
25.712946 -45.379898 358.657483 -6.699005 -0.004893 0.030785 0.751565 0.658922
25.921144 -45.876713 362.380848 -6.844683 -0.006439 0.030254 0.751504 0.659003
26.025229 -46.215035 364.883189 -6.944386 -0.006462 0.029750 0.751363 0.659186
26.233419 -46.511058 367.012290 -7.012525 -0.006952 0.030066 0.751347 0.659185
