0.103916 -1.187502 -0.124661 0.010241 -0.004382 0.018650 0.998591 -0.049489
0.207860 -2.406966 -0.247523 0.017235 -0.004294 0.018595 0.998571 -0.049912
0.311795 -3.549288 -0.369112 0.028102 -0.003972 0.018650 0.998544 -0.050467
0.415717 -4.775226 -0.498839 0.035696 -0.004266 0.018509 0.998522 -0.050921
0.519616 -5.949808 -0.619786 0.042538 -0.005283 0.018903 0.998486 -0.051379
0.623516 -7.094306 -0.740408 0.052247 -0.005454 0.019220 0.998459 -0.051771
0.831350 -9.508262 -1.003928 0.067098 -0.004499 0.019763 0.998407 -0.052661
0.935267 -10.727064 -1.137789 0.075344 -0.004561 0.019535 0.998392 -0.053021
1.143154 -13.057709 -1.393679 0.091526 -0.004982 0.019895 0.998343 -0.053756
1.247099 -14.289827 -1.532846 0.101659 -0.005088 0.020283 0.998320 -0.054033
1.351066 -15.436787 -1.663574 0.109058 -0.005136 0.020177 0.998302 -0.054399
1.455023 -16.696257 -1.805337 0.118565 -0.005522 0.020523 0.998298 -0.054310
1.559015 -17.831787 -1.931666 0.126645 -0.006140 0.020353 0.998297 -0.054330
1.662986 -18.958909 -2.063700 0.133269 -0.006644 0.020152 0.998298 -0.054330
1.766934 -20.308338 -2.229614 0.136811 -0.006470 0.019791 0.998301 -0.054417
1.870903 -21.433895 -2.338204 0.143435 -0.006501 0.019325 0.998318 -0.054279
1.974870 -22.647950 -2.482371 0.145942 -0.007273 0.017905 0.998352 -0.054026
2.078836 -23.822640 -2.614809 0.147736 -0.008868 0.017685 0.998380 -0.053347
2.182827 -24.974900 -2.745723 0.145222 -0.010233 0.017331 0.998415 -0.052553
2.286794 -26.213508 -2.876844 0.136141 -0.011895 0.017136 0.998457 -0.051460
2.390735 -27.398407 -3.003779 0.128049 -0.012738 0.017400 0.998492 -0.050491
2.494702 -28.556682 -3.123309 0.115989 -0.011965 0.018278 0.998538 -0.049437
2.598647 -29.829712 -3.251291 0.111184 -0.011052 0.017995 0.998605 -0.048385
2.702590 -30.979866 -3.361865 0.096461 -0.010911 0.017548 0.998648 -0.047697
2.806532 -32.302264 -3.516263 0.089550 -0.010722 0.018020 0.998659 -0.047341
2.910427 -33.462122 -3.609923 0.083701 -0.010306 0.018303 0.998655 -0.047409
3.014298 -34.612616 -3.730412 0.077430 -0.010263 0.018183 0.998638 -0.047806
3.118193 -35.883150 -3.853745 0.071545 -0.010923 0.018107 0.998608 -0.048312
3.222086 -37.032938 -3.967697 0.065428 -0.011156 0.018058 0.998595 -0.048555
3.325981 -38.310058 -4.094344 0.058874 -0.011099 0.017707 0.998593 -0.048735
3.429901 -39.421829 -4.207695 0.054221 -0.010972 0.017551 0.998599 -0.048701
3.533818 -40.631517 -4.330812 0.043389 -0.010696 0.017937 0.998606 -0.048483
3.637737 -41.874721 -4.451519 0.041590 -0.010272 0.018528 0.998606 -0.048337
3.741656 -43.032219 -4.569636 0.036641 -0.010801 0.018555 0.998606 -0.048223
3.845577 -44.304501 -4.695387 0.029461 -0.011719 0.018588 0.998593 -0.048253
3.949498 -45.443254 -4.814320 0.026821 -0.011041 0.018665 0.998603 -0.048194
4.053415 -46.605830 -4.930310 0.021913 -0.010374 0.017932 0.998632 -0.048001
4.157356 -47.870609 -5.057827 0.015109 -0.010459 0.016746 0.998657 -0.047906
4.261322 -49.010939 -5.170221 0.011829 -0.010562 0.016025 0.998678 -0.047680
4.365267 -50.238902 -5.293877 0.002241 -0.010763 0.015166 0.998699 -0.047473
4.469210 -51.385943 -5.404116 -0.000049 -0.011206 0.014953 0.998726 -0.046871
4.573203 -52.665623 -5.547155 -0.010557 -0.011607 0.014162 0.998778 -0.045894
4.677195 -53.826101 -5.648795 -0.020749 -0.010932 0.014720 0.998841 -0.044512
4.781158 -55.000423 -5.756963 -0.019992 -0.008505 0.016420 0.998900 -0.043092
4.885154 -56.188024 -5.857657 -0.022151 -0.007945 0.016067 0.998971 -0.041661
4.989145 -57.368077 -5.960715 -0.026665 -0.009794 0.016192 0.999008 -0.040305
5.093130 -58.520302 -6.060246 -0.026622 -0.010742 0.016230 0.999068 -0.038535
5.197144 -59.716732 -6.152878 -0.035288 -0.009838 0.016080 0.999159 -0.036407
5.301135 -60.857294 -6.232046 -0.037042 -0.008615 0.016548 0.999229 -0.034548
5.405126 -62.036909 -6.316066 -0.039551 -0.006826 0.017334 0.999291 -0.032719
5.509139 -63.177743 -6.389030 -0.032853 -0.006400 0.017550 0.999351 -0.030813
5.613152 -64.297888 -6.456964 -0.028504 -0.007327 0.017608 0.999396 -0.029064
5.717170 -65.560491 -6.529802 -0.029149 -0.007695 0.017229 0.999458 -0.026968
5.821186 -66.659753 -6.591552 -0.025425 -0.006722 0.017462 0.999508 -0.025161
5.925200 -67.881530 -6.667458 -0.021078 -0.005644 0.017509 0.999559 -0.023332
6.133181 -70.154063 -6.772814 -0.011383 -0.006232 0.017986 0.999612 -0.020320
6.237195 -71.344613 -6.819590 -0.012157 -0.006998 0.018420 0.999626 -0.018944
6.341209 -72.490767 -6.868009 -0.012949 -0.007925 0.018761 0.999635 -0.017731
6.445201 -73.701843 -6.914008 -0.016802 -0.008505 0.019372 0.999639 -0.016582
6.549194 -74.838440 -6.956623 -0.013780 -0.007553 0.020138 0.999649 -0.015476
6.653183 -75.987128 -6.992162 -0.013118 -0.005968 0.021015 0.999658 -0.014341
6.757173 -77.208875 -7.029550 -0.012464 -0.004556 0.020832 0.999684 -0.013294
6.861190 -78.353232 -7.061709 -0.011642 -0.004064 0.020856 0.999697 -0.012397
6.965204 -79.578307 -7.102660 -0.008002 -0.004363 0.020806 0.999702 -0.012027
7.069193 -80.692844 -7.135921 -0.004940 -0.005204 0.020753 0.999694 -0.012382
7.173158 -81.863873 -7.172794 -0.000556 -0.006073 0.021011 0.999673 -0.013251
7.277149 -83.107901 -7.207299 -0.001729 -0.006469 0.020858 0.999659 -0.014342
7.381116 -84.305059 -7.248423 -0.000109 -0.006754 0.020763 0.999642 -0.015495
7.485060 -85.538544 -7.296771 -0.002213 -0.006750 0.020536 0.999617 -0.017271
7.589029 -86.730516 -7.348366 -0.002138 -0.006585 0.019848 0.999595 -0.019302
7.692995 -87.934843 -7.405709 -0.004035 -0.006665 0.019805 0.999552 -0.021413
7.796935 -89.181692 -7.458684 -0.006539 -0.007181 0.019422 0.999506 -0.023636
7.900880 -90.385275 -7.527430 -0.004502 -0.007582 0.019385 0.999447 -0.025914
8.004824 -91.631224 -7.597330 -0.006595 -0.007901 0.019326 0.999380 -0.028358
8.108765 -92.832544 -7.675033 -0.007475 -0.008017 0.019144 0.999308 -0.030860
8.212731 -94.046946 -7.758079 -0.008712 -0.007934 0.018764 0.999235 -0.033392
8.316699 -95.300434 -7.844827 -0.011253 -0.007756 0.018502 0.999147 -0.036086
8.420690 -96.508480 -7.945384 -0.008792 -0.007502 0.018153 0.999064 -0.038550
8.524682 -97.783828 -8.045241 -0.008920 -0.007370 0.017213 0.998999 -0.040637
8.628673 -98.980916 -8.139315 -0.012826 -0.007484 0.016114 0.998966 -0.041856
8.732710 -100.158047 -8.255681 -0.011281 -0.007411 0.015676 0.998962 -0.042116
8.940763 -102.595098 -8.459256 -0.015341 -0.008058 0.013906 0.998938 -0.043171
9.044779 -103.907573 -8.598122 -0.015670 -0.008183 0.013809 0.998918 -0.043648
9.148770 -105.070132 -8.689650 -0.015834 -0.009093 0.012245 0.998901 -0.044313
9.252761 -106.318087 -8.791371 -0.029928 -0.010482 0.011393 0.998864 -0.045075
9.356742 -107.586711 -8.922012 -0.038398 -0.010725 0.012154 0.998855 -0.045011
9.460709 -108.800533 -9.025208 -0.043112 -0.009883 0.012252 0.998860 -0.045056
9.564709 -110.099176 -9.141648 -0.060953 -0.010291 0.013549 0.998846 -0.044904
9.668698 -111.312934 -9.249952 -0.061981 -0.011252 0.014587 0.998818 -0.044969
9.772689 -112.547809 -9.363013 -0.074685 -0.012296 0.016053 0.998794 -0.044747
9.876681 -113.856343 -9.487969 -0.087383 -0.013021 0.017128 0.998761 -0.044875
9.980647 -115.108966 -9.601476 -0.097085 -0.012170 0.019262 0.998735 -0.044824
10.084613 -116.408822 -9.716852 -0.108824 -0.011457 0.020534 0.998728 -0.044607
10.188580 -117.703592 -9.857254 -0.114190 -0.011444 0.021295 0.998718 -0.044479
10.292541 -118.981763 -9.956298 -0.124418 -0.011634 0.021326 0.998725 -0.044255
10.396487 -120.266845 -10.069398 -0.131994 -0.012467 0.021058 0.998741 -0.043780
10.500434 -121.488938 -10.186423 -0.141775 -0.013267 0.019815 0.998765 -0.043589
10.604393 -122.730825 -10.299498 -0.152336 -0.012672 0.019959 0.998786 -0.043222
10.708336 -124.074670 -10.421794 -0.167462 -0.011332 0.019832 0.998819 -0.042877
10.812286 -125.301611 -10.529458 -0.173108 -0.010284 0.019827 0.998841 -0.042625
10.916253 -126.605088 -10.636274 -0.176514 -0.008182 0.020540 0.998855 -0.042422
11.020219 -127.860137 -10.749154 -0.175711 -0.006495 0.020535 0.998886 -0.041998
11.124186 -129.096398 -10.856180 -0.169535 -0.005939 0.020689 0.998900 -0.041668
11.332115 -131.704739 -11.084603 -0.156830 -0.006289 0.020494 0.998907 -0.041538
11.436058 -132.995661 -11.183202 -0.150860 -0.006847 0.020136 0.998913 -0.041489
11.540006 -134.216672 -11.291750 -0.147587 -0.007025 0.019937 0.998910 -0.041608
11.643971 -135.482479 -11.407155 -0.143334 -0.006865 0.019860 0.998906 -0.041773
11.747913 -136.780279 -11.517505 -0.140008 -0.006994 0.019724 0.998904 -0.041863
11.851853 -138.010995 -11.624381 -0.136161 -0.007498 0.019927 0.998879 -0.042276
11.955820 -139.435497 -11.764547 -0.136121 -0.007628 0.019510 0.998886 -0.042276
12.059791 -140.649036 -11.860411 -0.132687 -0.007192 0.019453 0.998883 -0.042459
12.163759 -141.788087 -11.956891 -0.128235 -0.006671 0.019334 0.998879 -0.042685
12.267723 -143.152469 -12.076806 -0.129096 -0.006570 0.019004 0.998878 -0.042878
12.371689 -144.373915 -12.187602 -0.123832 -0.006213 0.019217 0.998875 -0.042904
12.475680 -145.713495 -12.313989 -0.117062 -0.005644 0.019155 0.998874 -0.043032
12.579671 -146.923261 -12.412377 -0.113178 -0.005811 0.019071 0.998870 -0.043147
12.683615 -148.151099 -12.525188 -0.105248 -0.006497 0.018847 0.998862 -0.043332
12.787557 -149.460443 -12.638486 -0.102234 -0.006746 0.018799 0.998853 -0.043507
12.891502 -150.717765 -12.746222 -0.099271 -0.006977 0.018669 0.998853 -0.043547
12.995447 -152.128095 -12.889286 -0.099010 -0.007113 0.018508 0.998842 -0.043842
