0.104207 -0.180056 1.559459 -0.008572 0.007993 0.020844 0.746099 0.665461
0.208391 -0.349262 2.966413 -0.023463 0.008709 0.021978 0.746127 0.665384
0.312575 -0.539223 4.493181 -0.023131 0.010423 0.023070 0.746356 0.665065
0.520913 -0.829200 6.682833 -0.013265 0.012151 0.022013 0.746391 0.665033
0.729295 -1.212324 9.937412 -0.015475 0.011555 0.019654 0.746033 0.665518
0.937573 -1.563286 12.927135 -0.009827 0.010448 0.019769 0.746312 0.665221
1.145866 -1.828475 15.119639 -0.000219 0.008675 0.019167 0.746733 0.664792
1.250024 -2.054863 16.868238 0.000503 0.007874 0.018432 0.746739 0.664815
1.458319 -2.420774 19.871190 -0.008652 0.006438 0.017482 0.746964 0.664603
1.666588 -2.697290 22.094734 -0.000156 0.007246 0.017913 0.747396 0.664098
1.874835 -3.105955 25.463071 -0.007329 0.006747 0.018544 0.748128 0.663261
1.978968 -3.297478 26.890629 -0.006575 0.006456 0.018411 0.748597 0.662738
2.083086 -3.492403 28.483978 -0.011963 0.006440 0.018461 0.749230 0.662022
2.187222 -3.687497 30.014823 -0.017912 0.005908 0.018747 0.749713 0.661471
2.395483 -3.989922 32.206740 -0.016485 0.006460 0.020245 0.750108 0.660974
2.499619 -4.219544 33.982709 -0.022779 0.007252 0.020860 0.750199 0.660843
2.707913 -4.624237 37.072126 -0.033307 0.007567 0.022184 0.750125 0.660880
2.916181 -4.920419 39.244683 -0.030230 0.008354 0.023487 0.749644 0.661371
3.020341 -5.128434 40.986505 -0.039860 0.008978 0.023815 0.749608 0.661393
3.228608 -5.528689 44.053217 -0.044270 0.008455 0.023130 0.749342 0.661725
3.436926 -5.929428 47.192805 -0.058494 0.005301 0.021738 0.749000 0.662193
3.645196 -6.210498 49.320620 -0.060645 0.002537 0.019037 0.748614 0.662728
3.853425 -6.612763 52.549684 -0.082768 0.000988 0.016923 0.748202 0.663254
3.957527 -6.816329 54.112246 -0.094578 0.000779 0.016984 0.748059 0.663415
4.165702 -7.090344 56.299462 -0.095841 0.001715 0.017602 0.748054 0.663402
4.269786 -7.316944 58.060914 -0.108118 0.001958 0.017832 0.748144 0.663294
4.478010 -7.693799 61.097931 -0.123833 0.001975 0.017923 0.748424 0.662976
4.686232 -7.974548 63.238219 -0.128919 0.001579 0.018412 0.748971 0.662346
4.790321 -8.192654 64.972528 -0.146399 0.001886 0.019566 0.749362 0.661868
4.998514 -8.600235 68.087399 -0.172384 0.002938 0.021517 0.749946 0.661143
5.206688 -8.860238 70.000366 -0.174344 0.004003 0.022209 0.750233 0.660788
5.414898 -9.306013 73.431370 -0.205547 0.004241 0.021819 0.750272 0.660755
5.623128 -9.594828 75.562420 -0.210128 0.003521 0.020907 0.750130 0.660950
5.831280 -9.994696 78.583157 -0.240353 0.001944 0.021319 0.750019 0.661070
6.039453 -10.397071 81.666609 -0.266877 0.003404 0.020439 0.749992 0.661122
6.247603 -10.679425 83.766367 -0.271876 0.004094 0.021425 0.749951 0.661133
6.455826 -11.085525 86.904753 -0.300074 0.004330 0.023873 0.749421 0.661650
6.559938 -11.281507 88.430801 -0.314575 0.005065 0.023838 0.749178 0.661920
6.664071 -11.361082 88.996830 -0.306796 0.005235 0.022430 0.749049 0.662114
6.768204 -11.590460 90.821490 -0.324361 0.005271 0.021123 0.748735 0.662512
6.976476 -11.871116 92.970268 -0.340363 0.003099 0.020183 0.747790 0.663622
7.184695 -12.272141 96.178883 -0.374633 0.002264 0.021626 0.747207 0.664236
7.288830 -12.463207 97.726344 -0.392129 0.002303 0.021382 0.746932 0.664552
7.392964 -12.638090 99.182438 -0.405870 0.001646 0.020531 0.746552 0.665008
7.497097 -12.710012 99.716881 -0.404285 0.001094 0.019836 0.746233 0.665388
7.705371 -13.098853 102.952337 -0.445623 0.001048 0.018651 0.745532 0.666208
7.809507 -13.283205 104.514380 -0.464652 0.001352 0.018909 0.745195 0.666577
7.913620 -13.463074 106.024345 -0.480264 0.001071 0.019428 0.744949 0.666838
8.017728 -13.520689 106.510449 -0.480357 0.000886 0.020314 0.744597 0.667205
8.225948 -13.922300 109.954573 -0.523109 0.001664 0.021611 0.744466 0.667309
8.330059 -14.086883 111.370708 -0.540314 0.001957 0.022400 0.744564 0.667172
8.434171 -14.266715 112.907558 -0.561270 0.002450 0.022965 0.744803 0.666885
8.642391 -14.524263 115.047875 -0.580649 0.002996 0.024331 0.745539 0.666011
8.850612 -14.895185 118.247382 -0.630840 0.003603 0.025350 0.746294 0.665124
9.058881 -15.146593 120.225000 -0.652020 0.004090 0.025312 0.747042 0.664282
9.267104 -15.568665 123.656795 -0.699003 0.007516 0.026741 0.747740 0.663410
9.371213 -15.761004 125.201525 -0.721164 0.008739 0.030139 0.748020 0.662934
9.579484 -15.985395 127.041051 -0.739511 0.012678 0.033996 0.748582 0.662049
9.787776 -16.399403 130.283973 -0.769566 0.013549 0.030962 0.748416 0.662368
9.891935 -16.598936 131.857073 -0.784724 0.013321 0.030908 0.748180 0.662642
10.100255 -16.836397 133.773579 -0.801336 0.013505 0.035790 0.747677 0.662960
10.204411 -17.045577 135.522235 -0.827628 0.014591 0.037830 0.747612 0.662896
10.308569 -17.226609 136.965631 -0.842553 0.014969 0.038718 0.747586 0.662867
10.412728 -17.416850 138.507874 -0.868014 0.014186 0.038423 0.747307 0.663216
10.516888 -17.608195 140.021849 -0.893272 0.013143 0.037101 0.747016 0.663640
10.725207 -17.861430 142.099412 -0.916971 0.012070 0.033806 0.746584 0.664323
10.829365 -18.065972 143.838058 -0.947489 0.010960 0.033515 0.746492 0.664460
11.037660 -18.314418 145.887869 -0.969923 0.010700 0.031664 0.746728 0.664290
11.245925 -18.724487 149.312527 -1.014961 0.009245 0.027282 0.747118 0.664066
11.350062 -18.914432 150.864572 -1.035299 0.007428 0.025855 0.747097 0.664170
