0.103693 0.254382 0.461586 0.002213 0.013711 0.012034 0.508553 0.860837
0.207363 0.518591 0.946492 0.004045 0.014209 0.012467 0.509266 0.860402
0.414701 1.770452 3.264441 0.001129 0.014005 0.009764 0.510643 0.859623
0.622037 2.127761 3.920265 0.006470 0.012183 0.007867 0.511813 0.858974
0.725700 2.954327 5.489076 0.007803 0.012061 0.008622 0.512652 0.858469
0.933046 3.851194 7.165680 0.019086 0.011557 0.009554 0.513783 0.857789
1.036714 3.907273 7.277076 0.023366 0.011720 0.009337 0.514454 0.857387
1.140383 4.700135 8.786212 0.020050 0.012699 0.009349 0.514925 0.857090
1.244067 4.781907 8.924761 0.028520 0.012296 0.010213 0.515235 0.856900
1.451485 5.613717 10.519759 0.028065 0.009509 0.013013 0.514933 0.857079
1.555155 6.427417 12.053290 0.015303 0.009339 0.014311 0.514425 0.857365
1.658800 6.530640 12.237219 0.015011 0.009142 0.015071 0.513790 0.857735
1.762447 7.326937 13.758291 0.003011 0.009855 0.014051 0.513308 0.858033
1.866116 7.437860 13.939786 0.003222 0.010571 0.011705 0.512874 0.858319
2.073381 8.342913 15.637534 -0.004649 0.011904 0.011430 0.511914 0.858878
2.176997 9.107503 17.075982 -0.013573 0.011342 0.013842 0.512082 0.858750
2.280620 9.243652 17.314107 -0.014693 0.011986 0.016557 0.512437 0.858481
2.384244 10.039919 18.832197 -0.026618 0.015610 0.018343 0.512784 0.858179
2.487889 10.177636 19.067612 -0.022354 0.017915 0.017724 0.513444 0.857753
2.591534 10.980678 20.593313 -0.032383 0.018401 0.015678 0.514057 0.857415
2.695174 11.098807 20.806479 -0.031108 0.018325 0.015245 0.514969 0.856877
2.902541 12.550156 23.583752 -0.043299 0.015702 0.016348 0.515891 0.856354
3.006259 12.589935 23.645080 -0.040756 0.015198 0.016879 0.516576 0.855940
3.213671 13.446859 25.282983 -0.038946 0.013302 0.019353 0.516960 0.855688
3.317314 14.287139 26.908463 -0.064160 0.010781 0.018782 0.516960 0.855736
3.420934 14.389681 27.094061 -0.067309 0.010452 0.018833 0.517157 0.855619
3.524577 15.217717 28.695184 -0.078770 0.011045 0.018224 0.517138 0.855637
3.628247 15.325029 28.887745 -0.081247 0.010358 0.016562 0.517192 0.855646
3.731918 16.122990 30.432383 -0.095368 0.010394 0.016481 0.517543 0.855435
3.835562 16.233059 30.637788 -0.094907 0.010691 0.017748 0.518167 0.855028
3.939206 17.043853 32.208907 -0.107193 0.010218 0.017960 0.518474 0.854844
4.042876 17.147082 32.406917 -0.102494 0.009922 0.016661 0.518681 0.854748
4.146572 17.891360 33.856761 -0.117446 0.010744 0.014012 0.518848 0.854684
4.250262 18.013661 34.100999 -0.118205 0.010623 0.013683 0.519108 0.854533
4.353934 18.805558 35.640368 -0.131099 0.010021 0.014980 0.519168 0.854482
4.457606 19.433874 36.861413 -0.134701 0.010432 0.017242 0.519368 0.854313
4.561267 19.602411 37.181654 -0.136647 0.010816 0.017925 0.519505 0.854211
4.664936 19.744137 37.476878 -0.140363 0.012256 0.018549 0.519735 0.854038
4.768609 20.528758 38.997590 -0.145709 0.013995 0.018722 0.519771 0.853985
4.872279 21.138460 40.189820 -0.160942 0.014115 0.019486 0.520183 0.853716
5.079690 21.424846 40.748897 -0.157692 0.013461 0.024989 0.520961 0.853109
5.183382 22.187700 42.246462 -0.182526 0.012660 0.025595 0.521235 0.852935
5.287050 22.798528 43.467216 -0.208989 0.013186 0.024166 0.521870 0.852581
5.494394 23.051570 43.966540 -0.205514 0.014901 0.018017 0.522701 0.852195
5.598063 23.859960 45.571642 -0.223673 0.012231 0.016907 0.523226 0.851939
5.701730 23.920607 45.688485 -0.220220 0.010117 0.017166 0.523566 0.851752
5.805376 24.689225 47.216950 -0.230286 0.008783 0.017202 0.524182 0.851387
5.908994 24.722735 47.295162 -0.230473 0.008656 0.016923 0.524752 0.851043
6.012614 25.473912 48.789786 -0.241145 0.007742 0.016879 0.525363 0.850675
6.116214 25.513741 48.888695 -0.239614 0.006991 0.017072 0.525984 0.850294
6.219836 26.190462 50.246203 -0.249513 0.006892 0.017295 0.526628 0.849892
6.323502 26.242980 50.368489 -0.252223 0.006759 0.017822 0.527182 0.849539
6.427170 26.442741 50.784198 -0.248723 0.005066 0.018302 0.527758 0.849183
6.530850 27.229218 52.371522 -0.269286 0.003288 0.019543 0.528190 0.848895
6.634491 27.281585 52.499758 -0.275729 0.001877 0.019918 0.529078 0.848337
6.738151 27.957031 53.882288 -0.287799 0.001682 0.017759 0.529665 0.848019
6.841844 27.973659 53.940266 -0.296429 0.003319 0.014519 0.530176 0.847757
6.945516 28.148474 54.308730 -0.289596 0.004876 0.012112 0.530756 0.847424
7.152832 28.888167 55.857692 -0.303554 0.002806 0.011835 0.531196 0.847161
7.256477 29.547518 57.178956 -0.309097 0.001545 0.012666 0.531835 0.846752
7.360168 29.505046 57.144857 -0.305554 0.003904 0.012273 0.532339 0.846433
7.463837 29.632999 57.423129 -0.299399 0.008422 0.012275 0.532208 0.846483
7.567510 29.810316 57.794861 -0.294254 0.011305 0.011053 0.531707 0.846781
7.671203 30.326110 58.869072 -0.293798 0.010455 0.010505 0.530544 0.847528
7.774895 30.372510 58.968624 -0.293229 0.007394 0.010495 0.528998 0.848526
7.982326 31.082717 60.396999 -0.301668 0.007852 0.014986 0.524670 0.851138
8.086046 31.120509 60.454328 -0.288610 0.008653 0.018135 0.521028 0.853303
8.189787 31.254938 60.693460 -0.276091 0.007366 0.017414 0.516638 0.855995
8.293577 31.437198 61.032035 -0.276720 0.004873 0.016125 0.510506 0.859709
8.501223 32.165378 62.307095 -0.306161 0.002369 0.015829 0.493353 0.869682
8.708950 32.864117 63.378882 -0.321633 0.003154 0.018543 0.469275 0.882851
8.916765 33.144020 63.585884 -0.322833 0.001836 0.020114 0.438226 0.898638
