0.103916 1.205506 0.009261 0.017728 -0.000377 0.000210 0.000344 1.000000
0.311795 3.574418 0.030139 0.049318 -0.000219 0.000172 0.001191 0.999999
0.519616 5.966094 0.045531 0.076889 0.000017 0.000987 0.002178 0.999997
0.623516 7.157492 0.058633 0.094896 0.000453 0.001624 0.002646 0.999995
0.831350 9.561535 0.079079 0.123133 0.000671 0.000540 0.003475 0.999994
0.935267 10.761430 0.095568 0.138564 0.000582 0.000687 0.003799 0.999992
1.143154 13.173332 0.126680 0.168141 0.001031 0.001183 0.004728 0.999988
1.351066 15.578936 0.158520 0.198221 0.001061 0.001222 0.005148 0.999985
1.455023 16.776141 0.179904 0.214152 0.001535 0.001613 0.005295 0.999984
1.662986 19.177256 0.216366 0.241101 0.001350 0.002871 0.005217 0.999981
1.766934 20.374780 0.231887 0.252411 0.001037 0.002757 0.004996 0.999983
1.974870 22.781226 0.269593 0.272143 -0.000781 0.003687 0.005068 0.999980
2.078836 23.986669 0.285959 0.279828 -0.001015 0.005186 0.004223 0.999977
2.286794 26.388816 0.314081 0.282404 -0.001298 0.008387 0.002463 0.999961
2.390735 27.586312 0.325182 0.279654 -0.000954 0.009084 0.001839 0.999957
2.494702 28.783754 0.331208 0.273123 -0.000123 0.008683 0.001367 0.999961
2.598647 29.996939 0.335692 0.276199 -0.000472 0.008054 0.000578 0.999967
2.702590 31.200735 0.346958 0.271820 -0.000942 0.007111 0.001720 0.999973
2.806532 32.403972 0.361977 0.278717 -0.000901 0.006727 0.003038 0.999972
2.910427 33.604075 0.378634 0.285015 -0.000968 0.006355 0.005063 0.999967
3.014298 34.804315 0.402461 0.289069 -0.001346 0.006874 0.006997 0.999951
3.118193 36.035733 0.425270 0.294258 -0.001507 0.008046 0.008520 0.999930
3.222086 37.248585 0.456811 0.294713 -0.001875 0.009224 0.010169 0.999904
3.325981 38.449895 0.493954 0.294067 -0.002416 0.010271 0.011545 0.999878
3.429901 39.648801 0.530596 0.288471 -0.002701 0.011707 0.012564 0.999849
3.533818 40.841037 0.568068 0.274893 -0.002533 0.013267 0.013347 0.999820
3.637737 42.063671 0.600673 0.265000 -0.002071 0.012495 0.012401 0.999843
3.741656 43.275046 0.631700 0.253667 -0.001954 0.012664 0.011579 0.999851
3.845577 44.475017 0.662640 0.242290 -0.001844 0.013153 0.010949 0.999852
3.949498 45.683309 0.693108 0.232659 -0.001823 0.012340 0.010066 0.999872
4.053415 46.878458 0.725510 0.221755 -0.002446 0.011405 0.009225 0.999889
4.157356 48.075795 0.753350 0.212562 -0.003796 0.011270 0.008379 0.999894
4.261322 49.266468 0.778093 0.205469 -0.004336 0.011190 0.007694 0.999898
4.365267 50.464951 0.795967 0.195506 -0.005386 0.010999 0.006943 0.999901
4.469210 51.664517 0.812482 0.190082 -0.005588 0.011366 0.005440 0.999905
4.573203 52.854493 0.829850 0.179808 -0.006235 0.011482 0.003654 0.999908
4.677195 54.045270 0.843424 0.169155 -0.005745 0.010274 0.001658 0.999929
4.781158 55.230817 0.849442 0.168680 -0.004251 0.007703 -0.000497 0.999961
4.885154 56.415554 0.850678 0.165639 -0.004508 0.007109 -0.002309 0.999962
4.989145 57.602060 0.843942 0.163142 -0.004528 0.008447 -0.004627 0.999943
5.093130 58.787788 0.836185 0.167142 -0.004150 0.009165 -0.007005 0.999925
5.197144 59.970271 0.822497 0.158484 -0.004452 0.008317 -0.009641 0.999909
5.301135 61.143158 0.797998 0.160739 -0.003917 0.006731 -0.012177 0.999896
5.405126 62.298606 0.768234 0.163531 -0.003443 0.004932 -0.014473 0.999877
5.509139 63.475091 0.734032 0.172305 -0.002976 0.004216 -0.017093 0.999841
5.613152 64.656206 0.692474 0.182345 -0.003087 0.004749 -0.019457 0.999795
5.717170 65.823556 0.646465 0.189285 -0.003350 0.005098 -0.021946 0.999741
5.821186 66.995521 0.596093 0.197314 -0.003316 0.004138 -0.024487 0.999686
5.925200 68.132262 0.536420 0.207157 -0.003237 0.002966 -0.026729 0.999633
6.029190 69.308323 0.481136 0.216798 -0.003304 0.002744 -0.028983 0.999571
6.133181 70.479300 0.415570 0.225547 -0.002633 0.003121 -0.030685 0.999521
6.237195 71.656584 0.345625 0.233657 -0.002251 0.003755 -0.032568 0.999460
6.341209 72.817630 0.270230 0.239475 -0.001787 0.004566 -0.034552 0.999391
6.445201 73.984077 0.195350 0.243951 -0.001004 0.005022 -0.036147 0.999333
6.549194 75.147949 0.116326 0.251757 -0.000400 0.004004 -0.037454 0.999290
6.653183 76.308245 0.032237 0.259128 0.000341 0.002341 -0.039175 0.999230
6.757173 77.478289 -0.057246 0.269237 0.000200 0.001026 -0.040516 0.999178
6.861190 78.666382 -0.152888 0.278728 0.000074 0.000467 -0.041764 0.999127
6.965204 79.845303 -0.244458 0.289243 0.000011 0.000817 -0.042776 0.999084
7.069193 81.013980 -0.332354 0.299680 -0.000036 0.001667 -0.042796 0.999082
7.173158 82.214957 -0.433604 0.312577 0.000334 0.002547 -0.042292 0.999102
7.277149 83.416024 -0.526973 0.318412 0.000393 0.003035 -0.041377 0.999139
7.381116 84.627458 -0.626787 0.327603 0.000160 0.003490 -0.040659 0.999167
7.485060 85.837871 -0.711828 0.333166 -0.000106 0.003525 -0.039289 0.999222
7.589029 87.051706 -0.797442 0.339096 -0.000766 0.003453 -0.037734 0.999282
7.692995 88.278078 -0.878751 0.343721 -0.000833 0.003783 -0.035736 0.999354
7.796935 89.487527 -0.964026 0.347549 -0.001137 0.004458 -0.033873 0.999416
7.900880 90.721411 -1.038931 0.353736 -0.001119 0.005082 -0.031927 0.999477
8.004824 91.944596 -1.111903 0.357077 -0.001171 0.005564 -0.029793 0.999540
8.108765 93.180323 -1.175970 0.358841 -0.001344 0.005821 -0.027563 0.999602
8.212731 94.401958 -1.234050 0.361299 -0.001690 0.005936 -0.025161 0.999664
8.316699 95.628182 -1.291826 0.361809 -0.002038 0.006175 -0.022804 0.999719
8.420690 96.864584 -1.339495 0.365111 -0.002382 0.006213 -0.020377 0.999770
8.524682 98.098761 -1.382455 0.367513 -0.003193 0.006227 -0.018782 0.999799
8.628673 99.326401 -1.427193 0.369146 -0.004212 0.005412 -0.019959 0.999777
8.732710 100.548667 -1.481646 0.377237 -0.004733 0.004590 -0.021315 0.999751
8.836748 101.780213 -1.542115 0.386513 -0.005548 0.003923 -0.022762 0.999718
8.940763 103.019776 -1.599827 0.393410 -0.006271 0.003584 -0.024140 0.999682
9.044779 104.258181 -1.655619 0.405158 -0.006156 0.003506 -0.025193 0.999658
9.148770 105.511228 -1.723222 0.418589 -0.007696 0.004011 -0.026074 0.999622
9.252761 106.749141 -1.787488 0.418761 -0.008401 0.005000 -0.026969 0.999588
9.356742 107.990477 -1.861265 0.427344 -0.007327 0.004654 -0.027517 0.999584
9.460709 109.250022 -1.933990 0.436355 -0.007346 0.003929 -0.028014 0.999573
9.564709 110.511106 -2.008134 0.436322 -0.006102 0.003907 -0.028409 0.999570
9.668698 111.766156 -2.074710 0.452086 -0.004633 0.004781 -0.028277 0.999578
9.772689 113.024106 -2.145703 0.455295 -0.003188 0.005729 -0.028475 0.999573
9.876681 114.284679 -2.224403 0.460441 -0.001861 0.005934 -0.028895 0.999563
9.980647 115.558793 -2.298596 0.466050 0.000026 0.005071 -0.029679 0.999547
10.084613 116.830738 -2.378630 0.471011 0.001282 0.004505 -0.030246 0.999531
10.188580 118.100785 -2.466872 0.482504 0.002206 0.004390 -0.030722 0.999516
10.292541 119.376695 -2.539042 0.488795 0.002326 0.004488 -0.030862 0.999511
10.396487 120.658784 -2.629778 0.498871 0.002080 0.005553 -0.030981 0.999502
10.500434 121.935232 -2.707740 0.501897 0.001040 0.006551 -0.030636 0.999509
10.604393 123.214601 -2.767581 0.506454 0.001188 0.005986 -0.030339 0.999521
10.708336 124.487612 -2.840679 0.508267 0.000934 0.005267 -0.029549 0.999549
10.812286 125.764999 -2.923408 0.514165 0.000834 0.004340 -0.028535 0.999583
10.916253 127.040796 -2.986628 0.523953 0.001640 0.002821 -0.027250 0.999623
11.020219 128.320468 -3.054643 0.536304 0.001412 0.001442 -0.025837 0.999664
11.124186 129.597935 -3.114075 0.551500 0.001647 0.001371 -0.024489 0.999698
11.228152 130.885287 -3.180475 0.567436 0.001648 0.001987 -0.022670 0.999740
11.332115 132.148364 -3.233582 0.580699 0.001581 0.002895 -0.020048 0.999794
11.436058 133.475774 -3.278647 0.578051 0.000861 0.005456 -0.020554 0.999773
11.540006 134.806848 -3.328720 0.566256 0.000267 0.007216 -0.020830 0.999757
11.643971 136.147546 -3.381198 0.554204 -0.000108 0.007992 -0.021382 0.999739
11.747913 137.458241 -3.427691 0.539801 -0.000569 0.008280 -0.021990 0.999724
11.851853 138.781703 -3.479587 0.526047 -0.000791 0.008514 -0.022421 0.999712
11.955820 140.109136 -3.536720 0.516215 -0.001519 0.007707 -0.023607 0.999690
12.059791 141.377321 -3.591168 0.516359 -0.001613 0.007285 -0.024086 0.999682
12.163759 142.616419 -3.650987 0.515590 -0.001679 0.006634 -0.024676 0.999672
12.267723 143.882752 -3.709161 0.516636 -0.002043 0.006444 -0.024540 0.999676
12.371689 145.148255 -3.760882 0.518317 -0.001808 0.006103 -0.024687 0.999675
12.475680 146.408485 -3.824980 0.522815 -0.001890 0.005702 -0.025088 0.999667
12.579671 147.675027 -3.888879 0.527091 -0.001942 0.005648 -0.025464 0.999658
12.683615 148.944902 -3.949565 0.531166 -0.002096 0.006117 -0.025824 0.999646
12.787557 150.198684 -4.011981 0.533010 -0.002106 0.006492 -0.025941 0.999640
12.891502 151.463703 -4.074546 0.535239 -0.002218 0.006687 -0.026056 0.999636
12.995447 152.730783 -4.136136 0.537477 -0.002269 0.006860 -0.026131 0.999632
13.099412 153.990999 -4.198236 0.538612 -0.002408 0.006391 -0.026317 0.999630
13.203352 155.252773 -4.257347 0.541652 -0.002966 0.006266 -0.026652 0.999621
13.307295 156.496548 -4.322299 0.541670 -0.002993 0.006314 -0.027073 0.999609
13.411262 157.759407 -4.389598 0.544422 -0.002730 0.005681 -0.027409 0.999604
13.515229 159.028539 -4.452566 0.547112 -0.002139 0.004989 -0.027703 0.999601
13.619173 160.296779 -4.517537 0.555750 -0.000873 0.004932 -0.027930 0.999597
13.723115 161.567744 -4.582480 0.560047 -0.000801 0.006682 -0.028810 0.999562
13.827080 162.820743 -4.655614 0.563057 -0.000331 0.008724 -0.028791 0.999547
13.931069 164.085354 -4.724304 0.562715 -0.000132 0.008873 -0.028983 0.999541
14.035061 165.351134 -4.794240 0.559002 -0.000863 0.007278 -0.029679 0.999533
14.139028 166.611557 -4.860980 0.559639 -0.001212 0.006384 -0.029952 0.999530
14.242971 167.865430 -4.931779 0.562360 -0.001300 0.006354 -0.030071 0.999527
14.346914 169.112061 -5.001043 0.566563 -0.001327 0.006873 -0.030492 0.999510
14.450881 170.348488 -5.068291 0.570270 -0.001111 0.007973 -0.031055 0.999485
14.554873 171.591899 -5.140736 0.570683 -0.000707 0.008521 -0.031697 0.999461
14.658864 172.815178 -5.216468 0.568428 -0.000589 0.008187 -0.032277 0.999445
14.762853 174.042837 -5.286619 0.571360 -0.000007 0.007500 -0.033313 0.999417
14.866844 175.278246 -5.366232 0.570369 0.000280 0.006933 -0.034296 0.999388
14.970835 176.514139 -5.445338 0.574531 0.000646 0.006619 -0.035251 0.999356
15.074826 177.741902 -5.524304 0.577034 0.000535 0.007109 -0.036095 0.999323
15.178792 178.948328 -5.613182 0.579159 0.000742 0.007949 -0.036813 0.999290
15.282782 180.171188 -5.699486 0.583851 0.000636 0.008411 -0.037644 0.999256
15.386774 181.382381 -5.787236 0.581128 0.000584 0.008427 -0.038440 0.999225
15.490740 182.575757 -5.876602 0.580235 0.000489 0.008613 -0.039378 0.999187
15.594729 183.763656 -5.959240 0.580930 0.000688 0.008712 -0.040182 0.999154
15.698747 184.940125 -6.047151 0.578193 0.000515 0.008693 -0.040580 0.999138
15.802739 186.102963 -6.135746 0.575559 0.000450 0.008890 -0.041036 0.999118
15.906729 187.248829 -6.224046 0.576342 0.001300 0.009069 -0.041547 0.999095
16.010722 188.398682 -6.318759 0.575518 0.001383 0.009264 -0.041960 0.999075
16.114687 189.534023 -6.408402 0.577816 0.001578 0.010065 -0.042103 0.999061
16.218653 190.646485 -6.493811 0.575935 0.001585 0.009952 -0.041739 0.999078
16.322644 191.746605 -6.578901 0.575963 0.001558 0.009849 -0.041519 0.999088
16.426650 192.826336 -6.668102 0.573462 0.001426 0.009351 -0.041778 0.999082
16.530642 193.900231 -6.748870 0.572247 0.001577 0.009344 -0.041345 0.999100
16.634615 194.967069 -6.835040 0.573460 0.001799 0.009381 -0.040966 0.999115
16.738604 196.017463 -6.915054 0.571412 0.002102 0.009774 -0.040328 0.999136
16.842597 197.043198 -6.995723 0.570716 0.002612 0.010659 -0.039582 0.999156
16.946589 198.064721 -7.066505 0.567505 0.002647 0.011654 -0.038415 0.999190
17.050601 199.065882 -7.140278 0.564880 0.002682 0.011780 -0.037596 0.999220
17.154592 200.048767 -7.206410 0.561349 0.002353 0.011564 -0.036179 0.999276
17.258584 201.008861 -7.264057 0.555632 0.002575 0.011861 -0.034843 0.999319
17.362600 201.936470 -7.321985 0.554898 0.002484 0.012152 -0.033379 0.999366
17.466590 202.860388 -7.376683 0.552533 0.002334 0.012209 -0.032027 0.999410
17.570581 203.758707 -7.421820 0.546836 0.002585 0.011968 -0.030746 0.999452
17.674596 204.640017 -7.469056 0.545886 0.002749 0.011776 -0.029195 0.999501
17.778633 205.483778 -7.513414 0.543927 0.002211 0.011885 -0.027546 0.999547
17.882673 206.319943 -7.552562 0.543156 0.001960 0.011673 -0.025906 0.999594
17.986713 207.124220 -7.585310 0.540838 0.001191 0.011789 -0.024662 0.999626
18.090775 207.912996 -7.625880 0.535772 0.000723 0.012101 -0.024245 0.999633
18.194837 208.688204 -7.658629 0.532844 0.000944 0.012730 -0.024252 0.999624
18.298925 209.444492 -7.692231 0.527064 0.001031 0.013163 -0.024537 0.999612
18.403012 210.192888 -7.724479 0.524577 0.001143 0.012976 -0.024754 0.999609
18.507073 210.940135 -7.751239 0.535600 0.000344 0.010141 -0.024055 0.999659
18.611134 211.710414 -7.781348 0.547116 -0.000286 0.007320 -0.023847 0.999689
18.715223 212.474692 -7.811076 0.565077 -0.000952 0.005321 -0.024001 0.999697
18.819312 213.239445 -7.840739 0.579825 -0.001687 0.004208 -0.024713 0.999684
18.923396 213.997979 -7.867203 0.597773 -0.002056 0.003591 -0.025231 0.999673
19.027482 214.699941 -7.897210 0.616310 -0.003369 0.000159 -0.025423 0.999671
19.131546 215.400263 -7.922013 0.637346 -0.004940 -0.003299 -0.025550 0.999656
19.235633 216.109854 -7.947459 0.664718 -0.006375 -0.006672 -0.026046 0.999618
19.339720 216.802791 -7.984242 0.693317 -0.007978 -0.009553 -0.027014 0.999558
19.443782 217.508737 -8.016634 0.726344 -0.009137 -0.012243 -0.028104 0.999488
19.547844 218.212590 -8.048295 0.767204 -0.009934 -0.014819 -0.029280 0.999412
19.651907 218.901419 -8.083294 0.809433 -0.011126 -0.017234 -0.030535 0.999323
19.755994 219.593832 -8.117629 0.854311 -0.012291 -0.019568 -0.032067 0.999219
19.860081 220.280864 -8.158527 0.899333 -0.013650 -0.022266 -0.033655 0.999092
19.964168 220.985323 -8.199835 0.949900 -0.015444 -0.024719 -0.034978 0.998963
20.068255 221.683813 -8.245505 1.003373 -0.016989 -0.026929 -0.036841 0.998814
20.172342 222.382494 -8.293934 1.053003 -0.017044 -0.025940 -0.038227 0.998787
20.276426 223.085959 -8.346993 1.097628 -0.017323 -0.024983 -0.039186 0.998769
20.380513 223.786741 -8.397347 1.143932 -0.017182 -0.024439 -0.039903 0.998757
20.484600 224.488784 -8.452193 1.187274 -0.017079 -0.024560 -0.040623 0.998727
20.588663 225.204442 -8.506505 1.232009 -0.017273 -0.024841 -0.041519 0.998680
20.692727 225.920829 -8.562866 1.274115 -0.017134 -0.025394 -0.041692 0.998661
20.796765 226.639398 -8.619942 1.318462 -0.017151 -0.025001 -0.041530 0.998677
20.900804 227.371151 -8.673780 1.364540 -0.016731 -0.024567 -0.041619 0.998691
21.004844 228.105862 -8.732777 1.411803 -0.017274 -0.023963 -0.041205 0.998714
21.108859 228.848666 -8.791175 1.453448 -0.017751 -0.023686 -0.041105 0.998716
21.212898 229.598243 -8.854113 1.495122 -0.017648 -0.024079 -0.041018 0.998712
21.316938 230.345670 -8.911007 1.543150 -0.016155 -0.024782 -0.041089 0.998717
21.420976 231.086624 -8.971628 1.587611 -0.014901 -0.024634 -0.041037 0.998743
21.525038 231.837845 -9.029059 1.628909 -0.015003 -0.022337 -0.040980 0.998798
21.629099 232.603695 -9.090456 1.666933 -0.017483 -0.018845 -0.041211 0.998820
21.733138 233.378029 -9.148293 1.706438 -0.017131 -0.016396 -0.041965 0.998838
21.837203 234.170684 -9.209451 1.747177 -0.016260 -0.016321 -0.042765 0.998820
21.941289 234.980484 -9.279916 1.786550 -0.017239 -0.018482 -0.044455 0.998692
22.045351 235.792137 -9.347394 1.820174 -0.018338 -0.020119 -0.046333 0.998555
22.149415 236.619769 -9.424992 1.857300 -0.019364 -0.019838 -0.047750 0.998475
22.253453 237.443589 -9.505229 1.894231 -0.018941 -0.018537 -0.049203 0.998437
22.357469 238.276655 -9.585002 1.933635 -0.017396 -0.016698 -0.050779 0.998419
22.461508 239.105766 -9.668485 1.975414 -0.016136 -0.015258 -0.052086 0.998396
22.565571 239.943410 -9.757020 2.014952 -0.015925 -0.014305 -0.053323 0.998348
22.669633 240.778750 -9.843762 2.051491 -0.016948 -0.014607 -0.054454 0.998266
22.773695 241.624569 -9.935571 2.086640 -0.017626 -0.015373 -0.055762 0.998170
22.877758 242.460476 -10.025869 2.123049 -0.018121 -0.015232 -0.056942 0.998097
22.981822 243.292907 -10.121060 2.159744 -0.018381 -0.013828 -0.058465 0.998024
23.085860 244.124037 -10.216811 2.196401 -0.018911 -0.012428 -0.059927 0.997946
23.189874 244.953283 -10.314281 2.229652 -0.019369 -0.012008 -0.061451 0.997850
