0.103743 0.934053 0.002878 0.010193 0.001766 -0.000614 -0.024896 0.999688
0.207461 1.847747 -0.073429 0.025693 0.001745 -0.001147 -0.046847 0.998900
0.311153 2.798283 -0.191849 0.039442 0.002719 -0.002565 -0.070409 0.997511
0.414824 3.734170 -0.363469 0.051231 0.004390 -0.004369 -0.093047 0.995642
0.518467 4.666277 -0.603165 0.064043 0.004987 -0.005169 -0.115315 0.993303
0.622112 5.554350 -0.809175 0.074798 0.007173 -0.005147 -0.137271 0.990494
0.725781 6.434036 -1.093895 0.097790 0.008843 -0.005451 -0.156263 0.987661
0.829425 7.363516 -1.439530 0.115732 0.009108 -0.006349 -0.175774 0.984368
0.933091 8.269949 -1.807136 0.129618 0.009241 -0.005860 -0.193407 0.981058
1.036808 9.133020 -2.181760 0.137439 0.010377 -0.005196 -0.210339 0.977560
1.140506 10.047428 -2.643301 0.157057 0.010692 -0.005117 -0.226399 0.973963
1.244174 10.910515 -3.083487 0.176282 0.009223 -0.005178 -0.242378 0.970124
1.347847 11.791607 -3.604384 0.175235 0.008944 -0.005888 -0.258642 0.965914
1.451540 12.649060 -4.100185 0.186278 0.009705 -0.006104 -0.273526 0.961796
1.555253 13.501138 -4.666903 0.199840 0.010544 -0.005998 -0.288170 0.957502
1.658971 14.356044 -5.258371 0.213993 0.010088 -0.004825 -0.302749 0.953005
1.762666 15.205726 -5.889012 0.216207 0.010490 -0.004855 -0.316584 0.948494
1.866334 16.041625 -6.536389 0.219643 0.011871 -0.005271 -0.330326 0.943777
1.970003 16.883240 -7.244161 0.224195 0.013782 -0.005933 -0.342563 0.939375
2.073674 17.701564 -7.950920 0.226664 0.015908 -0.006717 -0.353232 0.935376
2.177347 18.530236 -8.721365 0.232228 0.018545 -0.007468 -0.362630 0.931719
2.281015 19.357958 -9.481018 0.238877 0.020838 -0.007604 -0.370855 0.928426
2.384680 20.141990 -10.270811 0.242084 0.022359 -0.007724 -0.378105 0.925461
2.488350 20.928400 -11.072681 0.247119 0.023643 -0.007522 -0.384909 0.922621
2.592020 21.720833 -11.877912 0.250164 0.024090 -0.006704 -0.390927 0.920082
2.695666 22.539114 -12.746016 0.252038 0.024043 -0.006786 -0.396165 0.917839
2.799311 23.336554 -13.600639 0.249130 0.023781 -0.007870 -0.401153 0.915668
2.902979 24.139986 -14.464580 0.248188 0.023571 -0.009358 -0.406195 0.913434
3.006646 24.941077 -15.391553 0.243375 0.023589 -0.010327 -0.410227 0.911620
3.110315 25.748299 -16.321571 0.246041 0.023086 -0.010833 -0.414129 0.909861
3.213985 26.561423 -17.258613 0.241303 0.023118 -0.010836 -0.417277 0.908421
3.317631 27.383851 -18.232719 0.240311 0.023182 -0.011575 -0.419408 0.907428
3.421299 28.256394 -19.236312 0.246661 0.022586 -0.012219 -0.421310 0.906553
3.524966 29.107879 -20.249703 0.248038 0.022612 -0.012386 -0.423156 0.905690
3.628636 29.955375 -21.283569 0.253980 0.022685 -0.011913 -0.424530 0.905051
3.732307 30.814801 -22.325833 0.250255 0.023380 -0.010880 -0.425747 0.904475
3.835951 31.694766 -23.394369 0.251227 0.023781 -0.010637 -0.426379 0.904169
3.939643 32.613458 -24.511550 0.247902 0.024498 -0.010916 -0.427170 0.903773
4.043337 33.527534 -25.631826 0.241238 0.024901 -0.011105 -0.427123 0.903782
4.147007 34.457050 -26.757768 0.243853 0.025401 -0.011738 -0.427484 0.903590
4.250676 35.394992 -27.889291 0.240656 0.025181 -0.011928 -0.427583 0.903547
4.354321 36.369202 -29.053771 0.246301 0.024961 -0.012327 -0.426985 0.903830
4.457968 37.328990 -30.227691 0.248440 0.024694 -0.012231 -0.426311 0.904157
4.561636 38.318702 -31.422098 0.249971 0.024699 -0.011987 -0.425221 0.904673
4.665304 39.339713 -32.642867 0.251424 0.024947 -0.012338 -0.424413 0.905041
4.768995 40.370492 -33.858722 0.252683 0.025156 -0.012623 -0.423848 0.905296
