0.104207 1.374653 0.003563 0.009734 -0.000183 0.002052 0.000152 0.999998
0.208391 2.786597 0.016374 0.008993 0.001223 0.002711 0.000223 0.999996
0.416756 5.556302 0.051328 0.032540 0.003360 0.001091 0.001045 0.999993
0.520913 6.940479 0.062234 0.057062 0.003436 0.000456 0.000921 0.999994
0.729295 9.752008 0.083404 0.090845 0.001240 -0.000854 0.000805 0.999999
0.937573 12.538857 0.100263 0.125229 0.000716 0.000131 0.001021 0.999999
1.041731 13.952773 0.110285 0.143679 0.000047 0.000850 0.001631 0.999998
1.250024 16.753576 0.143357 0.171462 -0.001923 0.001218 0.001489 0.999996
1.458319 19.567745 0.158615 0.198688 -0.003913 0.001719 0.002175 0.999989
1.562452 20.977490 0.180328 0.210519 -0.003261 0.001701 0.002142 0.999991
1.770699 23.830184 0.207690 0.236096 -0.002783 0.001936 0.003450 0.999988
1.978968 26.685170 0.243168 0.263238 -0.003186 0.002362 0.004697 0.999981
2.083086 28.095905 0.262386 0.271564 -0.003142 0.002850 0.005418 0.999976
2.291348 31.012731 0.306144 0.291532 -0.002664 0.003704 0.007063 0.999965
2.499619 33.862088 0.365057 0.311962 -0.000944 0.003833 0.007728 0.999962
2.603754 34.771869 0.398613 0.317715 -0.000398 0.004023 0.005462 0.999977
2.707913 36.567686 0.420033 0.328926 0.000362 0.004552 0.006629 0.999968
3.020341 39.331187 0.494646 0.346376 0.002200 0.004384 0.004926 0.999976
3.124476 39.373194 0.496563 0.349840 0.002203 0.004347 0.004967 0.999976
3.228608 39.456169 0.509394 0.348429 0.001875 0.004251 0.004329 0.999980
3.332778 39.550575 0.506358 0.351087 0.000399 0.004810 0.003940 0.999981
3.436926 39.657663 0.509150 0.347814 -0.001084 0.005380 0.003570 0.999979
3.541060 39.791741 0.507426 0.350025 -0.003037 0.005692 0.003066 0.999974
3.645196 39.924034 0.513634 0.346622 -0.004965 0.005536 0.002724 0.999969
3.749302 40.058705 0.519302 0.345435 -0.006619 0.005158 0.002427 0.999962
3.853425 40.177159 0.522856 0.344269 -0.007859 0.005051 0.001819 0.999955
3.957527 40.279847 0.521657 0.340756 -0.007952 0.004946 0.001629 0.999955
4.061616 40.364082 0.522546 0.337554 -0.007042 0.004946 0.001684 0.999962
4.165702 40.403627 0.519324 0.333910 -0.005988 0.004381 0.002055 0.999970
4.269786 40.443982 0.517302 0.335713 -0.005742 0.004235 0.002226 0.999972
4.373898 40.466346 0.516424 0.336633 -0.005725 0.004306 0.002662 0.999971
4.478010 40.456530 0.519893 0.339068 -0.005525 0.004054 0.003036 0.999972
4.582122 40.457276 0.524980 0.338232 -0.005597 0.004098 0.003444 0.999970
4.686232 40.442769 0.533761 0.338466 -0.005149 0.004378 0.004278 0.999968
4.790321 40.425451 0.544813 0.336646 -0.004108 0.004759 0.004872 0.999968
4.894406 40.389244 0.555660 0.332676 -0.002973 0.005027 0.005448 0.999968
4.998514 40.351716 0.568827 0.331921 -0.001857 0.005044 0.006206 0.999966
5.102602 40.315453 0.588079 0.330335 -0.001062 0.004911 0.006476 0.999966
5.206688 40.336752 0.605948 0.330577 -0.000461 0.004780 0.006841 0.999965
5.310797 40.271365 0.620055 0.329806 -0.000710 0.004628 0.006868 0.999965
5.414898 40.214743 0.638172 0.329214 -0.000648 0.004439 0.006782 0.999967
5.518990 40.171259 0.655614 0.330301 -0.000891 0.004288 0.006686 0.999968
5.623128 40.209194 0.671543 0.326454 -0.001312 0.004438 0.006444 0.999969
5.727234 40.247386 0.689474 0.329744 -0.001933 0.005140 0.006205 0.999966
