0.104207 1.374653 0.003563 0.009734 -0.000183 0.002052 0.000152 0.999998
0.208391 2.786597 0.016374 0.008993 0.001223 0.002711 0.000223 0.999996
0.312575 4.158636 0.030768 0.025979 0.002846 0.002332 0.000555 0.999993
0.520913 6.951023 0.067705 0.054783 0.003469 0.000593 0.000774 0.999994
0.625113 8.336725 0.076022 0.071937 0.001637 0.000001 0.000269 0.999999
0.729295 9.727854 0.080271 0.088551 0.001103 -0.000613 0.000462 0.999999
0.937573 12.540249 0.108829 0.122305 0.000585 0.000064 0.001071 0.999999
1.041731 13.946074 0.117334 0.142175 -0.000154 0.001083 0.001270 0.999999
1.145866 15.359817 0.127237 0.156185 -0.001179 0.001365 0.001554 0.999997
1.250024 16.772789 0.138886 0.170879 -0.002268 0.001486 0.001867 0.999995
1.354184 18.176802 0.150878 0.184304 -0.003371 0.001663 0.001780 0.999991
1.458319 19.589259 0.164810 0.194156 -0.004041 0.001826 0.002297 0.999988
1.562452 21.007211 0.179824 0.206574 -0.003665 0.001874 0.002583 0.999988
1.666588 22.437131 0.202705 0.218243 -0.002988 0.001680 0.003354 0.999988
1.770699 23.864393 0.216992 0.231009 -0.002785 0.001998 0.003799 0.999987
1.874835 25.294458 0.230918 0.242410 -0.002923 0.002552 0.004586 0.999982
1.978968 26.725011 0.250966 0.255676 -0.003256 0.002679 0.005366 0.999977
2.083086 28.163821 0.280865 0.264315 -0.003292 0.002847 0.006086 0.999972
2.187222 29.604013 0.306390 0.274629 -0.003232 0.003304 0.006958 0.999965
2.291348 31.051275 0.335007 0.283574 -0.002826 0.003833 0.007571 0.999960
2.395483 32.485776 0.361451 0.291827 -0.001844 0.004015 0.008188 0.999957
2.499619 33.918224 0.392831 0.300298 -0.000776 0.003890 0.008459 0.999956
2.603754 35.362099 0.424848 0.310123 -0.000295 0.004117 0.008477 0.999956
2.707913 36.815790 0.456357 0.319323 0.000364 0.004535 0.008544 0.999953
2.812046 38.267490 0.490803 0.329209 0.000804 0.004919 0.008441 0.999952
2.916181 39.700458 0.524815 0.337269 0.001895 0.004940 0.008348 0.999951
3.020341 41.132497 0.551731 0.345060 0.002529 0.004690 0.008257 0.999952
3.228608 44.007651 0.613467 0.364721 0.001959 0.004658 0.007459 0.999959
3.332778 45.860893 0.629371 0.377189 0.000343 0.005355 0.008167 0.999952
3.436926 47.007659 0.661563 0.383492 -0.001393 0.006092 0.007446 0.999953
3.541060 48.350904 0.695282 0.389493 -0.003010 0.006596 0.006892 0.999950
3.749302 51.232642 0.750942 0.396396 -0.006702 0.006252 0.006274 0.999938
3.853425 52.852859 0.774353 0.399443 -0.007685 0.006100 0.006442 0.999931
3.957527 54.151092 0.806741 0.402228 -0.007770 0.006488 0.006034 0.999931
4.165702 56.975240 0.857269 0.410949 -0.006589 0.006150 0.006282 0.999940
4.269786 56.984448 0.842435 0.409641 -0.006105 0.006099 0.006500 0.999942
4.373898 57.003072 0.840046 0.408140 -0.005760 0.006099 0.006838 0.999941
4.478010 57.080563 0.846664 0.409888 -0.005581 0.005856 0.007228 0.999941
4.582122 57.037908 0.852832 0.411884 -0.005999 0.005840 0.007811 0.999934
4.686232 56.986811 0.861579 0.412821 -0.005569 0.006153 0.008310 0.999931
4.790321 56.931333 0.869666 0.412225 -0.004615 0.006709 0.009091 0.999926
4.998514 56.810768 0.893294 0.407751 -0.002528 0.006853 0.010342 0.999920
5.102602 56.791862 0.908012 0.405638 -0.001668 0.006841 0.010742 0.999918
5.206688 56.758666 0.925304 0.406028 -0.001176 0.006633 0.010832 0.999919
