0.103670 1.451728 -0.017447 0.015471 -0.000053 -0.001134 0.000420 0.999999
0.207363 2.909824 -0.000465 0.032780 0.000701 -0.001011 -0.000417 0.999999
0.414776 5.749820 0.015263 0.067557 0.002138 0.001029 -0.000070 0.999997
0.622163 8.524358 0.024070 0.105470 0.002435 0.000241 -0.000213 0.999997
0.725832 9.914803 0.024442 0.122942 0.001989 -0.000056 -0.000763 0.999998
0.933180 12.607044 0.033488 0.164171 0.001362 0.000243 -0.001452 0.999998
1.140509 15.229544 0.042187 0.200402 0.001481 0.002107 -0.002967 0.999992
1.244224 16.509813 0.036953 0.216642 0.001293 0.002448 -0.004149 0.999988
1.451706 19.036106 0.022906 0.244035 0.001939 0.001631 -0.007660 0.999967
1.659130 21.504228 -0.010199 0.272855 0.001760 0.001324 -0.011616 0.999930
1.762857 22.708058 -0.044467 0.291213 0.001608 0.001434 -0.014115 0.999898
1.866623 23.909183 -0.079986 0.305515 0.000887 0.001263 -0.017414 0.999847
1.970414 25.083935 -0.123101 0.318364 0.000037 0.001405 -0.021048 0.999777
2.074203 26.262030 -0.164387 0.330456 -0.000519 0.002101 -0.025261 0.999679
2.177992 27.421532 -0.239841 0.345090 -0.001481 0.002526 -0.030348 0.999535
2.281805 28.554689 -0.319212 0.354754 -0.002837 0.002894 -0.036656 0.999320
2.385642 29.699130 -0.394200 0.366098 -0.003748 0.003445 -0.044322 0.999004
2.489479 30.803422 -0.504691 0.375048 -0.005021 0.004253 -0.052497 0.998599
2.593318 31.920843 -0.627241 0.377356 -0.005158 0.004914 -0.061634 0.998073
2.697178 33.006031 -0.778279 0.386373 -0.004861 0.004842 -0.070723 0.997472
2.801016 34.054100 -0.935875 0.388020 -0.004284 0.004494 -0.081328 0.996668
2.904854 35.142506 -1.124506 0.387305 -0.003056 0.004333 -0.091713 0.995771
3.008690 36.171964 -1.338879 0.393229 -0.000938 0.005370 -0.102654 0.994702
3.112479 37.195087 -1.555798 0.391909 0.001785 0.005993 -0.114371 0.993418
3.216292 38.206929 -1.814416 0.396122 0.004433 0.005667 -0.126492 0.991942
3.320128 39.178342 -2.089036 0.399526 0.007544 0.004670 -0.139381 0.990199
3.423964 40.152980 -2.372328 0.403086 0.009199 0.004934 -0.152245 0.988288
3.527803 41.107889 -2.693019 0.402700 0.010324 0.006017 -0.166478 0.985973
3.631638 42.043267 -3.035986 0.398057 0.012286 0.006975 -0.180842 0.983411
3.735476 42.953362 -3.409968 0.400281 0.013947 0.006785 -0.195532 0.980575
3.839291 43.864008 -3.795902 0.394502 0.014489 0.004876 -0.210427 0.977490
3.943079 44.727836 -4.210144 0.387660 0.015386 0.001980 -0.226095 0.973982
4.046866 45.572178 -4.652989 0.386186 0.016698 0.000393 -0.241771 0.970190
4.150682 46.396026 -5.105615 0.393008 0.016617 0.002085 -0.257577 0.966113
4.254494 47.197599 -5.595948 0.393487 0.015479 0.005398 -0.274378 0.961482
4.358305 48.005370 -6.118914 0.383557 0.015040 0.007111 -0.292238 0.956201
4.462094 48.781589 -6.676479 0.378426 0.012964 0.005699 -0.310312 0.950529
4.565859 49.495909 -7.239295 0.371071 0.010428 0.002892 -0.327093 0.944930
4.669580 50.203357 -7.822703 0.357043 0.009225 0.002085 -0.344376 0.938784
4.773249 50.890854 -8.425711 0.357400 0.009885 0.003311 -0.361476 0.932323
4.876940 51.552490 -9.057159 0.353707 0.010250 0.003890 -0.377836 0.925808
4.980633 52.185790 -9.703604 0.354526 0.010374 0.002423 -0.394501 0.918834
5.084325 52.773210 -10.367146 0.351460 0.009497 0.001584 -0.411208 0.911491
5.188018 53.367381 -11.057392 0.344313 0.008491 0.001617 -0.427266 0.904085
5.291711 53.914055 -11.763824 0.342186 0.008021 0.000873 -0.442928 0.896521
5.395427 54.467074 -12.518811 0.345843 0.006331 -0.001384 -0.459535 0.888136
5.499156 54.975218 -13.278229 0.344788 0.003361 -0.005055 -0.475232 0.879840
5.602876 55.451173 -14.038198 0.353698 0.000607 -0.008041 -0.490661 0.871313
5.706583 55.890386 -14.826581 0.366885 -0.001719 -0.008493 -0.506860 0.861985
5.810298 56.321345 -15.632927 0.384538 -0.002703 -0.006457 -0.522369 0.852691
5.914015 56.710668 -16.460505 0.404483 -0.003435 -0.003354 -0.538014 0.842922
6.017709 57.063582 -17.297685 0.420392 -0.005123 -0.001247 -0.553186 0.833041
6.121400 57.398831 -18.157100 0.439917 -0.007791 0.000951 -0.568537 0.822620
6.225116 57.715136 -19.055844 0.443822 -0.010442 0.002536 -0.583806 0.811822
6.328836 57.994302 -19.945095 0.454376 -0.011439 0.004396 -0.598928 0.800709
6.432553 58.232347 -20.850483 0.462613 -0.011784 0.005067 -0.614117 0.789111
6.536247 58.440745 -21.780837 0.474512 -0.011728 0.005467 -0.628620 0.777605
6.639915 58.615198 -22.710646 0.477477 -0.010909 0.005069 -0.642408 0.766268
6.743583 58.762607 -23.655059 0.487659 -0.008488 0.003050 -0.656152 0.754575
6.847277 58.875641 -24.596147 0.510169 -0.008317 0.000987 -0.668929 0.743279
6.950947 58.957641 -25.559853 0.512610 -0.009922 -0.001242 -0.681007 0.732209
7.054544 59.004768 -26.544649 0.534750 -0.009417 -0.003927 -0.692003 0.721823
7.158115 59.028292 -27.526189 0.561215 -0.008241 -0.004190 -0.701636 0.712476
7.261665 59.029571 -28.486950 0.577488 -0.006892 -0.003009 -0.709709 0.704455
7.365213 59.014203 -29.487533 0.599175 -0.005630 -0.002575 -0.716563 0.697495
7.468786 58.983733 -30.472842 0.616776 -0.006007 -0.003713 -0.721946 0.691913
7.572360 58.935208 -31.485959 0.631335 -0.006792 -0.006594 -0.727024 0.686547
7.675935 58.861098 -32.495901 0.653455 -0.007200 -0.009014 -0.731878 0.681338
7.779508 58.784587 -33.508731 0.678313 -0.006764 -0.012267 -0.735105 0.677809
7.883105 58.698259 -34.521800 0.714549 -0.007166 -0.015071 -0.737147 0.675527
7.986701 58.604744 -35.534153 0.749340 -0.008180 -0.017489 -0.738506 0.673970
8.090299 58.507569 -36.541906 0.792048 -0.008947 -0.019179 -0.739770 0.672526
8.193943 58.405015 -37.562187 0.836282 -0.009860 -0.020340 -0.740790 0.671356
8.297587 58.298868 -38.579083 0.882589 -0.010878 -0.021503 -0.741346 0.670690
8.401233 58.192819 -39.597555 0.932661 -0.011602 -0.023379 -0.742036 0.669852
8.504926 58.095479 -40.609079 0.984054 -0.011375 -0.024340 -0.742738 0.669043
8.608620 57.993826 -41.646135 1.034501 -0.010994 -0.024030 -0.743755 0.667930
8.712290 57.884967 -42.667721 1.092280 -0.010842 -0.023556 -0.744388 0.667243
8.815959 57.769494 -43.694164 1.146583 -0.011175 -0.023922 -0.744918 0.666633
8.919651 57.643232 -44.734577 1.199891 -0.012383 -0.023973 -0.745847 0.665571
9.023343 57.524446 -45.797046 1.255964 -0.013910 -0.024132 -0.746628 0.664659
9.127037 57.405605 -46.894406 1.318786 -0.016015 -0.024539 -0.747371 0.663761
9.230756 57.280196 -47.988824 1.382434 -0.018824 -0.024753 -0.748330 0.662597
9.334481 57.156259 -49.013653 1.447130 -0.020611 -0.024568 -0.748913 0.661892
9.438199 57.031320 -50.027916 1.516177 -0.020776 -0.023197 -0.749846 0.660879
9.541885 56.909132 -51.076153 1.576086 -0.020361 -0.021101 -0.750973 0.659681
9.645577 56.771424 -52.167718 1.644789 -0.019673 -0.020315 -0.751599 0.659014
9.749270 56.634777 -53.235308 1.705621 -0.019973 -0.020279 -0.752118 0.658414
9.852962 56.500143 -54.296274 1.767806 -0.020508 -0.021636 -0.752426 0.658001
9.956654 56.366899 -55.352510 1.833833 -0.021165 -0.022473 -0.752426 0.657953
10.060322 56.207496 -56.434506 1.908252 -0.022021 -0.022090 -0.752726 0.657594
10.163992 56.065222 -57.517632 1.979384 -0.022489 -0.020722 -0.752481 0.657904
10.267687 55.916540 -58.589839 2.049998 -0.023584 -0.019157 -0.752341 0.658073
10.371380 55.788135 -59.667877 2.118067 -0.025124 -0.018174 -0.752328 0.658059
10.475049 55.645160 -60.742323 2.189184 -0.026801 -0.016688 -0.752231 0.658142
10.578717 55.496507 -61.844056 2.259450 -0.027830 -0.015130 -0.752117 0.658268
10.682411 55.359471 -62.936108 2.320619 -0.026298 -0.013572 -0.752378 0.658067
10.786106 55.211616 -64.035737 2.379823 -0.022175 -0.011637 -0.752740 0.657842
10.889778 55.084294 -65.131144 2.429286 -0.017693 -0.012130 -0.752726 0.657984
10.993444 54.949579 -66.254896 2.479138 -0.015049 -0.015748 -0.752231 0.658540
11.097110 54.800731 -67.379415 2.534457 -0.014649 -0.019372 -0.751800 0.658944
11.200780 54.655211 -68.495428 2.587048 -0.015576 -0.022269 -0.751530 0.659138
11.304472 54.492023 -69.617797 2.668691 -0.016331 -0.023107 -0.751346 0.659302
11.408190 54.356194 -70.723209 2.724405 -0.016749 -0.021891 -0.751470 0.659191
11.511908 54.219064 -71.845403 2.786414 -0.015521 -0.019913 -0.751308 0.659468
11.615600 54.077969 -72.985318 2.845178 -0.015297 -0.018364 -0.751285 0.659545
11.719292 53.925133 -74.134709 2.900311 -0.015992 -0.018030 -0.750976 0.659889
11.822985 53.778955 -75.293296 2.958419 -0.017550 -0.019494 -0.750715 0.660105
11.926679 53.645424 -76.485888 3.022718 -0.018631 -0.020818 -0.750366 0.660432
12.030374 53.515591 -77.669719 3.080422 -0.018487 -0.019737 -0.750471 0.660350
12.134042 53.374965 -78.818203 3.141887 -0.015584 -0.018393 -0.750581 0.660339
12.237711 53.228910 -79.954781 3.206370 -0.014498 -0.017618 -0.750335 0.660664
12.341356 53.076562 -81.116909 3.264916 -0.016238 -0.017689 -0.749933 0.661078
12.445003 52.930538 -82.276576 3.320225 -0.017828 -0.018292 -0.749977 0.660970
12.548672 52.798848 -83.450822 3.382379 -0.017970 -0.017778 -0.750150 0.660785
12.652340 52.645753 -84.637710 3.442913 -0.017061 -0.016441 -0.749978 0.661038
12.756008 52.490052 -85.825068 3.504126 -0.016161 -0.016282 -0.749873 0.661184
12.859677 52.345232 -87.003215 3.561013 -0.015541 -0.016921 -0.749326 0.661803
12.963348 52.197777 -88.191830 3.619744 -0.014716 -0.017596 -0.748875 0.662314
13.067955 52.045178 -89.395553 3.678333 -0.014660 -0.017400 -0.748679 0.662542
13.171630 51.901117 -90.586992 3.735921 -0.014391 -0.017658 -0.748150 0.663139
13.274360 51.771530 -91.793202 3.794741 -0.013310 -0.017383 -0.747752 0.663617
13.378049 51.627775 -92.999239 3.850569 -0.013358 -0.016511 -0.747106 0.664366
13.481766 51.483282 -94.216107 3.903236 -0.012818 -0.016596 -0.746550 0.664999
13.585458 51.344355 -95.449860 3.961023 -0.013388 -0.016230 -0.745820 0.665815
13.689128 51.212989 -96.683992 4.014452 -0.014067 -0.017078 -0.745104 0.666582
13.792771 51.081146 -97.915494 4.072425 -0.014537 -0.016020 -0.744815 0.666920
13.896440 50.943711 -99.142396 4.131834 -0.015092 -0.014272 -0.744598 0.667189
14.000134 50.813635 -100.395503 4.188524 -0.016114 -0.013583 -0.744505 0.667284
14.103826 50.673992 -101.629979 4.241924 -0.017062 -0.012262 -0.744585 0.667197
14.207543 50.535046 -102.896649 4.298338 -0.017190 -0.010201 -0.744775 0.667016
14.311261 50.405150 -104.151400 4.351738 -0.017330 -0.009000 -0.745003 0.666775
14.414954 50.260616 -105.406349 4.404199 -0.017602 -0.008224 -0.745470 0.666256
14.518647 50.127714 -106.657013 4.455231 -0.017556 -0.008273 -0.746138 0.665508
14.622341 49.975098 -107.912830 4.513865 -0.017171 -0.007006 -0.746935 0.664638
14.726008 49.835295 -109.159586 4.559655 -0.016499 -0.005057 -0.747841 0.663654
14.829694 49.701087 -110.396248 4.605734 -0.016510 -0.004544 -0.748821 0.662551
14.933389 49.559011 -111.643192 4.659409 -0.019844 -0.004523 -0.750364 0.660712
15.037091 49.381838 -112.876459 4.701659 -0.021622 -0.005230 -0.752997 0.657648
15.140832 49.217479 -114.105311 4.757706 -0.019800 -0.004245 -0.756410 0.653785
15.244598 49.038677 -115.330185 4.808498 -0.018262 -0.003540 -0.759867 0.649813
15.348390 48.842212 -116.556994 4.863177 -0.017967 -0.004213 -0.763718 0.645286
15.452175 48.619201 -117.746676 4.911862 -0.017892 -0.004059 -0.768640 0.639418
15.555936 48.383875 -118.944438 4.950568 -0.017483 -0.003543 -0.773311 0.633776
15.659679 48.154817 -120.148478 5.001905 -0.016617 -0.005009 -0.778212 0.627762
15.763373 47.887881 -121.344534 5.053871 -0.017912 -0.006368 -0.782746 0.622051
15.867066 47.596582 -122.521465 5.110428 -0.019762 -0.006741 -0.787735 0.615661
15.970764 47.299192 -123.676251 5.171249 -0.020694 -0.004503 -0.793003 0.608850
16.074458 46.982170 -124.841408 5.223370 -0.021026 -0.000674 -0.798082 0.602181
16.178171 46.652898 -126.012268 5.268479 -0.021140 0.001584 -0.802735 0.595960
16.281863 46.298226 -127.174207 5.316427 -0.022641 0.002313 -0.807067 0.590021
16.385556 45.935238 -128.314289 5.358556 -0.023923 0.001719 -0.811500 0.583860
16.489226 45.546183 -129.457070 5.411516 -0.024662 0.001061 -0.815883 0.577690
16.592870 45.146531 -130.585551 5.464597 -0.024098 0.000683 -0.820177 0.571602
16.696538 44.732788 -131.713541 5.521532 -0.023690 0.001597 -0.824597 0.565223
16.800206 44.290695 -132.825981 5.576544 -0.023425 0.002367 -0.828828 0.559009
16.903899 43.838333 -133.930598 5.626476 -0.024842 0.002609 -0.832962 0.552766
17.007591 43.372944 -135.013300 5.677910 -0.025881 0.001974 -0.837335 0.546074
17.111281 42.883308 -136.099130 5.731971 -0.026646 0.001559 -0.841466 0.539651
17.214964 42.387809 -137.200197 5.787106 -0.026976 -0.000012 -0.845862 0.532719
17.318640 41.866875 -138.287365 5.851771 -0.028655 -0.000914 -0.849943 0.526094
17.422320 41.317551 -139.357297 5.913230 -0.030146 -0.001112 -0.854230 0.519020
17.525989 40.759803 -140.407888 5.983117 -0.029876 0.000221 -0.858704 0.511600
17.629654 40.180957 -141.479027 6.043767 -0.029843 0.002306 -0.863305 0.503794
17.733323 39.574223 -142.535835 6.107734 -0.030401 0.002844 -0.867920 0.495764
17.836970 38.944533 -143.593942 6.170451 0.031345 -0.003829 0.872428 -0.487721
17.940615 38.306977 -144.629644 6.235932 0.031877 -0.004440 0.876520 -0.480288
18.044285 37.633481 -145.681661 6.303753 0.032877 -0.005319 0.880951 -0.472034
18.147956 36.946081 -146.712675 6.372747 0.033427 -0.005640 0.885464 -0.463470
18.251623 36.233594 -147.724646 6.442066 0.033043 -0.006962 0.889763 -0.455173
18.355292 35.511442 -148.726619 6.508159 0.031950 -0.008016 0.893888 -0.447078
18.458964 34.772051 -149.728319 6.573507 0.031078 -0.008520 0.898012 -0.438789
18.562635 33.994524 -150.704117 6.640287 0.031218 -0.009035 0.901748 -0.431039
18.666325 33.200239 -151.674403 6.710009 0.033055 -0.009636 0.905738 -0.422438
18.770063 32.389491 -152.633130 6.779138 0.034939 -0.010307 0.909828 -0.413383
18.873804 31.556840 -153.579054 6.851217 0.035300 -0.012562 0.913992 -0.403999
18.977497 30.704015 -154.505440 6.919678 0.034176 -0.015191 0.918441 -0.393786
19.081217 29.828470 -155.426652 6.989076 0.033884 -0.016489 0.922867 -0.383271
19.184960 28.929782 -156.324991 7.057893 0.034432 -0.017386 0.927509 -0.371805
19.288675 27.998423 -157.208423 7.127428 0.035320 -0.020015 0.932049 -0.360050
19.392408 27.054050 -158.061461 7.189244 0.035511 -0.020095 0.936498 -0.348292
19.496100 26.088779 -158.883099 7.268310 0.036416 -0.019935 0.940843 -0.336291
19.599776 25.098164 -159.693790 7.331604 0.035754 -0.018704 0.944950 -0.324718
19.703494 24.089809 -160.474703 7.415700 0.034804 -0.017960 0.948764 -0.313547
19.807213 23.057233 -161.237470 7.492858 0.035778 -0.016874 0.952452 -0.302109
19.910931 22.010492 -161.970313 7.576103 0.037648 -0.016405 0.955956 -0.290623
20.014669 20.943632 -162.674075 7.655012 0.037889 -0.016175 0.959457 -0.278829
20.118361 19.857957 -163.353885 7.748535 0.036769 -0.016220 0.962506 -0.268267
20.221984 18.764551 -164.019215 7.826084 0.037346 -0.015293 0.965065 -0.258885
20.325607 17.660807 -164.654477 7.921211 0.038595 -0.013659 0.967675 -0.248856
20.429225 16.539615 -165.267114 8.015919 0.039628 -0.014720 0.969967 -0.239534
20.532846 15.418996 -165.863156 8.104899 0.039860 -0.015785 0.972067 -0.230756
20.636472 14.280832 -166.433676 8.201669 0.039916 -0.016715 0.973945 -0.222616
20.740117 13.122012 -166.986027 8.299068 0.039980 -0.017147 0.975639 -0.215024
20.843761 11.962185 -167.516425 8.393914 0.039838 -0.018351 0.977180 -0.207835
20.947405 10.788911 -168.046025 8.487711 0.038626 -0.020130 0.978678 -0.200732
21.051050 9.617514 -168.542154 8.575945 0.037024 -0.021718 0.979995 -0.194336
21.154672 8.424982 -169.035873 8.654839 0.035636 -0.020903 0.981145 -0.188807
21.258269 7.224176 -169.515854 8.744107 0.035514 -0.019099 0.982007 -0.184488
21.361867 6.028993 -169.981141 8.829308 0.036198 -0.016015 0.982605 -0.181441
21.465459 4.820816 -170.449502 8.923574 0.036673 -0.014781 0.983109 -0.178702
21.569055 3.625396 -170.897373 9.025270 0.036284 -0.015842 0.983531 -0.176350
21.672705 2.410582 -171.353136 9.115654 0.035032 -0.019363 0.983963 -0.173821
21.776374 1.203296 -171.811236 9.202014 0.034353 -0.022040 0.984309 -0.171668
21.880018 -0.020658 -172.247652 9.284756 0.035374 -0.025317 0.984540 -0.169672
21.983637 -1.242020 -172.679928 9.366747 0.037072 -0.026901 0.984746 -0.167860
22.087284 -2.459266 -173.117488 9.450318 0.038281 -0.027121 0.984883 -0.166747
22.190900 -3.679743 -173.537653 9.542337 0.039198 -0.026821 0.984842 -0.166822
22.294496 -4.906185 -173.983689 9.638163 0.039872 -0.025782 0.984828 -0.166912
22.398148 -6.129825 -174.421998 9.732106 0.040511 -0.025257 0.984663 -0.167807
22.501795 -7.350391 -174.858545 9.833281 0.040926 -0.024881 0.984468 -0.168903
22.605440 -8.560749 -175.297315 9.932689 0.040909 -0.024426 0.984262 -0.170169
22.709084 -9.788688 -175.753841 10.038107 0.040579 -0.024491 0.983980 -0.171865
22.812680 -10.996235 -176.203077 10.136010 0.040576 -0.025123 0.983550 -0.174219
22.916278 -12.189256 -176.655389 10.235761 0.039739 -0.025926 0.983113 -0.176743
23.019900 -13.385863 -177.116076 10.333525 0.038139 -0.027060 0.982564 -0.179948
23.123522 -14.588342 -177.596628 10.417171 0.036851 -0.027436 0.981909 -0.183693
23.227142 -15.788741 -178.084766 10.506704 0.035991 -0.026666 0.981145 -0.188013
23.330762 -16.985316 -178.588809 10.585934 0.035824 -0.025758 0.980289 -0.192578
23.434382 -18.178399 -179.095373 10.673320 0.036245 -0.025231 0.979259 -0.197740
23.538004 -19.352942 -179.613699 10.754377 0.035997 -0.024177 0.978062 -0.203750
23.641649 -20.522556 -180.149882 10.835730 0.035992 -0.023277 0.976715 -0.210213
23.745294 -21.690806 -180.704136 10.914837 0.036241 -0.022228 0.975179 -0.217300
23.848941 -22.859527 -181.280458 11.002100 0.035818 -0.021495 0.973492 -0.224875
23.952634 -24.015973 -181.871382 11.079715 0.034531 -0.021331 0.971737 -0.232553
24.056326 -25.163991 -182.480310 11.162713 0.033749 -0.020208 0.969931 -0.240179
24.159994 -26.295245 -183.103750 11.237723 0.033038 -0.019244 0.967998 -0.248028
24.263664 -27.418609 -183.744829 11.316236 0.031452 -0.018110 0.966081 -0.255675
24.367333 -28.521375 -184.398608 11.389798 0.029481 -0.016914 0.963943 -0.263930
24.471002 -29.614966 -185.073855 11.463045 0.027735 -0.015369 0.961701 -0.272261
24.574647 -30.694922 -185.771642 11.526625 0.026158 -0.013166 0.959182 -0.281271
24.678291 -31.745245 -186.479347 11.591742 0.024732 -0.011381 0.956215 -0.291397
24.781936 -32.778457 -187.202030 11.653044 0.023219 -0.009712 0.953213 -0.301249
24.885584 -33.800065 -187.942757 11.711870 0.022088 -0.008704 0.950130 -0.310948
24.989228 -34.803111 -188.708394 11.768567 0.021337 -0.007372 0.946957 -0.320566
25.092848 -35.781759 -189.489498 11.819492 0.020603 -0.006431 0.943312 -0.331204
25.196469 -36.742564 -190.295685 11.870035 0.018973 -0.005426 0.939334 -0.342437
25.300062 -37.676321 -191.116220 11.921103 0.017173 -0.004121 0.935025 -0.354141
25.403661 -38.595483 -191.959128 11.969420 0.016416 -0.002624 0.930410 -0.366143
25.507286 -39.485701 -192.823433 12.020285 0.016511 -0.001430 0.925436 -0.378542
25.610929 -40.339616 -193.712198 12.065808 0.016215 -0.000961 0.920174 -0.391172
25.714599 -41.166512 -194.611465 12.113955 0.015398 -0.000642 0.914748 -0.403731
25.818269 -41.962498 -195.529301 12.156926 0.014761 -0.000638 0.908976 -0.416587
25.921938 -42.731469 -196.466300 12.199300 0.014783 -0.000688 0.902998 -0.429389
26.025631 -43.471628 -197.426462 12.237391 0.014853 -0.001103 0.896746 -0.442296
26.129325 -44.188147 -198.399750 12.276352 0.014667 -0.001166 0.890347 -0.455045
26.232969 -44.868934 -199.395574 12.315899 0.013487 -0.000907 0.883757 -0.467752
26.336589 -45.517737 -200.413468 12.351049 0.012692 -0.000072 0.876666 -0.480932
26.440234 -46.135534 -201.444910 12.385966 0.012208 0.001495 0.869184 -0.494336
26.543904 -46.716801 -202.482554 12.421847 0.011496 0.002345 0.861047 -0.508390
26.647548 -47.260884 -203.539423 12.452940 -0.010773 -0.002027 -0.852650 0.522368
26.751193 -47.773837 -204.615244 12.484608 -0.009465 -0.001786 -0.844050 0.536178
26.854862 -48.249566 -205.717740 12.514364 -0.008462 -0.002672 -0.834952 0.550251
26.958508 -48.688409 -206.836697 12.542980 -0.008213 -0.003991 -0.825306 0.564612
27.062179 -49.089621 -207.968288 12.569922 -0.007669 -0.005540 -0.815182 0.579128
27.165848 -49.455752 -209.111616 12.599206 -0.006521 -0.006734 -0.804899 0.593337
27.269493 -49.778986 -210.275809 12.629125 -0.005340 -0.007434 -0.794169 0.607629
27.373139 -50.062611 -211.452734 12.656041 -0.003732 -0.008296 -0.783271 0.621613
27.476808 -50.298736 -212.631668 12.681416 -0.001889 -0.008587 -0.771716 0.635907
27.580500 -50.494538 -213.815747 12.706718 -0.000306 -0.009048 -0.759880 0.650000
27.684192 -50.642575 -215.006772 12.731478 0.001071 -0.009993 -0.747690 0.663971
27.787885 -50.751651 -216.197229 12.754506 0.002044 -0.010686 -0.735387 0.677560
27.891577 -50.814785 -217.381244 12.778731 0.002969 -0.011437 -0.722613 0.691151
27.995271 -50.834978 -218.567705 12.803022 0.003095 -0.012085 -0.710023 0.704068
28.098942 -50.810789 -219.755922 12.827140 0.003338 -0.012513 -0.697158 0.716801
28.202635 -50.745771 -220.948806 12.851801 0.003825 -0.012466 -0.684426 0.728966
28.306327 -50.638109 -222.133083 12.877468 0.003734 -0.012931 -0.671877 0.740541
