0.104013 0.589916 -0.004458 0.008250 0.000526 0.000196 -0.003100 0.999995
0.208053 1.188728 -0.011608 0.015360 0.000898 -0.000149 -0.006077 0.999981
0.416109 2.408362 -0.035963 0.030088 0.001531 -0.000546 -0.012462 0.999921
0.624184 3.702723 -0.079056 0.047583 -0.000992 -0.002545 -0.018587 0.999824
0.728198 4.363875 -0.107672 0.048669 -0.000135 -0.002653 -0.021382 0.999768
0.936206 5.728787 -0.178034 0.057148 0.005349 0.000250 -0.026412 0.999637
1.144115 7.166984 -0.257171 0.070115 0.005413 0.002149 -0.029286 0.999554
1.248034 7.906631 -0.295574 0.065455 0.008093 0.001182 -0.029548 0.999530
1.455729 9.441260 -0.370696 0.074642 0.012634 0.000085 -0.026281 0.999575
1.663278 11.019431 -0.426766 0.083524 0.012181 0.000936 -0.017836 0.999766
1.767051 11.848665 -0.447504 0.088103 0.012176 0.001934 -0.012802 0.999842
1.974699 13.518364 -0.458944 0.096429 0.011610 0.004638 -0.003978 0.999914
2.078545 14.360209 -0.454487 0.100737 0.011165 0.005346 -0.000460 0.999923
2.286282 16.037770 -0.433579 0.106446 0.009941 0.005898 0.004971 0.999921
2.390153 16.870974 -0.422378 0.107163 0.009410 0.005665 0.007708 0.999910
2.597921 18.531088 -0.378445 0.113298 0.008747 0.005973 0.012480 0.999866
2.701815 19.357510 -0.350257 0.117546 0.008047 0.006471 0.014245 0.999845
2.805733 20.173697 -0.316586 0.122178 0.007327 0.006941 0.015732 0.999825
2.909676 20.990022 -0.287545 0.126032 0.006379 0.007141 0.016661 0.999815
3.013620 21.804245 -0.256663 0.128992 0.005687 0.006720 0.017114 0.999815
3.117588 22.615543 -0.227395 0.137208 0.004888 0.006449 0.017358 0.999817
3.221555 23.409369 -0.192814 0.141245 0.003999 0.006319 0.017593 0.999817
3.325521 24.201650 -0.159979 0.143576 0.002942 0.006782 0.017952 0.999812
3.429489 24.990905 -0.126461 0.147427 0.002380 0.006980 0.018164 0.999808
3.533455 25.756815 -0.092208 0.155299 0.001962 0.007274 0.018102 0.999808
3.637445 26.513239 -0.057693 0.158683 0.000942 0.007421 0.018326 0.999804
3.741434 27.246609 -0.027384 0.161942 -0.000182 0.007562 0.018292 0.999804
3.845423 27.965758 0.002564 0.166651 -0.001532 0.007871 0.017950 0.999807
3.949439 28.677606 0.030890 0.170083 -0.003085 0.007846 0.017264 0.999815
4.053480 29.379466 0.055639 0.173856 -0.004546 0.007593 0.015921 0.999834
4.157544 30.066405 0.078989 0.173988 -0.005264 0.007194 0.013821 0.999865
4.261630 30.739581 0.095474 0.175524 -0.005432 0.007260 0.011304 0.999895
4.365717 31.404097 0.109509 0.178215 -0.005887 0.007562 0.008472 0.999918
4.469780 32.044268 0.120344 0.178793 -0.006154 0.007892 0.005509 0.999935
4.573866 32.673958 0.126836 0.179306 -0.005936 0.008313 0.001865 0.999946
4.677952 33.288839 0.127319 0.182646 -0.006007 0.008613 -0.002431 0.999942
4.782038 33.895087 0.119763 0.182797 -0.006229 0.008690 -0.007681 0.999913
4.886173 34.487309 0.105502 0.183493 -0.006359 0.008847 -0.013618 0.999848
4.990308 35.075242 0.081051 0.184145 -0.006355 0.008976 -0.020031 0.999739
5.094418 35.653618 0.048723 0.185894 -0.006110 0.009057 -0.026442 0.999591
5.198550 36.214015 0.010907 0.185852 -0.005912 0.009198 -0.033890 0.999366
5.302686 36.763100 -0.037638 0.186809 -0.006403 0.009713 -0.042140 0.999044
5.406822 37.302022 -0.096078 0.184873 -0.007558 0.009895 -0.051068 0.998618
5.511006 37.827666 -0.160995 0.186563 -0.007141 0.009663 -0.061429 0.998039
5.615212 38.345902 -0.243497 0.184964 -0.008793 0.009706 -0.073047 0.997243
5.719444 38.847838 -0.332882 0.186297 -0.008103 0.008811 -0.085748 0.996245
5.823675 39.337406 -0.439816 0.183193 -0.007877 0.007924 -0.099340 0.994991
5.927904 39.809487 -0.553997 0.181875 -0.007342 0.006821 -0.113802 0.993453
6.032134 40.264195 -0.682288 0.184458 -0.006365 0.006401 -0.128777 0.991632
6.136389 40.698761 -0.826005 0.189349 -0.006834 0.006175 -0.144664 0.989438
6.240646 41.125986 -0.975399 0.190196 -0.007526 0.006556 -0.161085 0.986890
6.344901 41.534344 -1.136920 0.192838 -0.007654 0.007506 -0.178009 0.983970
