0.103960 0.506703 0.020641 -0.004444 -0.000410 -0.000771 0.004196 0.999991
0.207928 0.999179 0.034138 -0.004695 -0.000244 -0.002324 0.008468 0.999961
0.311892 1.508567 0.050649 -0.006069 0.001597 -0.003239 0.012536 0.999915
0.415833 2.041741 0.074369 -0.001020 0.004390 -0.003906 0.016542 0.999846
0.519753 2.588571 0.092458 0.017474 0.004362 -0.004615 0.020869 0.999762
0.623707 3.142076 0.123671 0.023276 0.002093 -0.006591 0.025483 0.999651
0.727652 3.706383 0.172346 0.030032 0.000148 -0.008321 0.029972 0.999516
0.831567 4.283126 0.216064 0.033644 0.001246 -0.009356 0.034379 0.999364
0.935511 4.876980 0.261883 0.050847 0.002084 -0.010254 0.038596 0.999200
1.039456 5.482316 0.318563 0.069768 0.001739 -0.011464 0.042886 0.999013
1.143372 6.101873 0.382164 0.083560 0.000978 -0.013104 0.047219 0.998798
1.247280 6.733745 0.456440 0.100521 0.000974 -0.015711 0.050986 0.998575
1.351222 7.372907 0.538201 0.126907 0.000977 -0.019033 0.054319 0.998342
1.455199 8.027966 0.616358 0.152524 0.000185 -0.023114 0.056751 0.998121
1.559167 8.694202 0.694533 0.185079 -0.000893 -0.027466 0.058973 0.997881
1.663157 9.387320 0.779552 0.219419 -0.002702 -0.032017 0.060738 0.997636
1.767160 10.086442 0.874500 0.265491 -0.004175 -0.035601 0.062759 0.997385
1.871127 10.795114 0.978326 0.314809 -0.006095 -0.038927 0.065669 0.997063
1.975056 11.512629 1.083238 0.370695 -0.007611 -0.041967 0.068418 0.996745
2.078989 12.231869 1.195079 0.431380 -0.009503 -0.044592 0.070919 0.996440
2.182932 12.976565 1.310563 0.495418 -0.011791 -0.046428 0.073395 0.996152
2.286874 13.723025 1.432263 0.560103 -0.013089 -0.047390 0.075952 0.995899
2.390827 14.470770 1.558959 0.631354 -0.013557 -0.046945 0.078856 0.995688
2.494746 15.242399 1.698424 0.703399 -0.013631 -0.046317 0.082231 0.995443
2.598646 16.016760 1.833277 0.775251 -0.013650 -0.045473 0.086222 0.995144
2.702518 16.794077 1.979258 0.847752 -0.014348 -0.044072 0.090420 0.994825
2.806400 17.578227 2.136894 0.915010 -0.014937 -0.041503 0.094770 0.994522
2.910298 18.369210 2.308922 0.984645 -0.016028 -0.038888 0.099375 0.994161
3.014168 19.168008 2.485090 1.047403 -0.017322 -0.037045 0.104213 0.993714
3.118044 19.981361 2.678000 1.106486 -0.017720 -0.036366 0.109241 0.993192
3.221924 20.792934 2.872958 1.167749 -0.017894 -0.036098 0.113755 0.992692
3.325800 21.615905 3.082180 1.224858 -0.018103 -0.035673 0.118762 0.992117
3.429694 22.450596 3.302862 1.284814 -0.018651 -0.035057 0.123533 0.991546
3.533583 23.290846 3.537782 1.341186 -0.018384 -0.033963 0.128161 0.991001
3.637453 24.136435 3.765377 1.397299 -0.018511 -0.031997 0.132207 0.990533
3.741335 24.992083 4.010272 1.451403 -0.018836 -0.029550 0.136398 0.990034
3.845205 25.860676 4.268679 1.502248 -0.018441 -0.027356 0.140595 0.989517
3.949089 26.738052 4.539783 1.552417 -0.017688 -0.026167 0.145059 0.988919
4.052988 27.627157 4.815585 1.599391 -0.017353 -0.025627 0.148698 0.988398
4.156858 28.519239 5.104711 1.640018 -0.017417 -0.024754 0.152348 0.987863
4.260761 29.419134 5.407227 1.682017 -0.016676 -0.023982 0.155607 0.987387
