0.103916 1.205506 0.009261 0.017728 -0.000377 0.000210 0.000344 1.000000
0.311795 3.574418 0.030139 0.049318 -0.000219 0.000172 0.001191 0.999999
0.519616 5.966094 0.045531 0.076889 0.000017 0.000987 0.002178 0.999997
0.623516 7.157492 0.058633 0.094896 0.000453 0.001624 0.002646 0.999995
0.831350 9.567483 0.082218 0.122842 0.000919 0.000754 0.003692 0.999992
1.039211 11.976612 0.109614 0.153914 0.000811 0.000983 0.004246 0.999990
1.143154 13.180971 0.126823 0.166304 0.001288 0.001242 0.004727 0.999987
1.351066 15.589157 0.158220 0.197042 0.001357 0.001263 0.005299 0.999984
1.455023 16.787085 0.181910 0.212506 0.001898 0.001714 0.005434 0.999982
1.662986 19.189468 0.218475 0.240371 0.001352 0.002897 0.005307 0.999981
1.766934 20.389693 0.238522 0.252135 0.001105 0.002836 0.005562 0.999980
1.974870 22.803816 0.274099 0.271104 -0.000636 0.003754 0.005023 0.999980
2.078836 23.995171 0.288305 0.278312 -0.000932 0.005270 0.004153 0.999977
2.286794 26.394187 0.320165 0.282613 -0.000964 0.007979 0.001875 0.999966
2.390735 27.600672 0.322005 0.282392 -0.000548 0.008351 0.000012 0.999965
2.494702 28.799494 0.320278 0.277141 0.000486 0.007572 -0.001322 0.999970
2.598647 29.998590 0.315491 0.283683 0.000259 0.006733 -0.002641 0.999974
2.702590 31.193199 0.309487 0.277438 0.000048 0.006149 -0.003843 0.999974
2.806532 32.409277 0.306085 0.281929 0.000477 0.005828 -0.004618 0.999972
2.910427 33.617740 0.295649 0.286641 0.000854 0.005376 -0.004884 0.999973
3.014298 34.817828 0.287311 0.289435 0.000836 0.005232 -0.004747 0.999975
3.118193 36.054131 0.286010 0.295974 0.000945 0.005668 -0.004507 0.999973
3.222086 37.248059 0.269772 0.300347 0.001011 0.005986 -0.004506 0.999971
3.325981 38.456413 0.264166 0.305207 0.000937 0.005817 -0.004543 0.999972
3.429901 39.667511 0.255068 0.309441 0.000869 0.005614 -0.004647 0.999973
3.533818 40.869668 0.249792 0.311389 0.001228 0.005158 -0.004905 0.999974
3.637737 42.078493 0.240247 0.318789 0.002163 0.004941 -0.005487 0.999970
3.741656 43.290362 0.229249 0.326004 0.002248 0.005376 -0.005329 0.999969
3.845577 44.495912 0.220508 0.329897 0.002717 0.006206 -0.005472 0.999962
3.949498 45.694491 0.215108 0.337513 0.002858 0.005886 -0.005699 0.999962
4.053415 46.887535 0.210561 0.342276 0.002114 0.005263 -0.005830 0.999967
4.157356 48.081700 0.201766 0.347184 0.001216 0.005471 -0.006031 0.999966
4.261322 49.278065 0.191648 0.352985 0.000436 0.005738 -0.006008 0.999965
4.365267 50.468876 0.179147 0.354104 -0.000281 0.005930 -0.006150 0.999963
4.469210 51.664889 0.171142 0.361493 -0.000449 0.006753 -0.006766 0.999954
4.573203 52.839762 0.163329 0.361704 -0.001011 0.007204 -0.007622 0.999944
4.677195 54.031671 0.147900 0.359630 -0.000246 0.006420 -0.008803 0.999941
4.781158 55.220877 0.133132 0.368271 0.001282 0.004375 -0.010004 0.999940
4.885154 56.405046 0.109098 0.372341 0.001111 0.004060 -0.011111 0.999929
4.989145 57.590121 0.085635 0.376512 0.001126 0.005807 -0.012388 0.999906
5.093130 58.767831 0.062173 0.384672 0.001684 0.007177 -0.013987 0.999875
5.197144 59.951260 0.032692 0.379963 0.001533 0.006536 -0.015566 0.999856
5.301135 61.109413 -0.003492 0.385451 0.002098 0.005492 -0.017128 0.999836
5.405126 62.269281 -0.042868 0.389975 0.002603 0.004117 -0.018744 0.999812
5.509139 63.453792 -0.088128 0.399069 0.003145 0.003783 -0.020010 0.999788
5.613152 64.634386 -0.132918 0.407648 0.003508 0.005036 -0.021437 0.999751
5.717170 65.810883 -0.181172 0.412642 0.003367 0.005666 -0.022657 0.999722
5.821186 66.972230 -0.231787 0.417039 0.003547 0.005126 -0.024326 0.999685
5.925200 68.101197 -0.288573 0.422086 0.003859 0.004539 -0.025695 0.999652
6.029190 69.268786 -0.338931 0.427190 0.003972 0.004685 -0.026984 0.999617
6.133181 70.452635 -0.397148 0.429689 0.004603 0.005450 -0.027784 0.999588
6.237195 71.622757 -0.459487 0.431536 0.005207 0.006752 -0.028643 0.999553
6.341209 72.776962 -0.512466 0.431643 0.005717 0.006895 -0.027725 0.999575
6.445201 73.925531 -0.563566 0.433750 0.006149 0.006991 -0.026726 0.999599
6.549194 75.079123 -0.611045 0.438901 0.007022 0.005529 -0.025922 0.999624
6.653183 76.240076 -0.656771 0.445200 0.007746 0.003432 -0.025239 0.999646
6.757173 77.401755 -0.710470 0.453151 0.007455 0.001613 -0.025222 0.999653
6.861190 78.586348 -0.755883 0.463107 0.007375 0.000810 -0.024648 0.999669
6.965204 79.761076 -0.800227 0.474554 0.007343 0.000707 -0.023762 0.999690
7.069193 80.929301 -0.842777 0.486773 0.007293 0.001367 -0.022603 0.999717
7.173158 82.113829 -0.879045 0.499958 0.007699 0.002152 -0.021225 0.999743
7.277149 83.316327 -0.923927 0.509107 0.007565 0.002533 -0.019335 0.999781
7.381116 84.526683 -0.961707 0.518821 0.007391 0.002836 -0.017993 0.999807
7.485060 85.731151 -0.987332 0.527815 0.007151 0.003004 -0.016030 0.999841
7.589029 86.949242 -1.017220 0.534669 0.006339 0.002936 -0.014067 0.999877
7.692995 88.170330 -1.034275 0.542034 0.006220 0.003322 -0.012265 0.999900
7.796935 89.391763 -1.054126 0.546302 0.005916 0.003946 -0.010978 0.999914
7.900880 90.613135 -1.073103 0.553851 0.005935 0.004804 -0.009332 0.999927
8.004824 91.854126 -1.088867 0.557386 0.005824 0.005565 -0.007891 0.999936
8.108765 93.084277 -1.101010 0.560607 0.005689 0.006134 -0.006500 0.999944
8.212731 94.316445 -1.112958 0.561045 0.005307 0.006681 -0.005056 0.999951
8.316699 95.536168 -1.129911 0.565891 0.005156 0.006036 -0.005537 0.999953
8.420690 96.759846 -1.149035 0.572502 0.004779 0.005542 -0.005501 0.999958
8.524682 97.983076 -1.171355 0.578552 0.004156 0.005417 -0.005149 0.999963
8.628673 99.214054 -1.192942 0.581695 0.003194 0.005356 -0.005069 0.999968
8.732710 100.439614 -1.211142 0.589005 0.002766 0.005462 -0.004850 0.999969
8.836748 101.668576 -1.228092 0.595017 0.001894 0.005870 -0.004233 0.999972
8.940763 102.905921 -1.237803 0.594481 0.001221 0.006094 -0.004910 0.999969
9.044779 104.131215 -1.253684 0.598237 0.001256 0.006480 -0.005456 0.999963
9.148770 105.371615 -1.271489 0.601354 -0.000079 0.007541 -0.005614 0.999956
9.252761 106.606757 -1.301790 0.591385 -0.000920 0.008535 -0.008729 0.999925
9.356742 107.858444 -1.335713 0.590006 -0.000161 0.008276 -0.011178 0.999903
9.460709 109.105506 -1.369525 0.588104 0.000010 0.007318 -0.013113 0.999887
9.564709 110.353140 -1.413945 0.578699 0.000903 0.007282 -0.014599 0.999866
9.668698 111.611078 -1.453813 0.584796 0.002393 0.007853 -0.015795 0.999842
9.772689 112.869703 -1.492880 0.578833 0.003829 0.008578 -0.017376 0.999805
9.876681 114.132687 -1.543894 0.576374 0.004999 0.008878 -0.018299 0.999781
9.980647 115.401806 -1.592751 0.574942 0.006839 0.008119 -0.019311 0.999757
10.084613 116.677120 -1.638651 0.569786 0.008029 0.007469 -0.020084 0.999738
10.188580 117.944962 -1.701431 0.574075 0.008657 0.007344 -0.020853 0.999718
10.292541 119.224922 -1.755285 0.573268 0.008812 0.007449 -0.021336 0.999706
10.396487 120.492265 -1.814234 0.574144 0.008419 0.008489 -0.021639 0.999694
10.500434 121.763406 -1.873972 0.569457 0.007449 0.009357 -0.021980 0.999687
10.604393 123.044273 -1.925669 0.567058 0.007386 0.008793 -0.021853 0.999695
10.708336 124.311312 -1.978401 0.559975 0.007226 0.007998 -0.021801 0.999704
10.812286 125.583236 -2.026557 0.558995 0.007042 0.006869 -0.021113 0.999729
10.916253 126.844521 -2.083205 0.563209 0.007440 0.005364 -0.020087 0.999756
11.020219 128.125549 -2.136034 0.567789 0.007278 0.003864 -0.019659 0.999773
11.124186 129.411696 -2.182281 0.577681 0.007400 0.003509 -0.018567 0.999794
11.228152 130.688198 -2.219620 0.587864 0.007458 0.004108 -0.017289 0.999814
11.332115 131.960888 -2.255186 0.596172 0.007162 0.004687 -0.015568 0.999842
11.436058 133.226823 -2.291021 0.602705 0.006813 0.005624 -0.013682 0.999867
11.540006 134.494965 -2.316124 0.605839 0.006671 0.006336 -0.011356 0.999893
11.643971 135.753333 -2.344745 0.608686 0.006483 0.006817 -0.008820 0.999917
11.747913 137.012961 -2.358699 0.609467 0.006113 0.007430 -0.006239 0.999934
11.851853 138.289018 -2.365818 0.607753 0.006372 0.007915 -0.006070 0.999930
11.955820 139.558884 -2.375200 0.607746 0.006161 0.008146 -0.005696 0.999932
12.059791 140.815881 -2.386726 0.606791 0.006008 0.007555 -0.005689 0.999937
12.163759 142.066199 -2.397283 0.606136 0.005801 0.006994 -0.005238 0.999945
12.267723 143.342226 -2.406761 0.604668 0.005349 0.006774 -0.005003 0.999950
12.371689 144.629046 -2.411085 0.606539 0.005468 0.006269 -0.004537 0.999955
12.475680 145.892016 -2.425980 0.609346 0.005366 0.005790 -0.004178 0.999960
12.579671 147.162475 -2.431375 0.612810 0.005187 0.005742 -0.003764 0.999963
12.683615 148.427822 -2.433573 0.616943 0.005096 0.006290 -0.003566 0.999961
12.787557 149.700149 -2.440082 0.618746 0.005077 0.006305 -0.003313 0.999962
12.891502 150.976746 -2.444515 0.621006 0.004983 0.006480 -0.002665 0.999963
12.995447 152.250102 -2.445903 0.624165 0.004769 0.006439 -0.002026 0.999966
13.099412 153.520604 -2.446363 0.625702 0.004538 0.005889 -0.001729 0.999971
13.203352 154.787836 -2.445127 0.630258 0.004215 0.005626 -0.001172 0.999975
13.307295 156.056944 -2.438974 0.633294 0.003992 0.005371 -0.000911 0.999977
13.411262 157.319399 -2.444857 0.636595 0.004338 0.005026 -0.001806 0.999976
13.515229 158.596953 -2.442095 0.639317 0.004950 0.004376 -0.002382 0.999975
13.619173 159.875920 -2.445806 0.650005 0.006005 0.004333 -0.003513 0.999966
13.723115 161.140617 -2.455813 0.656049 0.006036 0.006194 -0.004195 0.999954
13.827080 162.415358 -2.465964 0.657295 0.006430 0.008163 -0.004492 0.999936
13.931069 163.682044 -2.470875 0.660005 0.006577 0.008404 -0.005193 0.999930
14.035061 164.948567 -2.480106 0.657042 0.005942 0.006897 -0.006339 0.999938
14.139028 166.220173 -2.498247 0.658044 0.005332 0.005890 -0.007179 0.999943
14.242971 167.484078 -2.502819 0.662706 0.005504 0.006010 -0.008006 0.999935
14.346914 168.734556 -2.520128 0.668164 0.005320 0.006662 -0.008334 0.999929
14.450881 169.986191 -2.538411 0.670383 0.005527 0.007527 -0.009022 0.999916
14.554873 171.229319 -2.557582 0.672468 0.005806 0.008188 -0.010125 0.999898
14.658864 172.459197 -2.581663 0.671474 0.005917 0.007994 -0.011087 0.999889
14.762853 173.708607 -2.604297 0.674426 0.006483 0.007393 -0.012445 0.999874
14.866844 174.951020 -2.629818 0.674246 0.006496 0.006735 -0.013358 0.999867
14.970835 176.194114 -2.657518 0.677780 0.006796 0.006466 -0.014801 0.999846
15.074826 177.433563 -2.692490 0.680761 0.006697 0.006872 -0.015917 0.999827
15.178792 178.648961 -2.733956 0.682588 0.007051 0.007911 -0.016933 0.999800
15.282782 179.867526 -2.774127 0.686218 0.006839 0.008288 -0.017776 0.999784
15.386774 181.088998 -2.805743 0.684668 0.006788 0.008191 -0.018951 0.999764
15.490740 182.296155 -2.848332 0.684729 0.006520 0.008505 -0.019960 0.999743
15.594729 183.490001 -2.894665 0.683631 0.006766 0.008691 -0.020833 0.999722
15.698747 184.670291 -2.938162 0.681141 0.006538 0.008808 -0.021460 0.999710
15.802739 185.841968 -2.981116 0.678679 0.006582 0.008759 -0.022491 0.999687
15.906729 186.995137 -3.029831 0.680707 0.007043 0.008917 -0.022971 0.999672
16.010722 188.151648 -3.079604 0.677730 0.007154 0.009444 -0.023342 0.999657
16.114687 189.292752 -3.126647 0.679228 0.007267 0.009973 -0.023340 0.999651
16.218653 190.419653 -3.176120 0.676542 0.007224 0.009952 -0.023134 0.999657
16.322644 191.520684 -3.222999 0.675947 0.007261 0.009830 -0.023196 0.999656
16.426650 192.619912 -3.271218 0.672965 0.007284 0.009497 -0.023338 0.999656
16.530642 193.687482 -3.320191 0.673048 0.007016 0.009340 -0.023287 0.999661
16.634615 194.760681 -3.364099 0.672814 0.007446 0.009429 -0.022796 0.999668
16.738604 195.818415 -3.406017 0.669385 0.007742 0.009806 -0.022478 0.999669
16.842597 196.860969 -3.443814 0.667836 0.008285 0.010442 -0.021483 0.999680
16.946589 197.887464 -3.483352 0.667160 0.008210 0.011440 -0.020579 0.999689
17.050601 198.885592 -3.522889 0.665900 0.008155 0.011726 -0.019531 0.999707
17.154592 199.873784 -3.550555 0.660249 0.008080 0.011621 -0.018327 0.999732
17.258584 200.840331 -3.577141 0.654655 0.007966 0.011713 -0.017073 0.999754
17.362600 201.786076 -3.606671 0.653866 0.007803 0.011915 -0.015592 0.999777
17.466590 202.711930 -3.623299 0.650765 0.007808 0.011974 -0.014108 0.999798
17.570581 203.616433 -3.642417 0.647332 0.007740 0.011857 -0.012705 0.999819
17.674596 204.490653 -3.655482 0.647053 0.007895 0.011623 -0.011142 0.999839
17.778633 205.345239 -3.673654 0.643957 0.007452 0.011682 -0.009419 0.999860
17.882673 206.192547 -3.686094 0.643588 0.007174 0.011280 -0.007818 0.999880
17.986713 207.001812 -3.687210 0.642201 0.006482 0.011416 -0.006641 0.999892
18.090775 207.799593 -3.693375 0.639127 0.005812 0.011637 -0.006277 0.999896
18.194837 208.572373 -3.693145 0.634933 0.006099 0.012214 -0.006125 0.999888
18.298925 209.366199 -3.696125 0.632196 0.006202 0.012553 -0.005597 0.999886
18.403012 210.144482 -3.693090 0.630388 0.006113 0.012195 -0.005417 0.999892
18.507073 210.916020 -3.687591 0.627556 0.005978 0.011208 -0.005538 0.999904
18.611134 211.682301 -3.684638 0.623692 0.006009 0.010240 -0.005979 0.999912
18.715223 212.410398 -3.692189 0.623413 0.005894 0.009101 -0.007134 0.999916
18.819312 213.136363 -3.703543 0.624043 0.005619 0.008524 -0.008593 0.999911
18.923396 213.868279 -3.717124 0.624477 0.005702 0.007977 -0.010115 0.999901
19.027482 214.577890 -3.729488 0.627242 0.005893 0.007691 -0.011676 0.999885
19.131546 215.296080 -3.742115 0.628540 0.005948 0.007454 -0.013159 0.999868
19.235633 216.007950 -3.759916 0.631232 0.005944 0.006953 -0.014579 0.999852
19.339720 216.712229 -3.782875 0.634292 0.005941 0.007132 -0.016542 0.999820
19.443782 217.416298 -3.808123 0.635853 0.006320 0.007058 -0.018249 0.999789
19.547844 218.119117 -3.833660 0.640167 0.006892 0.007147 -0.020120 0.999748
19.651907 218.811465 -3.862261 0.643493 0.007139 0.007220 -0.021878 0.999709
19.755994 219.505948 -3.892635 0.646515 0.007350 0.006828 -0.023718 0.999668
19.860081 220.201458 -3.926800 0.648771 0.007424 0.006708 -0.025418 0.999627
19.964168 220.893323 -3.958736 0.649230 0.007036 0.006468 -0.027106 0.999587
20.068255 221.596648 -3.997246 0.651976 0.006676 0.006192 -0.028815 0.999543
20.172342 222.304818 -4.036658 0.652282 0.006976 0.006541 -0.030420 0.999491
20.276426 223.007653 -4.080703 0.654383 0.006686 0.006942 -0.031893 0.999445
20.380513 223.729055 -4.125879 0.655973 0.006824 0.007092 -0.033008 0.999407
20.484600 224.443065 -4.173958 0.657354 0.006834 0.006561 -0.034145 0.999372
20.588663 225.166104 -4.222280 0.657701 0.006779 0.005568 -0.035203 0.999342
20.692727 225.890103 -4.268664 0.656027 0.007146 0.004917 -0.035799 0.999321
20.796765 226.622738 -4.323348 0.656233 0.007158 0.004878 -0.035821 0.999321
20.900804 227.368434 -4.375570 0.659019 0.007487 0.004835 -0.035841 0.999318
21.004844 228.110862 -4.427707 0.662686 0.007192 0.005174 -0.035850 0.999318
21.108859 228.860886 -4.480039 0.661525 0.006769 0.005043 -0.035794 0.999324
21.212898 229.612636 -4.536310 0.659990 0.006991 0.004029 -0.035429 0.999340
21.316938 230.361485 -4.586230 0.662607 0.008577 0.002959 -0.035271 0.999337
21.420976 231.103596 -4.638223 0.666926 0.009783 0.002552 -0.035235 0.999328
21.525038 231.868585 -4.687991 0.667993 0.009735 0.004617 -0.035676 0.999305
21.629099 232.635217 -4.741952 0.660577 0.007646 0.007600 -0.035309 0.999318
21.733138 233.404416 -4.791918 0.659404 0.007889 0.009606 -0.035629 0.999288
21.837203 234.221190 -4.851120 0.658922 0.008736 0.009021 -0.036198 0.999266
21.941289 235.027689 -4.906505 0.656997 0.008088 0.006552 -0.037681 0.999236
22.045351 235.848169 -4.964480 0.649180 0.006746 0.004634 -0.039864 0.999172
22.149415 236.677190 -5.034819 0.643681 0.005895 0.004355 -0.040850 0.999138
22.253453 237.507154 -5.101635 0.639803 0.006376 0.005382 -0.042121 0.999078
22.357469 238.340450 -5.173694 0.638518 0.007975 0.007006 -0.043301 0.999006
22.461508 239.179914 -5.245157 0.638606 0.009305 0.008152 -0.044645 0.998926
22.565571 240.033412 -5.323454 0.638204 0.009821 0.008594 -0.045687 0.998871
22.669633 240.861612 -5.396051 0.635728 0.008705 0.008007 -0.046811 0.998834
22.773695 241.714837 -5.475651 0.630194 0.008175 0.007047 -0.047846 0.998796
22.877758 242.541146 -5.554149 0.626799 0.007865 0.006810 -0.048928 0.998748
22.981822 243.385125 -5.635488 0.623696 0.007533 0.007760 -0.049858 0.998698
23.085860 244.223253 -5.718693 0.624019 0.006889 0.008937 -0.051370 0.998616
23.189874 245.055797 -5.802895 0.620865 0.006560 0.009029 -0.052394 0.998564
23.293890 245.882186 -5.885886 0.614956 0.006630 0.008914 -0.053561 0.998503
23.397903 246.716753 -5.977929 0.607786 0.007372 0.008684 -0.054713 0.998437
23.501905 247.557383 -6.068750 0.602062 0.008632 0.008899 -0.055575 0.998378
23.605896 248.417389 -6.160077 0.599496 0.009524 0.009187 -0.055699 0.998360
