0.103670 0.909695 1.265201 0.012224 -0.008164 -0.004209 0.460950 0.887378
0.207363 1.443783 2.040399 0.026421 -0.007473 -0.003813 0.460537 0.887601
0.414776 3.435677 4.918375 0.053882 -0.007189 -0.001251 0.460449 0.887656
0.622163 4.860373 6.934922 0.086169 -0.006352 -0.002047 0.460112 0.887836
0.829500 6.339110 9.041210 0.121818 -0.006824 -0.002900 0.459425 0.888186
1.036851 8.130892 11.614546 0.151901 -0.008092 -0.001796 0.458297 0.888760
1.244224 9.475186 13.501772 0.181124 -0.008349 -0.000854 0.456388 0.889741
1.347965 9.985132 14.203802 0.195847 -0.008287 -0.000879 0.454765 0.890572
1.555438 11.462691 16.256969 0.223144 -0.007164 -0.002082 0.451452 0.892264
1.659130 12.403256 17.545208 0.233573 -0.007514 -0.001941 0.449541 0.893226
1.866623 13.691787 19.268934 0.266120 -0.008162 -0.002626 0.444398 0.895788
2.074203 15.109894 21.107453 0.289695 -0.009678 -0.002650 0.437198 0.899309
2.177992 16.049284 22.302372 0.302636 -0.010911 -0.002864 0.432130 0.901741
2.385642 17.397247 23.940215 0.327793 -0.013171 -0.003401 0.419967 0.907437
2.489479 18.345948 25.053277 0.336481 -0.014561 -0.003300 0.412099 0.911017
2.697178 19.300816 26.048151 0.358172 -0.014726 -0.002888 0.395775 0.918225
2.904854 20.932770 27.769345 0.366499 -0.012732 -0.002939 0.376390 0.926369
3.112479 22.641048 29.355548 0.379686 -0.009035 0.000609 0.355060 0.934800
3.216292 23.630954 30.217758 0.385401 -0.006493 0.001371 0.343766 0.939032
3.423964 25.240015 31.509140 0.407491 -0.001374 0.002411 0.318691 0.947855
3.631638 26.538959 32.383417 0.420013 0.000303 0.005621 0.291110 0.956673
3.735476 27.305904 32.891661 0.430111 0.002166 0.005953 0.277054 0.960833
3.943079 29.295343 34.077337 0.433819 0.005787 0.001754 0.246744 0.969062
4.046866 29.984851 34.409666 0.442752 0.007915 0.000727 0.231291 0.972852
4.254494 31.894769 35.294218 0.474336 0.004908 0.004146 0.197341 0.980314
4.358305 32.670656 35.579125 0.476359 0.003379 0.005598 0.178629 0.983895
4.462094 33.483055 35.858671 0.485508 0.002596 0.002924 0.160927 0.986959
4.565859 34.332033 36.137238 0.488455 0.001880 -0.000926 0.142883 0.989737
4.669580 35.275567 36.386172 0.489131 0.001488 -0.002414 0.124181 0.992256
4.773249 36.329100 36.655545 0.504439 0.001734 -0.000990 0.106802 0.994278
4.876940 37.147794 36.788115 0.513733 0.001542 -0.000459 0.089509 0.995985
4.980633 38.038425 36.928483 0.531135 0.002529 -0.002100 0.070785 0.997486
5.084325 38.900291 37.040410 0.541341 0.002648 -0.003582 0.053267 0.998570
5.188018 39.828727 37.113996 0.553205 0.001673 -0.004133 0.034634 0.999390
5.291711 40.724852 37.158090 0.567304 0.001748 -0.004876 0.017267 0.999838
5.395427 41.621198 37.159516 0.587317 0.001363 -0.007966 -0.000042 0.999967
5.499156 42.591424 37.135586 0.606495 0.000547 -0.012976 -0.018989 0.999735
5.602876 43.438148 37.084753 0.632371 -0.000175 -0.017073 -0.036523 0.999187
5.706583 44.373972 36.981169 0.665588 -0.001812 -0.018707 -0.054524 0.998336
5.810298 45.313327 36.857592 0.703319 -0.003371 -0.017319 -0.073658 0.997127
5.914015 46.174610 36.707113 0.741800 -0.005517 -0.015031 -0.091472 0.995679
6.017709 47.145623 36.504066 0.781152 -0.007712 -0.014158 -0.110797 0.993712
6.121400 47.954169 36.295042 0.817758 -0.011050 -0.013693 -0.128881 0.991504
6.225116 48.864239 36.034600 0.845096 -0.013949 -0.013387 -0.147482 0.988876
6.328836 49.981160 35.646611 0.883997 -0.015481 -0.012328 -0.166948 0.985767
6.432553 50.766263 35.370389 0.909853 -0.015958 -0.012091 -0.185213 0.982494
6.536247 51.518603 35.047395 0.940581 -0.015812 -0.011868 -0.202527 0.979077
6.639915 52.394567 34.643586 0.968453 -0.014865 -0.011882 -0.220931 0.975104
6.743583 53.165378 34.261019 0.997198 -0.011458 -0.012568 -0.237482 0.971243
6.847277 54.004184 33.810837 1.040699 -0.010323 -0.014775 -0.254533 0.966896
6.950947 55.069778 33.166587 1.078280 -0.010824 -0.017452 -0.269895 0.962671
7.054544 55.718941 32.761276 1.116326 -0.008647 -0.019885 -0.283633 0.958688
7.158115 56.808339 32.008590 1.180651 -0.007454 -0.019661 -0.296585 0.954775
7.261665 57.355889 31.638378 1.207318 -0.006673 -0.017858 -0.307235 0.951443
7.365213 58.050720 31.123187 1.247058 -0.005955 -0.016639 -0.316281 0.948501
7.468786 58.740644 30.593056 1.285317 -0.005494 -0.018217 -0.324514 0.945689
7.572360 59.834570 29.722387 1.338540 -0.004999 -0.021039 -0.331779 0.943109
7.675935 60.401816 29.287470 1.372430 -0.003807 -0.023307 -0.336875 0.941253
7.779508 61.468653 28.377318 1.438835 -0.001815 -0.026100 -0.341644 0.939465
7.986701 62.540788 27.487762 1.525209 -0.000958 -0.031291 -0.346068 0.937687
8.090299 63.779251 26.390765 1.628467 -0.000723 -0.033357 -0.347419 0.937116
8.193943 64.340897 25.926342 1.679569 -0.001097 -0.034905 -0.348899 0.936510
8.401233 65.955556 24.509522 1.833792 -0.001240 -0.038294 -0.351057 0.935570
8.504926 66.537491 23.991040 1.893459 -0.000445 -0.039219 -0.352342 0.935049
8.712290 68.209682 22.487622 2.067945 -0.000452 -0.038110 -0.354568 0.934253
8.815959 69.233940 21.586182 2.168588 -0.000435 -0.038735 -0.355576 0.933844
9.023343 70.346609 20.620375 2.285921 -0.002601 -0.040276 -0.357905 0.932886
9.230756 72.138537 18.989210 2.478438 -0.006866 -0.043072 -0.360411 0.931773
9.438199 73.788477 17.470161 2.681922 -0.009335 -0.042618 -0.362629 0.930912
9.645577 75.296439 16.057658 2.855421 -0.009925 -0.039352 -0.365235 0.930030
9.749270 75.921540 15.504408 2.924648 -0.010045 -0.039530 -0.366403 0.929562
9.956654 77.577786 13.954536 3.116770 -0.010167 -0.042181 -0.367207 0.929127
10.060322 78.217391 13.375621 3.196349 -0.010840 -0.042402 -0.367101 0.929151
10.163992 79.332830 12.325164 3.331713 -0.012050 -0.041156 -0.367092 0.929195
10.371380 80.900292 10.863332 3.523352 -0.015741 -0.040271 -0.367096 0.929177
10.475049 81.456578 10.355253 3.592505 -0.017732 -0.039842 -0.367208 0.929116
10.682411 83.188903 8.724616 3.795655 -0.018680 -0.036618 -0.367607 0.929072
10.786106 84.163883 7.801888 3.901029 -0.015892 -0.033164 -0.367808 0.929174
10.993444 85.409378 6.708518 4.011993 -0.008103 -0.033235 -0.367523 0.929385
11.200780 87.626806 4.590686 4.233785 -0.005504 -0.039680 -0.366256 0.929652
11.304472 88.096787 4.178279 4.305250 -0.005605 -0.041120 -0.365636 0.929832
11.511908 89.843048 2.525687 4.497900 -0.006881 -0.037475 -0.365838 0.929898
11.615600 90.471426 1.970856 4.562204 -0.007103 -0.035953 -0.365875 0.929942
11.822985 92.259286 0.316088 4.739888 -0.008599 -0.038242 -0.365316 0.930058
11.926679 93.436889 -0.763594 4.866080 -0.009039 -0.040066 -0.364416 0.930330
12.030374 94.008474 -1.254676 4.924602 -0.009014 -0.039202 -0.364553 0.930313
12.237711 95.803898 -2.909228 5.118672 -0.006855 -0.035264 -0.364665 0.930446
12.341356 96.415919 -3.474683 5.184701 -0.008237 -0.036271 -0.364547 0.930442
12.445003 97.579671 -4.566321 5.299674 -0.009171 -0.037627 -0.364607 0.930356
12.652340 99.324870 -6.168859 5.485119 -0.009426 -0.035472 -0.364519 0.930472
12.756008 99.960986 -6.736632 5.552114 -0.008759 -0.034939 -0.363830 0.930769
12.963348 101.805380 -8.418829 5.734941 -0.006752 -0.035682 -0.362935 0.931107
13.067955 102.876652 -9.422635 5.844492 -0.006723 -0.035418 -0.362527 0.931276
13.274360 104.645138 -11.050368 6.025711 -0.005720 -0.034757 -0.361356 0.931762
13.378049 105.330252 -11.661234 6.095733 -0.006260 -0.034149 -0.360631 0.932062
13.585458 107.201672 -13.354601 6.270901 -0.006401 -0.033947 -0.359026 0.932688
13.689128 108.384294 -14.419126 6.382480 -0.006605 -0.035229 -0.358188 0.932961
13.792771 109.012074 -14.967669 6.445025 -0.007466 -0.034579 -0.357970 0.933063
13.896440 110.154512 -15.999245 6.558582 -0.008909 -0.032966 -0.357857 0.933152
14.103826 111.540417 -17.209557 6.692585 -0.011375 -0.032602 -0.357811 0.933155
14.311261 114.023388 -19.479820 6.926309 -0.013118 -0.029623 -0.358675 0.932900
14.414954 114.686100 -20.052921 6.987333 -0.013738 -0.029092 -0.359432 0.932617
14.622341 116.621236 -21.811718 7.172879 -0.013711 -0.028241 -0.361831 0.931715
14.726008 117.764667 -22.885382 7.272481 -0.014467 -0.025653 -0.363510 0.931125
14.933389 119.126161 -24.092341 7.402350 -0.018007 -0.026879 -0.367614 0.929416
15.140832 121.480402 -26.368291 7.620074 -0.017432 -0.027728 -0.375817 0.926115
15.244598 122.099500 -26.960269 7.681194 -0.016729 -0.025410 -0.381062 0.924049
15.452175 123.878800 -28.746652 7.855951 -0.015688 -0.026643 -0.393668 0.918733
15.555936 124.939077 -29.870280 7.948964 -0.015204 -0.025731 -0.400872 0.915647
15.763373 126.518503 -31.638761 8.117544 -0.014471 -0.028640 -0.414544 0.909463
15.867066 127.073037 -32.291034 8.188000 -0.015623 -0.030254 -0.421943 0.905983
16.074458 128.572763 -34.126395 8.364515 -0.019283 -0.025275 -0.437040 0.898880
16.281863 130.476352 -36.584870 8.566790 -0.022119 -0.023385 -0.451212 0.891836
16.489226 131.802586 -38.430673 8.722375 -0.022999 -0.025521 -0.465020 0.884633
16.592870 132.238082 -39.059078 8.781778 -0.022323 -0.025760 -0.471554 0.881178
16.800206 133.490287 -40.985436 8.952946 -0.022332 -0.023949 -0.484650 0.874095
16.903899 134.249520 -42.216163 9.049887 -0.023659 -0.024280 -0.491370 0.870291
17.111281 135.386103 -44.150965 9.211963 -0.024610 -0.026379 -0.505169 0.862266
17.214964 136.124088 -45.490266 9.324287 -0.024216 -0.027780 -0.511704 0.858371
17.422320 137.112057 -47.365087 9.494855 -0.026401 -0.030534 -0.525987 0.849534
17.525989 137.798242 -48.734935 9.622157 -0.026656 -0.029222 -0.533815 0.844676
17.733323 138.615616 -50.560190 9.780011 -0.028217 -0.027093 -0.548525 0.835219
17.940615 139.497213 -52.652521 9.957794 -0.029827 -0.026500 -0.564096 0.824745
18.147956 140.609624 -55.632825 10.213240 -0.031759 -0.026120 -0.579605 0.813860
18.355292 141.211754 -57.459964 10.367339 -0.031147 -0.023286 -0.594562 0.803109
18.458964 141.654909 -58.926738 10.485516 -0.030576 -0.022487 -0.602203 0.797441
18.562635 142.062384 -60.367376 10.600175 -0.030814 -0.022146 -0.609575 0.791819
18.770063 142.563046 -62.394063 10.770283 -0.034700 -0.023192 -0.625126 0.779408
18.873804 142.913187 -63.966636 10.899026 -0.035409 -0.021266 -0.633227 0.772863
19.081217 143.292682 -66.036052 11.062706 -0.035971 -0.016906 -0.650857 0.758159
19.184960 143.512924 -67.512000 11.177291 -0.036913 -0.016412 -0.659914 0.750254
19.392408 143.860462 -70.528133 11.398372 -0.038643 -0.014379 -0.679124 0.732865
19.599776 143.946644 -72.491902 11.553007 -0.037917 -0.016162 -0.696943 0.715941
19.807213 143.959228 -74.539331 11.725985 -0.036703 -0.017564 -0.714020 0.698941
20.014669 143.858857 -77.792890 11.990683 -0.038121 -0.019361 -0.730449 0.681627
