0.104254 -0.072866 0.335259 0.003738 -0.000147 0.020548 0.771430 0.635982
0.208508 -0.322773 1.605433 -0.009842 -0.000838 0.019985 0.771864 0.635473
0.416993 -0.615601 3.061826 -0.045086 0.003931 0.014873 0.772572 0.634741
0.625505 -0.765551 3.758779 -0.053541 0.000789 0.018907 0.773188 0.633894
0.834039 -1.294027 6.438063 -0.100891 -0.002701 0.023069 0.773797 0.633008
0.938293 -1.283042 6.302654 -0.113106 -0.001841 0.023938 0.773799 0.632976
1.146802 -1.659234 8.035962 -0.155754 -0.000113 0.021691 0.772980 0.634059
1.251045 -1.975180 9.598879 -0.184368 0.003056 0.020985 0.772789 0.634308
1.355275 -1.970090 9.635343 -0.189861 0.005952 0.020117 0.772748 0.634366
1.563749 -2.332306 11.419388 -0.206463 0.007578 0.016968 0.772339 0.634938
1.667981 -2.681765 13.078355 -0.214058 0.007416 0.017067 0.772482 0.634764
1.876418 -2.799225 13.671845 -0.206724 0.007174 0.014750 0.772461 0.634851
2.084807 -3.448010 16.830953 -0.216600 0.005837 0.012569 0.772471 0.634898
2.188991 -3.457608 16.913785 -0.209800 0.005289 0.012230 0.772747 0.634574
2.397402 -3.834646 18.747708 -0.203689 0.004496 0.012265 0.773039 0.634224
2.605817 -4.222794 20.606351 -0.202512 0.002721 0.012817 0.773327 0.633871
2.710024 -4.587477 22.453480 -0.204028 0.002939 0.012567 0.773155 0.634085
2.814233 -4.842070 23.708687 -0.207988 0.002911 0.011862 0.773241 0.633995
2.918439 -4.864033 23.725834 -0.206717 0.002791 0.012195 0.773491 0.633683
3.126803 -5.480262 26.881695 -0.220554 0.000587 0.014377 0.773551 0.633571
3.335146 -5.875190 28.764181 -0.230149 -0.000611 0.015486 0.773918 0.633096
3.543508 -6.258171 30.597327 -0.240261 -0.000016 0.014997 0.774327 0.632608
3.647669 -6.387980 31.178439 -0.242405 -0.000354 0.015415 0.774513 0.632370
3.856058 -7.011176 34.221153 -0.272738 -0.002261 0.016660 0.775092 0.631624
4.064470 -7.421047 36.128344 -0.280946 -0.001733 0.014945 0.775443 0.631238
4.168678 -7.717471 37.540640 -0.296198 -0.000606 0.013036 0.775472 0.631247
4.377138 -8.092012 39.292571 -0.297739 -0.001780 0.013259 0.775478 0.631233
4.585523 -8.518726 41.261946 -0.315003 -0.002905 0.014863 0.775464 0.631210
4.689732 -8.816993 42.704481 -0.334129 -0.003131 0.014582 0.775417 0.631273
4.898172 -9.213449 44.540447 -0.341742 -0.001098 0.013518 0.775282 0.631469
5.002380 -9.505366 45.959253 -0.353218 -0.000024 0.013247 0.775240 0.631528
5.106561 -9.601565 46.367401 -0.343187 0.001384 0.012814 0.775261 0.631510
5.314948 -9.999583 48.260266 -0.338810 0.002081 0.013630 0.775084 0.631707
5.523293 -10.652627 51.407160 -0.369855 -0.001723 0.018420 0.774919 0.631790
5.627477 -10.680717 51.482124 -0.367607 -0.001654 0.019720 0.774878 0.631801
5.731658 -11.057514 53.337882 -0.383781 0.000540 0.019956 0.774738 0.631968
5.835817 -11.355961 54.767345 -0.405394 0.002238 0.019765 0.774725 0.631986
5.939974 -11.355566 54.741729 -0.399287 0.002830 0.017562 0.774826 0.631924
6.044132 -11.720531 56.490238 -0.407893 0.004574 0.016523 0.774825 0.631943
6.148317 -12.010000 57.904682 -0.414512 0.003613 0.014984 0.774672 0.632176
6.356659 -12.411604 59.814031 -0.423365 -0.000351 0.014732 0.774271 0.632682
6.564977 -12.823984 61.783672 -0.435463 -0.000149 0.015927 0.774354 0.632553
6.773290 -13.237000 63.768288 -0.446039 -0.000730 0.017982 0.774532 0.632279
6.877448 -13.516908 65.111873 -0.460328 -0.001218 0.019065 0.774782 0.631940
