0.103704 0.209975 0.010794 -0.005957 0.000242 -0.000790 -0.053938 0.998544
0.207384 0.493878 0.014420 -0.014612 0.002252 -0.002053 -0.032837 0.999456
0.311063 0.702319 0.037155 -0.008054 0.004599 -0.002887 -0.011822 0.999915
0.414717 0.930094 0.067740 0.004152 0.004204 -0.001956 0.012508 0.999911
0.518321 1.195620 0.114968 0.012923 0.001570 -0.000578 0.037072 0.999311
0.621931 1.453318 0.187545 0.018608 0.000044 -0.000537 0.063187 0.998002
0.725563 1.738602 0.275722 0.014863 0.000179 -0.001139 0.091658 0.995790
0.829195 1.952487 0.365527 0.015355 0.002936 -0.001241 0.119204 0.992865
1.036527 2.490965 0.615798 0.025415 0.006386 -0.000754 0.177101 0.984172
1.140227 2.742401 0.761087 0.028220 0.007004 0.000080 0.205811 0.978567
1.347660 3.239019 1.110695 0.035072 0.007229 0.001160 0.265281 0.964143
1.451362 3.500389 1.322452 0.039047 0.007105 0.001893 0.293922 0.955801
1.555110 3.716152 1.534534 0.042980 0.006620 0.002471 0.323692 0.946136
1.658886 3.956367 1.777640 0.045538 0.006601 0.003931 0.350510 0.936528
1.762686 4.161951 2.018509 0.050780 0.007572 0.005398 0.376474 0.926380
1.866527 4.808069 2.726230 0.058410 0.008326 0.005799 0.401773 0.915683
1.970435 4.813257 2.784635 0.065409 0.006943 0.005233 0.423514 0.905848
2.178504 5.086064 3.248803 0.060543 0.005192 0.003012 0.460754 0.887508
2.386756 5.802464 4.368241 0.066336 0.006054 0.001004 0.482993 0.875603
2.490962 5.950180 4.622764 0.073542 0.006479 -0.001020 0.504958 0.863119
2.595234 6.089728 4.907481 0.073484 0.006605 -0.002159 0.513669 0.857960
2.699537 6.236916 5.223012 0.070278 0.006742 -0.002650 0.520220 0.854002
2.803864 6.707411 6.172724 0.086555 0.006676 -0.002342 0.525992 0.850460
2.908215 6.785126 6.329105 0.094362 0.005325 -0.002151 0.530435 0.847706
3.012566 7.272729 7.376490 0.114910 0.004055 -0.002151 0.533560 0.845750
