0.103822 0.086714 -0.232610 -0.004677 0.033311 -0.004202 -0.549047 0.835116
0.207598 0.131693 -0.496090 -0.014557 0.033476 -0.002679 -0.569838 0.821070
0.311278 0.219089 -0.804731 -0.026026 0.034032 -0.001681 -0.589063 0.807368
0.414933 0.291660 -1.122822 -0.033300 0.035168 -0.000155 -0.607626 0.793444
0.518564 0.592283 -2.288582 -0.079738 0.035031 0.000883 -0.623872 0.780740
0.622195 0.526596 -2.318620 -0.085071 0.035032 0.000911 -0.639408 0.768069
0.829408 0.687321 -3.743791 -0.152288 0.035477 -0.002330 -0.665628 0.745436
0.932966 0.682990 -3.884468 -0.158566 0.035511 -0.003610 -0.674901 0.737045
1.140032 0.770593 -5.339118 -0.222823 0.036450 -0.004585 -0.688281 0.724514
1.347175 0.853384 -6.904941 -0.282165 0.038033 -0.003223 -0.696618 0.716426
1.450831 0.835760 -7.161503 -0.293875 0.038398 -0.001876 -0.700096 0.713014
1.554487 0.838433 -7.583358 -0.314082 0.038957 -0.000773 -0.703925 0.709205
1.658168 0.837073 -8.996362 -0.382580 0.039515 0.000329 -0.707442 0.705665
1.761846 0.809571 -9.269966 -0.397064 0.040101 0.000984 -0.711223 0.701821
1.865522 0.800942 -10.597253 -0.469971 0.041134 0.002277 -0.716466 0.696405
2.280357 0.665993 -13.688693 -0.637540 0.044494 0.007654 -0.730207 0.681732
2.384083 0.627412 -14.054876 -0.654216 0.045043 0.008101 -0.735539 0.675934
2.487834 0.487026 -15.497277 -0.750681 0.044522 0.008394 -0.740396 0.670642
2.591611 0.456625 -15.729481 -0.764856 0.044280 0.008324 -0.745105 0.665424
2.695408 0.288921 -17.165716 -0.856005 0.043220 0.008874 -0.752451 0.657169
2.903223 0.154234 -17.764169 -0.886075 0.041043 0.011755 -0.770079 0.636518
3.111182 -0.445982 -20.731554 -1.089168 0.039711 0.012985 -0.791137 0.610211
3.215098 -0.572773 -20.977309 -1.101696 0.039464 0.013038 -0.801855 0.596072
3.319020 -0.717235 -21.312278 -1.128751 0.038686 0.013362 -0.810896 0.583758
3.526782 -1.615358 -23.998324 -1.310626 0.035958 0.011143 -0.829043 0.557916
3.630631 -1.805882 -24.096315 -1.330062 0.035878 0.007994 -0.837983 0.544456
3.734454 -2.021233 -24.572883 -1.358771 0.035474 0.004129 -0.846719 0.530840
3.838276 -2.654880 -25.814103 -1.435994 0.035439 0.000908 -0.854150 0.518817
4.149480 -3.735383 -27.669075 -1.531704 -0.031836 0.010645 0.871877 -0.488573
4.253159 -4.129805 -28.274156 -1.541436 -0.021412 0.018644 0.882225 -0.469971
4.356838 -4.898794 -29.382659 -1.565398 -0.014773 0.021152 0.887809 -0.459488
4.460541 -5.153097 -29.717135 -1.561248 -0.011182 0.023742 0.893338 -0.448619
4.564243 -5.891759 -30.717648 -1.545861 -0.010240 0.025005 0.899307 -0.436482
4.771552 -6.570955 -31.483609 -1.526566 -0.014884 0.025048 0.909057 -0.415652
4.875230 -7.555897 -32.624930 -1.526466 -0.018824 0.026839 0.913230 -0.406123
5.082522 -8.757476 -33.924081 -1.514741 -0.019454 0.029757 0.918772 -0.393185
5.186123 -9.147644 -34.319315 -1.508167 -0.018707 0.030798 0.920900 -0.388130
5.289754 -9.593853 -34.764229 -1.492891 -0.016647 0.028489 0.923467 -0.382255
5.393432 -10.081618 -35.233197 -1.500560 -0.016926 0.026973 0.926112 -0.375903
5.497110 -11.062434 -36.203434 -1.507209 -0.016839 0.027932 0.927616 -0.372109
5.704425 -12.388399 -37.457090 -1.506463 -0.015317 0.030754 0.929727 -0.366642
5.808056 -12.772547 -37.819205 -1.502909 -0.014238 0.030952 0.929701 -0.366736
5.911658 -13.275765 -38.283985 -1.500925 -0.014770 0.031738 0.929135 -0.368080
6.118966 -14.679079 -39.664624 -1.497101 -0.014569 0.030320 0.926310 -0.375259
6.222694 -15.172222 -40.152707 -1.491803 -0.014206 0.029904 0.924626 -0.379435
6.430171 -16.673136 -41.691239 -1.483771 -0.012941 0.027097 0.922117 -0.385744
6.533972 -17.141032 -42.174506 -1.480812 -0.012430 0.024830 0.921737 -0.386820
6.637795 -18.115088 -43.192934 -1.479327 -0.012242 0.023171 0.921705 -0.387006
6.741618 -18.540715 -43.610528 -1.478393 -0.012176 0.022255 0.921803 -0.386828
6.845415 -19.544070 -44.667147 -1.478283 -0.012356 0.022145 0.921849 -0.386718
6.949190 -20.044948 -45.169975 -1.474154 -0.012582 0.021940 0.921733 -0.386999
7.260512 -21.892400 -47.092785 -1.457380 -0.013040 0.021150 0.921529 -0.387514
7.364263 -23.254247 -48.493406 -1.460438 -0.013180 0.020122 0.921349 -0.387993
7.468016 -23.721847 -48.984338 -1.453643 -0.013017 0.019866 0.921131 -0.388526
7.571765 -24.204434 -49.460599 -1.444294 -0.013696 0.019307 0.921000 -0.388842
7.675498 -26.067591 -51.439692 -1.458035 -0.014968 0.019159 0.918984 -0.393544
8.090497 -27.905787 -53.447372 -1.433694 -0.015601 0.019798 0.917825 -0.396184
8.194319 -28.433893 -54.011143 -1.423507 -0.014892 0.019690 0.918166 -0.395427
8.298162 -29.380448 -55.033704 -1.425386 -0.013583 0.019696 0.918702 -0.394226
8.402014 -29.842106 -55.515088 -1.420075 -0.012696 0.019497 0.919565 -0.392249
8.505867 -30.405130 -56.104645 -1.423040 -0.013381 0.019177 0.920854 -0.389205
8.609731 -31.418032 -57.164411 -1.413846 -0.015383 0.019138 0.922101 -0.386170
8.817400 -32.875966 -58.623078 -1.409493 -0.014825 0.018687 0.924253 -0.381036
8.921224 -33.388935 -59.123420 -1.402188 -0.013742 0.019292 0.925269 -0.378572
9.024997 -33.955426 -59.676851 -1.394381 -0.012981 0.018554 0.926463 -0.375705
9.128746 -34.988334 -60.700132 -1.396364 -0.012272 0.018329 0.927255 -0.373780
9.336224 -36.492158 -62.156114 -1.394795 -0.016554 0.017434 0.928408 -0.370784
9.439950 -36.994555 -62.627615 -1.388651 -0.020959 0.015628 0.928616 -0.370121
9.543678 -37.571887 -63.163759 -1.392048 -0.023079 0.014628 0.929017 -0.369026
9.647382 -38.523376 -64.092784 -1.410654 -0.020411 0.016332 0.929240 -0.368550
9.751084 -39.062514 -64.583645 -1.411617 -0.018103 0.017729 0.929534 -0.367864
9.854813 -40.053738 -65.534774 -1.436129 -0.018018 0.020499 0.929654 -0.367422
10.062217 -41.000095 -66.394278 -1.420696 -0.020502 0.020982 0.929432 -0.367824
10.165897 -41.583072 -66.933327 -1.436967 -0.022440 0.019489 0.929299 -0.368129
10.269625 -42.608501 -67.923563 -1.458818 -0.024725 0.017201 0.929134 -0.368513
10.373350 -43.059608 -68.319913 -1.463754 -0.024630 0.013189 0.928912 -0.369244
10.580850 -44.530650 -69.737075 -1.516090 -0.024456 0.010283 0.928135 -0.371296
10.684579 -45.051179 -70.235965 -1.522119 -0.024875 0.012408 0.927353 -0.373155
10.788281 -46.012335 -71.185429 -1.557338 -0.023951 0.014316 0.926216 -0.375959
10.891960 -46.436737 -71.593921 -1.563609 -0.024924 0.016524 0.924546 -0.379895
10.995638 -47.340320 -72.509103 -1.587822 -0.026805 0.019300 0.922556 -0.384448
11.099340 -47.747481 -72.928081 -1.585497 -0.026409 0.019203 0.920517 -0.389335
11.306792 -49.136361 -74.421574 -1.632318 -0.028114 0.017554 0.915315 -0.401372
11.410520 -49.576575 -74.906293 -1.636575 -0.028665 0.017290 0.912809 -0.407012
11.514250 -50.488844 -75.966946 -1.682570 -0.029021 0.017608 0.909739 -0.413791
11.617975 -50.838659 -76.373089 -1.682092 -0.029435 0.018731 0.907149 -0.419361
11.721723 -51.270409 -76.900295 -1.689811 -0.027855 0.019373 0.904326 -0.425491
11.825498 -51.729082 -77.473617 -1.696953 -0.024259 0.022944 0.901652 -0.431171
11.929251 -52.634825 -78.628173 -1.716435 -0.021813 0.024016 0.898799 -0.437158
12.136775 -53.826109 -80.201255 -1.725628 -0.023825 0.021382 0.892787 -0.449340
12.240548 -54.168128 -80.682388 -1.717691 -0.022218 0.020765 0.890263 -0.454431
12.344371 -54.900824 -81.723793 -1.730437 -0.018838 0.020627 0.888760 -0.457521
12.448243 -55.243177 -82.200896 -1.726855 -0.014159 0.020025 0.887456 -0.460240
12.759734 -56.614402 -84.195601 -1.707511 -0.011318 0.018450 0.885285 -0.464546
12.967335 -57.853249 -86.044476 -1.696164 -0.013387 0.015351 0.881614 -0.471532
13.071135 -58.582842 -87.163873 -1.693147 -0.013998 0.014165 0.880139 -0.474298
13.174885 -58.795531 -87.475584 -1.686600 -0.012648 0.011684 0.878669 -0.477120
13.278634 -59.116032 -87.982412 -1.682539 -0.009504 0.008766 0.877114 -0.480107
13.382407 -59.911511 -89.267994 -1.685994 -0.008490 0.010381 0.875284 -0.483422
13.486160 -60.637690 -90.453036 -1.682730 -0.007984 0.012571 0.872485 -0.488414
13.901234 -61.944612 -92.692651 -1.657516 -0.008838 0.009061 0.866938 -0.498256
14.005032 -62.600553 -93.855494 -1.655655 -0.007789 0.009903 0.864937 -0.501722
14.108834 -62.768880 -94.167803 -1.648141 -0.006966 0.009870 0.863365 -0.504436
14.316331 -63.674463 -95.846400 -1.627107 -0.008392 0.010363 0.859342 -0.511227
14.420107 -64.288582 -97.008885 -1.619594 -0.009476 0.012173 0.856953 -0.515164
14.523884 -64.437918 -97.317799 -1.607912 0.009941 -0.013126 -0.855313 0.517849
14.731459 -65.231858 -98.888274 -1.589178 0.007786 -0.009193 -0.852021 0.523369
14.835281 -65.488044 -99.406256 -1.582228 0.008596 -0.009956 -0.850754 0.525400
14.939103 -66.133891 -100.727369 -1.574692 0.009227 -0.010670 -0.849411 0.527543
15.042901 -66.317796 -101.098195 -1.561315 0.008874 -0.011547 -0.848138 0.529574
15.146674 -66.909513 -102.339506 -1.559776 0.011161 -0.013071 -0.846771 0.531680
15.458121 -67.787211 -104.211454 -1.528647 0.015473 -0.016369 -0.843412 0.536795
15.561920 -68.056534 -104.790033 -1.523546 0.013543 -0.016453 -0.841806 0.539359
15.665719 -68.593091 -105.984127 -1.521107 0.013109 -0.015114 -0.841554 0.539802
15.769565 -69.123995 -107.155629 -1.519513 0.013335 -0.014552 -0.841422 0.540018
15.873414 -69.245308 -107.402541 -1.512297 0.015578 -0.014274 -0.841174 0.540352
15.977236 -69.454084 -107.868525 -1.502596 0.017696 -0.012332 -0.840937 0.540703
16.081057 -70.165867 -109.472111 -1.515545 0.018478 -0.011642 -0.840707 0.541050
16.288652 -70.912383 -111.132336 -1.513031 0.014794 -0.014198 -0.840262 0.541793
16.392452 -70.996161 -111.290089 -1.515910 0.014828 -0.013254 -0.840236 0.541855
16.496226 -71.653806 -112.784430 -1.513602 0.014169 -0.012248 -0.840069 0.542156
16.600003 -71.714592 -112.882283 -1.511653 0.015609 -0.013359 -0.839842 0.542441
16.703778 -72.324581 -114.280661 -1.501585 0.014276 -0.014249 -0.839614 0.542809
16.807528 -72.403337 -114.426902 -1.499787 0.011168 -0.011471 -0.839670 0.542861
16.911256 -72.602306 -114.875819 -1.493974 0.008709 -0.009406 -0.839569 0.543101
17.014984 -73.329236 -116.539593 -1.486811 0.007510 -0.011180 -0.839298 0.543505
17.118710 -73.863955 -117.746753 -1.478390 0.007665 -0.011883 -0.839228 0.543596
17.222435 -73.974476 -117.994122 -1.465440 0.006979 -0.012316 -0.838709 0.544395
17.326160 -74.049017 -118.142959 -1.469349 0.009707 -0.014303 -0.838465 0.544681
17.429915 -74.694883 -119.650108 -1.452197 0.012699 -0.015596 -0.837379 0.546253
17.533666 -74.757890 -119.775072 -1.444533 0.016582 -0.015412 -0.836979 0.546767
17.637390 -75.390464 -121.269097 -1.439483 0.017407 -0.016478 -0.835713 0.548644
17.741117 -75.432413 -121.357980 -1.429324 0.016810 -0.018957 -0.834567 0.550324
17.844844 -75.561814 -121.671627 -1.426481 0.016352 -0.020640 -0.832812 0.552930
17.948549 -76.097553 -122.992209 -1.422726 0.015505 -0.021084 -0.830490 0.556418
18.052228 -76.150525 -123.128086 -1.425685 0.017893 -0.020366 -0.828106 0.559916
18.259536 -76.787168 -124.855495 -1.408815 0.020580 -0.024530 -0.820872 0.570214
18.363238 -77.372435 -126.440443 -1.387999 0.020474 -0.026091 -0.815135 0.578321
18.466964 -77.394289 -126.548111 -1.395061 0.020959 -0.026956 -0.811914 0.582777
18.570688 -77.894519 -128.087967 -1.369646 0.020520 -0.028444 -0.806872 0.589684
18.674441 -77.911259 -128.181790 -1.362991 0.017940 -0.029926 -0.803486 0.594301
18.778215 -77.906777 -128.250927 -1.360815 0.013423 -0.031199 -0.801713 0.596744
18.881990 -78.394656 -129.924046 -1.317107 0.008315 -0.031914 -0.796886 0.603229
18.985791 -78.395099 -129.988364 -1.311427 0.007985 -0.032799 -0.793345 0.607836
19.089613 -78.763620 -131.412828 -1.270127 0.008108 -0.030709 -0.789260 0.613237
19.193489 -78.765835 -131.483277 -1.257413 0.008313 -0.028887 -0.786175 0.617272
19.297360 -78.751745 -131.553724 -1.239702 0.006018 -0.030176 -0.784426 0.619459
19.401225 -79.126737 -133.141157 -1.181054 0.002229 -0.031932 -0.782179 0.622231
19.505168 -79.124753 -133.198871 -1.173325 0.000258 -0.031936 -0.781510 0.623075
19.609137 -79.493810 -134.768765 -1.119533 0.000676 -0.029912 -0.781154 0.623620
19.713103 -79.479483 -134.780683 -1.102417 0.002716 -0.027802 -0.782000 0.622652
19.921009 -79.837910 -136.381098 -1.036216 0.005209 -0.028840 -0.783882 0.620218
20.024953 -80.190765 -137.847195 -0.986383 0.005404 -0.029196 -0.784725 0.619132
20.128923 -80.196482 -137.865032 -0.974093 0.006147 -0.028425 -0.786229 0.617251
20.232866 -80.253634 -138.120705 -0.965131 0.006418 -0.028917 -0.788207 0.614697
20.336783 -80.580502 -139.430349 -0.919890 0.006543 -0.027260 -0.789955 0.612524
20.544549 -81.026377 -141.176989 -0.865357 0.008158 -0.026785 -0.793191 0.608330
20.648396 -81.065578 -141.216014 -0.857098 0.007605 -0.026642 -0.795015 0.605956
20.752193 -81.167514 -141.582566 -0.839745 0.006323 -0.026650 -0.796274 0.604316
20.855944 -81.594456 -143.249858 -0.795095 0.004970 -0.026715 -0.796655 0.603824
20.959672 -81.640957 -143.291372 -0.786646 0.005379 -0.028618 -0.797431 0.602708
21.063375 -82.022842 -144.789193 -0.740471 0.006288 -0.028624 -0.796778 0.603561
21.167028 -82.051315 -144.761432 -0.735579 0.009165 -0.029401 -0.796000 0.604512
21.270634 -82.137415 -145.108559 -0.711576 0.009978 -0.030009 -0.794017 0.607073
21.374242 -82.529032 -146.772159 -0.662237 0.009447 -0.030705 -0.789684 0.612672
21.477873 -82.560113 -146.785097 -0.654916 0.010628 -0.032959 -0.785900 0.617383
