0.103945 0.412326 -0.200198 0.004818 0.005107 0.002957 -0.222484 0.974919
0.207887 0.872267 -0.413760 0.006287 0.004681 0.002711 -0.222911 0.974824
0.311811 1.333916 -0.633481 0.009871 0.004250 0.002515 -0.223390 0.974717
0.415754 1.747457 -0.831892 0.012832 0.003922 0.002420 -0.223741 0.974638
0.623657 3.058994 -1.483379 0.018629 0.002740 0.002524 -0.225939 0.974134
0.831664 3.879760 -1.872762 0.026552 0.002419 0.002256 -0.229803 0.973232
0.935679 4.327801 -2.098735 0.029487 0.002596 0.002068 -0.232240 0.972653
1.143730 5.288330 -2.592173 0.038636 0.002592 0.002398 -0.238073 0.971241
1.247770 5.804781 -2.863402 0.040870 0.002441 0.002244 -0.241022 0.970514
1.455826 7.087685 -3.567592 0.048041 0.003613 0.001430 -0.247011 0.969005
1.663901 8.026053 -4.082872 0.062022 0.000150 0.000201 -0.253190 0.967417
1.767915 8.930544 -4.613368 0.059373 0.001021 -0.000223 -0.256126 0.966643
1.975923 9.838612 -5.127386 0.059508 0.007418 0.001128 -0.260973 0.965317
2.079890 10.372267 -5.443641 0.065498 0.007337 0.003302 -0.263084 0.964739
2.183832 10.937126 -5.775058 0.064513 0.008053 0.003541 -0.264127 0.964448
2.287751 11.516448 -6.113899 0.059274 0.009907 0.001560 -0.264115 0.964439
2.495446 13.069415 -7.031553 0.055400 0.013889 -0.000618 -0.261056 0.965224
2.702995 14.643459 -7.915089 0.052735 0.013800 0.000334 -0.253100 0.967342
2.910591 15.854369 -8.543808 0.055765 0.013922 0.003000 -0.243683 0.969750
3.014416 16.485720 -8.873999 0.057461 0.014131 0.004344 -0.239880 0.970690
3.118262 17.203869 -9.236897 0.057193 0.013771 0.005059 -0.236332 0.971562
3.325999 18.909990 -10.109801 0.045577 0.012728 0.005669 -0.231134 0.972822
3.533742 20.236040 -10.741545 0.047857 0.012264 0.005710 -0.226420 0.973936
3.637638 21.221490 -11.233333 0.041323 0.011764 0.006145 -0.224249 0.974441
3.845450 22.445845 -11.789277 0.047743 0.010768 0.007305 -0.221409 0.975094
4.053337 23.841062 -12.442283 0.046083 0.009531 0.007559 -0.220192 0.975381
4.157305 24.548749 -12.776818 0.048791 0.008755 0.007319 -0.219724 0.975495
4.365238 26.194582 -13.559023 0.041596 0.006979 0.007970 -0.219316 0.975596
4.469206 26.842113 -13.850484 0.044830 0.006141 0.008487 -0.219033 0.975661
