0.103692 -0.657471 -0.399769 -0.004466 -0.009257 0.000646 0.961328 -0.275250
0.207363 -1.395630 -0.833471 -0.013592 -0.007720 0.003002 0.967469 -0.252855
0.311006 -2.541096 -1.456183 -0.024336 -0.007088 0.003424 0.973067 -0.230387
0.518320 -4.064736 -2.080345 -0.027795 -0.007715 0.006641 0.981602 -0.190666
0.725630 -6.126583 -2.822059 -0.037033 -0.006978 0.007352 0.988056 -0.153762
0.933045 -7.875322 -3.265688 -0.045789 -0.008237 0.007796 0.992835 -0.118955
1.036713 -8.834554 -3.477194 -0.046011 -0.007331 0.006340 0.994634 -0.102997
1.140386 -9.861300 -3.664848 -0.065299 -0.006487 0.006151 0.996221 -0.086398
1.244079 -10.814673 -3.794406 -0.074826 -0.006411 0.006764 0.997387 -0.071643
1.347792 -11.830867 -3.920113 -0.079969 -0.006760 0.007354 0.998370 -0.056195
1.451510 -12.907790 -4.005145 -0.083946 -0.007462 0.006429 0.999148 -0.040079
1.555205 -13.959736 -4.074043 -0.099075 -0.007538 0.006621 0.999610 -0.026066
1.658873 -15.062667 -4.090455 -0.117365 -0.007367 0.007919 0.999870 -0.011920
1.762542 -16.082423 -4.097823 -0.128923 -0.007238 0.009895 0.999925 0.000437
1.866213 -17.172607 -4.086790 -0.142719 -0.007146 0.011997 0.999834 0.011669
1.969886 -18.310035 -4.036716 -0.154061 -0.007283 0.014885 0.999612 0.022401
2.073554 -19.427739 -3.982040 -0.166711 -0.007816 0.016927 0.999345 0.031024
2.177219 -20.547676 -3.893159 -0.178935 -0.007917 0.018383 0.999056 0.038560
2.280889 -21.704572 -3.783630 -0.191830 -0.008494 0.019520 0.998714 0.046020
2.384559 -22.817569 -3.682585 -0.204660 -0.009291 0.019560 0.998390 0.052417
2.488205 -23.933223 -3.554571 -0.217481 -0.009417 0.019512 0.998046 0.058605
2.591850 -25.127339 -3.404407 -0.237560 -0.008052 0.019558 0.997710 0.064238
2.695518 -26.277921 -3.254613 -0.255606 -0.006411 0.019752 0.997377 0.069337
2.799185 -27.565262 -3.072249 -0.275192 -0.005303 0.020173 0.997014 0.074355
2.902854 -28.733381 -2.891252 -0.290247 -0.004898 0.019944 0.996763 0.077733
3.006524 -29.951508 -2.704919 -0.306963 -0.004652 0.019796 0.996542 0.080562
3.110170 -31.230121 -2.487148 -0.325209 -0.003958 0.020233 0.996303 0.083395
3.213838 -32.461110 -2.280662 -0.337427 -0.003061 0.019764 0.996169 0.085136
3.317505 -33.913768 -2.011043 -0.351979 -0.002764 0.019866 0.995975 0.087363
3.421175 -35.240284 -1.788456 -0.364251 -0.003345 0.019760 0.995845 0.088828
3.524846 -36.488406 -1.576311 -0.379788 -0.004545 0.020100 0.995729 0.089996
3.628490 -37.851473 -1.322761 -0.397871 -0.004980 0.020226 0.995643 0.090885
3.732182 -39.261886 -1.066788 -0.416104 -0.004777 0.021336 0.995537 0.091805
3.835876 -40.791845 -0.766218 -0.440799 -0.004600 0.021437 0.995504 0.092145
4.043215 -43.626272 -0.269041 -0.477519 -0.004051 0.022228 0.995489 0.092145
4.146860 -45.056026 -0.002588 -0.489802 -0.003519 0.022009 0.995511 0.091989
4.250507 -46.536877 0.259349 -0.505551 -0.003580 0.022032 0.995577 0.091254
4.354175 -48.018426 0.529224 -0.522278 -0.004064 0.021790 0.995665 0.090328
4.457843 -49.529141 0.797628 -0.538015 -0.003709 0.022306 0.995727 0.089533
4.561534 -51.304393 1.142618 -0.561576 -0.003274 0.022155 0.995810 0.088663
4.665226 -52.778020 1.370849 -0.575170 -0.002958 0.022647 0.995849 0.088104
4.768922 -54.406490 1.649277 -0.590683 -0.003058 0.022495 0.995907 0.087481
4.872616 -55.981300 1.917658 -0.607253 -0.003980 0.023125 0.995961 0.086670
4.976308 -57.721957 2.252938 -0.627653 -0.004841 0.023870 0.995965 0.086372
5.183670 -61.019806 2.781948 -0.656603 -0.003750 0.025750 0.996023 0.085209
5.287363 -62.651941 3.047040 -0.670086 -0.003884 0.025441 0.996089 0.084527
5.391057 -64.416760 3.341074 -0.683270 -0.004115 0.025774 0.996088 0.084426
5.494725 -66.023622 3.606042 -0.705061 -0.004681 0.025571 0.996128 0.083985
5.598389 -67.812408 3.908166 -0.724115 -0.004581 0.026521 0.996126 0.083714
5.702061 -69.684429 4.234046 -0.747472 -0.004541 0.026882 0.996151 0.083310
5.805735 -71.342940 4.486432 -0.761598 -0.004237 0.027157 0.996150 0.083250
5.909427 -73.154059 4.775496 -0.779417 -0.003913 0.026756 0.996147 0.083427
6.013145 -74.836771 5.051286 -0.792695 -0.003698 0.026332 0.996125 0.083835
6.116837 -76.793412 5.405019 -0.810500 -0.003405 0.025923 0.996116 0.084077
6.324240 -80.395197 5.969918 -0.838790 -0.004064 0.025353 0.996045 0.085055
6.427932 -82.164003 6.267662 -0.858147 -0.004499 0.024273 0.996084 0.084896
6.531631 -84.076759 6.592281 -0.877089 -0.004031 0.024249 0.996038 0.085468
