0.104232 0.720706 0.004739 -0.006173 0.000524 0.000228 0.000847 0.999999
0.208512 1.475777 0.009951 -0.003376 0.001020 0.004811 0.001252 0.999987
0.312791 2.240448 0.016516 -0.004360 0.001517 0.008604 0.001481 0.999961
0.417046 3.028407 0.018293 -0.010912 0.002437 0.010106 0.002101 0.999944
0.521300 3.838062 0.025161 -0.019776 0.003656 0.010016 0.002452 0.999940
0.729809 5.505579 0.034475 -0.042193 0.003013 0.007293 0.002373 0.999966
0.834052 6.370054 0.039697 -0.051223 0.004051 0.004616 0.002131 0.999979
0.938282 7.242223 0.047688 -0.052764 0.005538 0.001667 0.001939 0.999981
1.042525 8.140768 0.058588 -0.047311 0.005119 -0.000619 0.001540 0.999986
1.146756 9.048897 0.064128 -0.045352 0.003764 -0.001424 0.001523 0.999991
1.250988 9.970416 0.070317 -0.035829 0.003749 -0.001110 0.001929 0.999990
1.355219 10.900982 0.080132 -0.024054 0.003295 -0.001287 0.002115 0.999992
1.459425 11.858181 0.086626 -0.013766 0.002212 -0.002195 0.002117 0.999993
1.563631 12.814153 0.098429 -0.004706 0.000189 -0.002555 0.002275 0.999994
1.667814 13.772233 0.108584 0.008588 -0.000866 -0.002569 0.002242 0.999994
1.771998 14.741767 0.118839 0.021840 -0.001333 -0.002409 0.002178 0.999994
1.876205 15.725567 0.130713 0.035328 -0.001404 -0.002223 0.002343 0.999994
1.980409 16.715104 0.141073 0.049636 -0.001608 -0.001799 0.002783 0.999993
2.084616 17.707715 0.154841 0.063085 -0.002098 -0.000722 0.002656 0.999994
2.188824 18.715001 0.168905 0.073794 -0.002167 -0.000104 0.003318 0.999992
2.293031 19.728114 0.181226 0.086815 -0.001948 -0.000247 0.003431 0.999992
2.397240 20.755019 0.195719 0.098567 -0.002600 -0.000709 0.003550 0.999990
2.501446 21.783354 0.209802 0.106822 -0.002772 -0.000440 0.004195 0.999987
2.605627 22.817365 0.223853 0.117282 -0.002432 0.000927 0.004652 0.999986
2.709810 23.859795 0.238863 0.125892 -0.002402 0.002788 0.005047 0.999980
2.813995 24.917783 0.252877 0.133540 -0.002219 0.004171 0.005634 0.999973
2.918153 25.982855 0.270095 0.138149 -0.002261 0.004558 0.006060 0.999969
3.022330 27.058135 0.288665 0.142220 -0.002143 0.004097 0.006541 0.999968
3.126515 28.135495 0.310262 0.144844 -0.002167 0.003810 0.006936 0.999966
3.230676 29.209129 0.330175 0.147467 -0.002265 0.004406 0.007471 0.999960
3.334861 30.281517 0.350816 0.154547 -0.002441 0.005406 0.008016 0.999950
3.439065 31.359410 0.376395 0.157563 -0.002422 0.006603 0.008480 0.999939
3.543271 32.431060 0.400111 0.160836 -0.002883 0.007030 0.009066 0.999930
3.647477 33.504216 0.427809 0.164663 -0.003260 0.005395 0.009405 0.999936
3.751685 34.587938 0.452908 0.167170 -0.003794 0.003408 0.009765 0.999939
3.855915 35.667216 0.480381 0.168737 -0.004646 0.002972 0.009858 0.999936
3.960145 36.754089 0.513905 0.176962 -0.004339 0.004387 0.010052 0.999930
4.064352 37.839322 0.541638 0.180610 -0.004920 0.005474 0.010021 0.999923
4.168530 38.919708 0.568298 0.184096 -0.004357 0.006347 0.010098 0.999919
4.272739 40.006281 0.596010 0.185483 -0.004401 0.006170 0.010184 0.999919
4.376973 41.093858 0.624618 0.189718 -0.003839 0.005330 0.010234 0.999926
4.481179 42.173989 0.650161 0.191993 -0.003894 0.004327 0.010138 0.999932
4.585387 43.261498 0.679747 0.197639 -0.003581 0.003319 0.010257 0.999935
4.689568 44.347613 0.708010 0.206074 -0.002857 0.001819 0.010188 0.999942
4.793751 45.427312 0.733672 0.218227 -0.002344 0.001099 0.010170 0.999945
4.897955 46.505395 0.759455 0.230806 -0.002168 0.001899 0.009970 0.999946
5.002136 47.583719 0.784780 0.238315 -0.001882 0.004870 0.010018 0.999936
5.106300 48.666861 0.814536 0.242264 -0.000879 0.007901 0.010239 0.999916
5.210484 49.755926 0.839550 0.243501 0.000030 0.008649 0.010127 0.999911
5.314665 50.841706 0.866280 0.238985 0.001707 0.007519 0.010015 0.999920
5.418824 51.928771 0.890410 0.241040 0.002351 0.005785 0.009831 0.999932
5.522981 53.026527 0.917558 0.243724 0.001440 0.004207 0.010114 0.999939
5.627139 54.121032 0.945166 0.250061 0.001294 0.002202 0.010198 0.999945
5.731324 55.212006 0.972261 0.258385 -0.000282 0.001870 0.009895 0.999949
5.835507 56.297668 1.002205 0.263875 -0.002196 0.003429 0.009637 0.999945
5.939666 57.394524 1.029650 0.269483 -0.002867 0.004910 0.009658 0.999937
6.043824 58.484995 1.055769 0.270561 -0.002530 0.005263 0.009928 0.999934
6.147984 59.576642 1.081467 0.273646 -0.001911 0.005665 0.009943 0.999933
6.252142 60.667201 1.106799 0.277390 -0.001390 0.006447 0.010012 0.999928
6.356297 61.759459 1.134927 0.277724 -0.000700 0.007518 0.010333 0.999918
6.460455 62.840965 1.160944 0.278430 -0.000248 0.008484 0.010572 0.999908
6.564615 63.926801 1.189004 0.278567 0.000536 0.008146 0.010739 0.999909
6.668774 65.002974 1.213000 0.281626 0.000267 0.006623 0.011285 0.999914
6.772910 66.086891 1.245113 0.285055 -0.000224 0.005600 0.011674 0.999916
6.877044 67.170341 1.276679 0.285320 -0.001142 0.006304 0.012055 0.999907
6.981204 68.244338 1.304979 0.287854 -0.001914 0.008268 0.012267 0.999889
7.085340 69.308016 1.333691 0.286234 -0.002650 0.010477 0.012665 0.999861
7.189475 70.372154 1.369358 0.280246 -0.002586 0.011066 0.013022 0.999851
7.293609 71.439031 1.401450 0.273697 -0.002660 0.010181 0.013256 0.999857
7.397743 72.484734 1.432771 0.269171 -0.002682 0.009740 0.013663 0.999856
7.501902 73.530635 1.465189 0.263853 -0.002542 0.009790 0.013885 0.999852
7.606068 74.575382 1.499087 0.262385 -0.001793 0.010041 0.014244 0.999847
7.710202 75.591347 1.532648 0.260471 -0.001372 0.010844 0.014569 0.999834
7.814330 76.583304 1.567980 0.257832 -0.001076 0.012156 0.014849 0.999815
7.918466 77.558460 1.598724 0.256125 -0.000854 0.012841 0.015380 0.999799
8.022599 78.519211 1.636004 0.250056 -0.000239 0.013006 0.016299 0.999783
8.126733 79.452277 1.669314 0.247857 0.000282 0.012787 0.017907 0.999758
8.230869 80.369527 1.710595 0.243077 0.000338 0.012376 0.019496 0.999733
8.335028 81.260025 1.750719 0.241064 0.000249 0.012576 0.020811 0.999704
8.439186 82.123588 1.794229 0.237222 -0.000016 0.013123 0.022295 0.999665
8.543344 82.962867 1.836525 0.233451 -0.000584 0.013667 0.023854 0.999622
8.647503 83.782482 1.884472 0.229629 -0.000680 0.014413 0.025109 0.999581
8.751686 84.565425 1.926979 0.224640 -0.001538 0.014923 0.026771 0.999529
8.855867 85.334889 1.973737 0.219871 -0.002354 0.015159 0.028015 0.999490
8.960050 86.064482 2.021078 0.216005 -0.003032 0.014636 0.029410 0.999456
9.064258 86.771846 2.067091 0.212174 -0.003676 0.012969 0.030339 0.999449
9.168466 87.444129 2.115685 0.210700 -0.004819 0.011224 0.031894 0.999417
9.272671 88.084422 2.160184 0.207167 -0.005698 0.009836 0.032742 0.999399
9.376903 88.707842 2.201842 0.206670 -0.006842 0.009243 0.033187 0.999383
