0.103678 0.223472 0.028683 -0.001773 -0.001452 -0.000491 0.017632 0.999843
0.207381 0.444498 0.070987 -0.001271 -0.002893 -0.000662 0.035656 0.999360
0.311085 0.677248 0.121289 -0.007094 -0.003190 -0.001114 0.054883 0.998487
0.414765 0.913210 0.185729 -0.014779 -0.000927 -0.001992 0.075495 0.997144
0.518444 1.151299 0.257692 -0.009376 0.001135 -0.002711 0.096985 0.995281
0.622098 1.386811 0.342461 0.003085 0.000618 -0.001910 0.120211 0.992746
0.725702 1.625672 0.448295 0.011893 -0.002008 -0.000889 0.145140 0.989409
0.829312 1.864386 0.570154 0.016688 -0.003641 -0.000932 0.171336 0.985206
0.932944 2.103882 0.710842 0.012687 -0.003406 -0.001759 0.198428 0.980108
1.036576 2.345534 0.871082 0.012437 -0.000701 -0.001670 0.226505 0.974008
1.243908 2.817975 1.230724 0.021698 0.002514 -0.000729 0.282673 0.959213
1.347608 3.053604 1.442867 0.024470 0.003319 0.000242 0.311337 0.950294
1.451336 3.277260 1.673822 0.029274 0.003521 0.000813 0.340103 0.940381
1.555041 3.493433 1.920190 0.029656 0.003239 0.001192 0.368633 0.929569
1.658743 3.707360 2.198027 0.033286 0.003155 0.002061 0.396856 0.917873
1.762491 3.909533 2.491387 0.035719 0.002753 0.002588 0.424462 0.905438
1.866267 4.105151 2.801571 0.036719 0.002537 0.003859 0.450928 0.892548
1.970067 4.291948 3.136215 0.041032 0.003531 0.005260 0.475921 0.879465
2.073908 4.466005 3.483345 0.049499 0.004104 0.006173 0.499080 0.866524
2.177816 4.636575 3.858605 0.056733 0.002877 0.005437 0.520217 0.854012
2.385885 4.951086 4.659719 0.048123 0.001721 0.002949 0.555237 0.831685
2.489997 5.100228 5.094577 0.048106 0.002573 0.001691 0.569787 0.821787
2.594137 5.237547 5.542985 0.054680 0.003146 0.000522 0.582790 0.812617
2.698343 5.367634 6.008930 0.058964 0.003389 -0.000686 0.594061 0.804413
2.802615 5.494641 6.495480 0.060420 0.003567 -0.001664 0.602798 0.797884
2.906918 5.621636 6.999052 0.058437 0.003757 -0.002484 0.609743 0.792586
3.011245 5.747367 7.523709 0.064284 0.003627 -0.002183 0.614878 0.788611
3.115596 5.870587 8.062393 0.075217 0.002273 -0.002239 0.618902 0.785462
3.219947 5.994776 8.627260 0.086342 0.001208 -0.002165 0.621652 0.783290
3.324297 6.120036 9.201079 0.092927 0.001159 -0.001915 0.623355 0.781935
3.428625 6.248183 9.792127 0.096742 0.001589 -0.000932 0.624048 0.781384
3.532927 6.383618 10.398471 0.100760 0.001441 0.000128 0.623656 0.781698
3.637229 6.524345 11.020037 0.109402 0.000203 0.000776 0.623183 0.782076
3.741533 6.667049 11.657276 0.116327 -0.000337 0.000444 0.622473 0.782641
3.845788 6.818214 12.323299 0.124085 -0.000812 -0.001241 0.621609 0.783326
3.950017 6.975052 13.008758 0.128321 -0.000990 -0.001557 0.621070 0.783753
4.054223 7.129112 13.666362 0.129007 -0.001650 -0.000449 0.620684 0.784059
4.158382 7.293688 14.362838 0.136213 -0.003569 0.000563 0.620006 0.784589
4.262542 7.459923 15.067795 0.142691 -0.004734 0.001248 0.619342 0.785106
