0.103991 0.570860 -0.004157 0.003164 0.000608 -0.000289 -0.002381 0.999997
0.208006 1.152313 -0.008432 0.013971 0.000592 -0.000568 -0.004611 0.999989
0.312044 1.736311 -0.016237 0.019159 0.000743 -0.000399 -0.007561 0.999971
0.416057 2.328529 -0.028210 0.026850 0.000634 -0.000267 -0.010636 0.999943
0.520097 2.926139 -0.043255 0.034527 0.000561 -0.000231 -0.013643 0.999907
0.624137 3.528800 -0.063090 0.041579 0.001338 -0.000643 -0.016987 0.999855
0.728153 4.149621 -0.089450 0.048274 0.001664 -0.000723 -0.019889 0.999801
0.832190 4.787490 -0.119378 0.057963 0.001017 -0.001555 -0.022922 0.999736
0.936228 5.434723 -0.153180 0.066777 -0.000948 -0.002783 -0.026245 0.999651
1.040242 6.098915 -0.190346 0.068771 -0.000025 -0.003063 -0.029083 0.999572
1.144256 6.773235 -0.232800 0.069372 0.002816 -0.001924 -0.031594 0.999495
1.248250 7.455987 -0.281223 0.077278 0.005007 -0.000156 -0.033732 0.999418
1.352217 8.161888 -0.328895 0.089405 0.005060 0.001647 -0.035907 0.999341
1.456159 8.893104 -0.380319 0.090667 0.005637 0.002035 -0.036921 0.999300
1.560078 9.631678 -0.434244 0.088522 0.008029 0.000976 -0.036933 0.999285
1.663950 10.387228 -0.487020 0.089806 0.010623 -0.000091 -0.036038 0.999294
1.767773 11.160335 -0.535460 0.095370 0.012221 -0.000380 -0.033596 0.999361
1.871570 11.947663 -0.580353 0.102440 0.011853 -0.000215 -0.029778 0.999486
1.975322 12.748718 -0.615729 0.105309 0.011745 0.000602 -0.024985 0.999619
2.079095 13.565295 -0.646492 0.110597 0.011706 0.001648 -0.020050 0.999729
2.182918 14.389109 -0.667748 0.116436 0.011371 0.003298 -0.015232 0.999814
2.286743 15.225576 -0.682711 0.120272 0.011241 0.004460 -0.011046 0.999866
2.390589 16.063800 -0.692583 0.123974 0.010489 0.004926 -0.007465 0.999905
2.494457 16.908178 -0.696251 0.124834 0.009763 0.005228 -0.004626 0.999928
2.598326 17.743029 -0.695373 0.129361 0.009125 0.005460 -0.002107 0.999941
