0.103718 -0.634884 -0.461961 -0.002570 -0.010506 -0.000545 0.954382 -0.298402
0.207410 -1.343083 -0.889470 -0.010067 -0.009710 0.000518 0.960881 -0.276792
0.311081 -2.110335 -1.331566 -0.019542 -0.008109 0.002938 0.966867 -0.255134
0.414724 -3.243367 -1.997310 -0.030722 -0.007542 0.003293 0.972505 -0.232737
0.518369 -3.964787 -2.282329 -0.039975 -0.008008 0.005005 0.977213 -0.212049
0.622038 -4.772238 -2.592118 -0.037117 -0.008286 0.006362 0.981241 -0.192504
0.725682 -5.974124 -3.068260 -0.042945 -0.007177 0.007050 0.984846 -0.173139
0.829348 -6.726560 -3.300483 -0.049525 -0.007628 0.006981 0.987728 -0.155843
0.933065 -7.655909 -3.584671 -0.058700 -0.008678 0.007479 0.990383 -0.137876
1.036763 -8.576221 -3.803641 -0.059936 -0.008638 0.007543 0.992504 -0.121670
1.140431 -9.521590 -4.003927 -0.060618 -0.007684 0.006090 0.994379 -0.105423
1.244104 -10.549541 -4.213921 -0.081029 -0.006840 0.005904 0.996005 -0.088837
1.347797 -11.539431 -4.352113 -0.091146 -0.006741 0.006542 0.997223 -0.073884
1.451510 -12.505748 -4.463072 -0.096577 -0.007065 0.007114 0.998234 -0.058559
1.555228 -13.593644 -4.568627 -0.101177 -0.007804 0.006201 0.999042 -0.042603
1.658923 -14.653601 -4.630109 -0.118160 -0.007855 0.006379 0.999546 -0.028388
1.762591 -15.747974 -4.669552 -0.136035 -0.007739 0.007666 0.999840 -0.014176
1.866260 -16.808944 -4.679402 -0.147946 -0.007554 0.009640 0.999923 -0.001814
1.969931 -17.867966 -4.679651 -0.161699 -0.007443 0.011751 0.999860 0.009250
2.073604 -19.015566 -4.634891 -0.175055 -0.007659 0.014699 0.999662 0.020044
2.177272 -20.093641 -4.563832 -0.187722 -0.008190 0.016687 0.999418 0.028600
2.280937 -21.227928 -4.482436 -0.200909 -0.008322 0.018145 0.999148 0.036127
2.384607 -22.391003 -4.376793 -0.214271 -0.008879 0.019314 0.998810 0.043896
2.488277 -23.501818 -4.292383 -0.227891 -0.009687 0.019335 0.998482 0.050652
2.591923 -24.643230 -4.149293 -0.243879 -0.009807 0.019256 0.998180 0.056304
2.799236 -26.936400 -3.885606 -0.280682 -0.006759 0.019471 0.997563 0.066661
2.902903 -28.234199 -3.699057 -0.300619 -0.005655 0.019906 0.997205 0.071796
3.006572 -29.407304 -3.533688 -0.316533 -0.005247 0.019689 0.996931 0.075593
3.110242 -30.612286 -3.337926 -0.335701 -0.005047 0.019490 0.996731 0.078243
3.213888 -31.917156 -3.145915 -0.352714 -0.004381 0.019951 0.996512 0.080906
3.317556 -33.130664 -2.933921 -0.368043 -0.003601 0.019541 0.996352 0.082998
3.421223 -34.583203 -2.672370 -0.383468 -0.003221 0.019583 0.996159 0.085286
3.524893 -35.918565 -2.448004 -0.395994 -0.003798 0.019463 0.996016 0.086937
3.628564 -37.193842 -2.226215 -0.415115 -0.005000 0.019803 0.995915 0.087955
3.732208 -38.516074 -1.983420 -0.433646 -0.005477 0.020006 0.995828 0.088865
3.939594 -41.449289 -1.452777 -0.477313 -0.005064 0.021186 0.995685 0.090200
4.043264 -42.918203 -1.194199 -0.496337 -0.004695 0.022008 0.995641 0.090516
4.146933 -44.307389 -0.963565 -0.516807 -0.004472 0.021799 0.995670 0.090260
4.250578 -45.753221 -0.693606 -0.531786 -0.003957 0.021708 0.995705 0.089920
4.354225 -47.290788 -0.438673 -0.548987 -0.004034 0.021732 0.995770 0.089178
4.457893 -48.724063 -0.176406 -0.565024 -0.004459 0.021429 0.995849 0.088345
4.561561 -50.233667 0.081322 -0.584362 -0.004173 0.021995 0.995910 0.087539
4.768944 -53.527034 0.680262 -0.624230 -0.003421 0.022242 0.996030 0.086131
4.872640 -55.144350 0.934163 -0.639650 -0.003496 0.021939 0.996123 0.085118
4.976334 -56.704913 1.189459 -0.657591 -0.004435 0.022682 0.996153 0.084525
5.080026 -58.436062 1.494805 -0.679398 -0.005374 0.023594 0.996178 0.083931
5.183719 -60.108614 1.745347 -0.693869 -0.004913 0.024562 0.996215 0.083239
5.287388 -61.725346 2.018304 -0.708894 -0.004020 0.025457 0.996253 0.082559
5.391081 -63.369674 2.277134 -0.722822 -0.004186 0.025041 0.996315 0.081930
5.494775 -65.133547 2.556506 -0.738032 -0.004468 0.025301 0.996315 0.081827
5.598443 -66.760930 2.824206 -0.760500 -0.004971 0.025132 0.996384 0.081005
5.702107 -68.582310 3.102046 -0.778494 -0.004934 0.025919 0.996363 0.081017
5.805779 -70.401632 3.424705 -0.802493 -0.004915 0.026368 0.996380 0.080666
5.909453 -72.075247 3.662298 -0.817686 -0.004592 0.026609 0.996390 0.080483
6.013145 -73.897020 3.962187 -0.838791 -0.004228 0.026240 0.996388 0.080655
6.116863 -75.600502 4.241466 -0.852678 -0.004062 0.025634 0.996388 0.080850
6.220555 -77.530385 4.575759 -0.869193 -0.003827 0.025179 0.996330 0.081713
6.324248 -79.352078 4.839793 -0.886278 -0.004114 0.024809 0.996318 0.081964
6.427958 -81.151806 5.124877 -0.899655 -0.004461 0.024854 0.996306 0.082076
6.531650 -82.941198 5.413530 -0.920305 -0.004919 0.023760 0.996324 0.082161
6.739068 -86.668776 6.038875 -0.962511 -0.003944 0.023037 0.996185 0.084082
6.842786 -88.779352 6.418666 -0.984458 -0.003985 0.023334 0.996010 0.086047
6.946480 -90.568472 6.691473 -0.994097 -0.004306 0.022286 0.995835 0.088298
7.050173 -92.389940 7.020697 -1.016131 -0.004811 0.021295 0.995639 0.090698
7.153841 -94.485465 7.412305 -1.031744 -0.004312 0.020880 0.995434 0.093044
7.257486 -96.284643 7.735736 -1.045228 -0.003746 0.021051 0.995225 0.095233
7.361155 -98.184811 8.098957 -1.054269 -0.003031 0.020828 0.995032 0.097300
7.464821 -100.177784 8.481207 -1.064225 -0.002764 0.020106 0.994801 0.099791
7.568491 -102.056544 8.862333 -1.074325 -0.003287 0.019138 0.994593 0.102015
7.672157 -104.244361 9.335452 -1.091407 -0.003487 0.018256 0.994307 0.104924
7.775823 -106.029168 9.683321 -1.097305 -0.003954 0.017916 0.994027 0.107578
7.879471 -107.954872 10.101597 -1.115882 -0.004111 0.018034 0.993726 0.110305
7.983120 -110.140761 10.610322 -1.127852 -0.003497 0.018385 0.993450 0.112728
8.086791 -112.004168 11.019329 -1.140384 -0.003123 0.018054 0.993135 0.115531
8.190484 -113.904025 11.460952 -1.148231 -0.003313 0.018367 0.992798 0.118339
8.294177 -115.940029 11.940283 -1.159507 -0.003276 0.018065 0.992466 0.121138
8.397846 -118.095415 12.512002 -1.176364 -0.003136 0.017864 0.992209 0.123254
8.605210 -122.217545 13.548695 -1.200355 -0.003361 0.017997 0.991591 0.128110
8.708831 -124.057937 14.012287 -1.213471 -0.004064 0.019010 0.991318 0.130039
8.812473 -126.114178 14.546813 -1.228411 -0.003702 0.019677 0.991061 0.131897
8.916164 -128.029782 15.056028 -1.243763 -0.003653 0.019866 0.990880 0.133226
9.019881 -130.187403 15.658648 -1.264122 -0.003878 0.019540 0.990740 0.134306
9.123600 -132.202209 16.189616 -1.278768 -0.003867 0.018905 0.990472 0.136354
9.227310 -134.340761 16.794862 -1.298649 -0.003582 0.018187 0.990200 0.138423
9.331026 -136.341259 17.349250 -1.319158 -0.003788 0.017770 0.989921 0.140453
9.434730 -138.261050 17.893446 -1.332182 -0.003746 0.017917 0.989583 0.142793
9.538400 -140.470540 18.552800 -1.352009 -0.003586 0.017633 0.989327 0.144595
9.642067 -142.486712 19.138336 -1.362883 -0.003527 0.017420 0.989004 0.146814
9.745737 -144.715387 19.827346 -1.381746 -0.004090 0.017332 0.988730 0.148649
9.849432 -146.648344 20.398309 -1.396895 -0.004183 0.017730 0.988425 0.150612
9.953123 -148.679691 21.011129 -1.409046 -0.004010 0.018204 0.988195 0.152062
10.056792 -150.974744 21.754961 -1.430663 -0.003616 0.018257 0.987937 0.153735
10.160462 -152.904984 22.347440 -1.442822 -0.002797 0.018227 0.987647 0.155607
10.264131 -155.266859 23.116891 -1.458496 -0.002656 0.018535 0.987380 0.157259
10.367803 -157.167429 23.705377 -1.465683 -0.002408 0.018237 0.987164 0.158650
10.471476 -159.268772 24.392197 -1.479413 -0.002463 0.018111 0.986936 0.160070
10.575140 -161.539836 25.157034 -1.492809 -0.002550 0.018205 0.986623 0.161981
10.678783 -163.830020 25.922510 -1.507969 -0.002583 0.018852 0.986289 0.163926
10.782428 -165.861379 26.582729 -1.519910 -0.002451 0.020026 0.985980 0.165639
10.886073 -167.856637 27.261546 -1.529652 -0.002828 0.020395 0.985788 0.166730
10.989717 -170.189520 28.088371 -1.544651 -0.003247 0.020401 0.985577 0.167960
11.196991 -174.537659 29.606144 -1.580664 -0.002249 0.019138 0.985137 0.170685
11.300660 -176.530727 30.303459 -1.588147 -0.001550 0.018670 0.984872 0.172269
11.404342 -178.977157 31.189196 -1.602606 -0.000925 0.017861 0.984595 0.173935
11.507985 -181.250190 32.022149 -1.609939 -0.000290 0.017138 0.984311 0.175607
11.611629 -183.297428 32.740563 -1.611208 -0.000368 0.017519 0.983992 0.177348
11.715302 -185.333143 33.496464 -1.615994 -0.000941 0.017160 0.983667 0.179173
11.818968 -187.710630 34.395792 -1.623519 -0.001309 0.017172 0.983343 0.180943
11.922659 -190.113486 35.316516 -1.632057 -0.001385 0.017335 0.982963 0.182979
12.026361 -192.064543 36.033110 -1.636848 -0.001308 0.016920 0.982670 0.184583
12.130054 -194.369035 36.944932 -1.645340 -0.000987 0.016535 0.982320 0.186474
12.337427 -198.762441 38.652822 -1.648423 -0.000803 0.016919 0.981734 0.189501
12.441114 -200.870696 39.480827 -1.654187 -0.000997 0.017616 0.981479 0.190753
12.544757 -203.253896 40.460900 -1.662270 -0.001328 0.018290 0.981245 0.191888
12.648401 -205.535289 41.370770 -1.668912 -0.001266 0.018800 0.981009 0.193043
12.752083 -207.568181 42.183639 -1.668858 -0.000901 0.018923 0.980756 0.194314
12.855755 -209.940965 43.173779 -1.676092 -0.000873 0.018554 0.980525 0.195516
12.959423 -212.181212 44.094159 -1.679188 -0.000434 0.018290 0.980279 0.196772
13.063124 -214.236571 44.937208 -1.675006 0.000094 0.018106 0.980002 0.198161
13.166830 -216.271765 45.768710 -1.669405 0.000238 0.017194 0.979793 0.199272
13.270514 -218.637847 46.801418 -1.671631 0.000497 0.017285 0.979497 0.200714
13.374196 -221.068647 47.830705 -1.666161 0.000094 0.018253 0.979212 0.202017
13.477877 -222.957830 48.619368 -1.663833 -0.000464 0.018444 0.978943 0.203299
13.581547 -225.422678 49.698022 -1.667104 -0.000817 0.018127 0.978641 0.204776
13.788880 -229.664267 51.531554 -1.663733 -0.000845 0.016862 0.978011 0.207870
13.892549 -232.050002 52.606631 -1.675290 -0.001267 0.016392 0.977731 0.209217
13.996195 -234.338970 53.634716 -1.676688 -0.001276 0.016157 0.977392 0.210813
14.099854 -236.256298 54.460502 -1.676310 -0.001443 0.015858 0.977046 0.212433
14.203534 -238.716245 55.609871 -1.682640 -0.001361 0.015398 0.976649 0.214283
14.307199 -240.991666 56.642736 -1.686572 -0.001704 0.014958 0.976234 0.216195
14.410844 -242.880424 57.503807 -1.689822 -0.001594 0.014941 0.975812 0.218093
14.618128 -247.516505 59.711396 -1.694013 -0.001324 0.015105 0.974932 0.221987
14.721783 -249.464903 60.597539 -1.693164 -0.001196 0.014523 0.974586 0.223541
14.825427 -251.799521 61.757561 -1.705408 -0.001246 0.014594 0.974211 0.225162
14.929095 -254.043378 62.844218 -1.718586 -0.000922 0.014928 0.973825 0.226807
15.032762 -255.992061 63.780515 -1.718241 -0.000608 0.015648 0.973271 0.229125
15.136400 -258.325702 64.957440 -1.721118 -0.000014 0.016616 0.972748 0.231268
15.240050 -260.547066 66.079660 -1.728213 0.000172 0.017072 0.972417 0.232622
15.343706 -262.512864 67.043817 -1.731714 0.000990 0.017928 0.971981 0.234374
15.447338 -264.762603 68.209442 -1.733776 0.001847 0.018660 0.971673 0.235582
15.551020 -267.119759 69.427137 -1.737960 0.001976 0.019162 0.971298 0.237083
15.654753 -268.934319 70.352559 -1.737808 0.002202 0.019285 0.970863 0.238849
15.758454 -271.350613 71.619182 -1.745166 0.002204 0.018745 0.970438 0.240612
15.862116 -273.699524 72.863310 -1.755851 0.002772 0.018987 0.970008 0.242315
15.965786 -275.952052 74.059985 -1.754189 0.002954 0.018517 0.969525 0.244273
16.069455 -278.103697 75.218174 -1.757171 0.002872 0.017880 0.968993 0.246425
16.173100 -280.019619 76.230538 -1.761331 0.002773 0.018499 0.968658 0.247692
16.276728 -282.412954 77.559123 -1.765584 0.002476 0.019268 0.968401 0.248639
16.380320 -284.697493 78.829667 -1.769784 0.002140 0.019752 0.968042 0.250001
16.483914 -287.049609 80.125400 -1.776266 0.001883 0.019849 0.967627 0.251595
16.587541 -289.229616 81.351627 -1.788578 0.001479 0.019639 0.967393 0.252512
16.691128 -291.191713 82.431878 -1.801907 0.001137 0.020152 0.967015 0.253920
16.794714 -293.598257 83.791961 -1.813461 0.000876 0.020430 0.966665 0.255226
16.898340 -295.924619 85.122016 -1.829123 0.001271 0.020141 0.966440 0.256099
