0.103916 1.205506 0.009261 0.017728 -0.000377 0.000210 0.000344 1.000000
0.311795 3.574587 0.030166 0.049320 -0.000218 0.000172 0.001188 0.999999
0.519616 5.966500 0.045517 0.076854 0.000017 0.000986 0.002175 0.999997
0.623516 7.157524 0.058470 0.094878 0.000448 0.001624 0.002646 0.999995
0.831350 9.567090 0.082039 0.122855 0.000916 0.000754 0.003676 0.999993
1.039211 11.972099 0.109722 0.153860 0.000876 0.000908 0.004124 0.999991
1.143154 13.178400 0.125359 0.165593 0.001173 0.001270 0.004588 0.999988
1.351066 15.590994 0.156594 0.196845 0.001345 0.001225 0.005375 0.999984
1.455023 16.780751 0.174193 0.212547 0.001628 0.001637 0.005290 0.999983
1.662986 19.183616 0.214149 0.239978 0.001468 0.002925 0.005403 0.999980
1.766934 20.385367 0.231244 0.252487 0.001159 0.002748 0.005379 0.999981
1.974870 22.793183 0.267853 0.272859 -0.000931 0.003852 0.004954 0.999980
2.078836 23.979316 0.283738 0.278980 -0.001059 0.005306 0.004178 0.999977
2.286794 26.381235 0.321137 0.281533 -0.001311 0.008484 0.002958 0.999959
2.390735 27.556013 0.325306 0.273236 -0.001312 0.010600 0.002989 0.999938
2.494702 28.741782 0.335710 0.257232 -0.000847 0.010941 0.003387 0.999934
2.598647 29.936351 0.348922 0.247222 -0.001572 0.011211 0.004087 0.999928
2.702590 31.111704 0.366548 0.225196 -0.002221 0.011349 0.005075 0.999920
2.806532 32.314719 0.383351 0.215064 -0.001933 0.011638 0.004333 0.999921
2.910427 33.528532 0.393352 0.203572 -0.001683 0.011654 0.003928 0.999923
3.014298 34.727851 0.400911 0.188548 -0.001924 0.012063 0.003940 0.999918
3.118193 35.937216 0.419465 0.177177 -0.001998 0.013165 0.004080 0.999903
3.222086 37.152036 0.424288 0.161451 -0.002149 0.013821 0.003921 0.999894
3.325981 38.365960 0.441842 0.146098 -0.002475 0.014051 0.003902 0.999891
3.429901 39.568949 0.454202 0.128129 -0.002722 0.014313 0.003543 0.999888
3.533818 40.767839 0.469880 0.107997 -0.002431 0.014252 0.003160 0.999890
3.637737 41.980001 0.478458 0.092646 -0.002001 0.014280 0.002704 0.999892
3.741656 43.198364 0.482963 0.074671 -0.001768 0.015223 0.002220 0.999880
3.845577 44.396783 0.497828 0.054990 -0.001742 0.016223 0.001972 0.999865
3.949498 45.602137 0.508237 0.037014 -0.001640 0.016039 0.001719 0.999869
4.053415 46.799162 0.516727 0.016164 -0.002693 0.015729 0.001377 0.999872
4.157356 47.988794 0.526786 -0.005767 -0.003962 0.016081 0.001009 0.999862
4.261322 49.178951 0.532865 -0.024262 -0.004695 0.016544 0.000686 0.999852
4.365267 50.383685 0.538519 -0.051323 -0.005538 0.016800 0.000319 0.999843
4.469210 51.582643 0.541848 -0.070886 -0.005898 0.017585 -0.000607 0.999828
4.573203 52.754103 0.545363 -0.097410 -0.006548 0.018148 -0.001828 0.999812
4.677195 53.943985 0.544721 -0.125545 -0.006036 0.017446 -0.003166 0.999825
4.781158 55.141890 0.544534 -0.145411 -0.004606 0.015525 -0.004993 0.999856
4.885154 56.332748 0.533418 -0.166022 -0.005053 0.015055 -0.006413 0.999853
4.989145 57.511205 0.520746 -0.189014 -0.005068 0.016822 -0.007791 0.999815
5.093130 58.692720 0.504872 -0.207382 -0.004688 0.017902 -0.009929 0.999779
5.197144 59.881191 0.482299 -0.237668 -0.005057 0.017215 -0.011872 0.999769
5.301135 61.042836 0.454348 -0.257622 -0.004770 0.016112 -0.014049 0.999760
5.405126 62.194109 0.423760 -0.278097 -0.004109 0.014446 -0.015743 0.999763
5.509139 63.352067 0.387858 -0.290850 -0.004029 0.013916 -0.017827 0.999736
5.613152 64.524188 0.345516 -0.306840 -0.003924 0.014836 -0.019616 0.999690
5.717170 65.701172 0.302001 -0.322303 -0.004282 0.015466 -0.021391 0.999642
5.821186 66.871198 0.251575 -0.341907 -0.004062 0.014591 -0.023590 0.999607
5.925200 67.999220 0.196020 -0.354954 -0.004356 0.013539 -0.025378 0.999577
6.029190 69.170293 0.146733 -0.370634 -0.004310 0.013396 -0.027126 0.999533
6.133181 70.344563 0.094755 -0.390423 -0.003637 0.013859 -0.028584 0.999489
6.237195 71.517490 0.026607 -0.405720 -0.003337 0.014695 -0.030037 0.999435
6.341209 72.678038 -0.039035 -0.425957 -0.002912 0.015496 -0.030974 0.999396
6.445201 73.831385 -0.107435 -0.447265 -0.002356 0.016010 -0.032235 0.999349
6.549194 74.994664 -0.176079 -0.464898 -0.001651 0.015019 -0.033362 0.999329
6.653183 76.159764 -0.248389 -0.482608 -0.000914 0.013481 -0.034353 0.999318
6.757173 77.326356 -0.330967 -0.499648 -0.001174 0.012038 -0.035416 0.999299
6.861190 78.507785 -0.409271 -0.517103 -0.001343 0.011317 -0.036132 0.999282
6.965204 79.685038 -0.489508 -0.532352 -0.001400 0.011689 -0.036696 0.999257
7.069193 80.864511 -0.557340 -0.546843 -0.001562 0.012425 -0.035912 0.999276
7.173158 82.052076 -0.639728 -0.562028 -0.001267 0.013210 -0.034989 0.999300
7.277149 83.257917 -0.718149 -0.579240 -0.001345 0.013619 -0.033993 0.999328
7.381116 84.470016 -0.791048 -0.597104 -0.001447 0.013806 -0.032303 0.999382
7.485060 85.675754 -0.862423 -0.616677 -0.001802 0.013754 -0.030660 0.999434
7.589029 86.891712 -0.931551 -0.635139 -0.002534 0.013478 -0.028453 0.999501
7.692995 88.108048 -0.983537 -0.655071 -0.002779 0.013567 -0.026235 0.999560
7.796935 89.334754 -1.039254 -0.674616 -0.003060 0.013900 -0.023840 0.999614
7.900880 90.546173 -1.088325 -0.692471 -0.003226 0.014274 -0.021476 0.999662
8.004824 91.770214 -1.131534 -0.710819 -0.003271 0.014459 -0.018886 0.999712
8.108765 93.005453 -1.170718 -0.730434 -0.003512 0.014382 -0.016303 0.999757
8.212731 94.226645 -1.206725 -0.748315 -0.003904 0.014160 -0.013439 0.999802
8.316699 95.457526 -1.226446 -0.768579 -0.004212 0.013928 -0.010643 0.999837
8.420690 96.696610 -1.234388 -0.784262 -0.004643 0.013610 -0.007855 0.999866
8.524682 97.927343 -1.250224 -0.799274 -0.005675 0.013390 -0.005781 0.999878
8.628673 99.164882 -1.261986 -0.819384 -0.006685 0.013387 -0.005431 0.999873
8.732710 100.400940 -1.267913 -0.834512 -0.007070 0.013305 -0.005733 0.999870
8.836748 101.661394 -1.272749 -0.850931 -0.008085 0.013472 -0.006211 0.999857
8.940763 102.912702 -1.284613 -0.871649 -0.008958 0.013754 -0.006438 0.999845
9.044779 104.158450 -1.305480 -0.887235 -0.009030 0.014195 -0.006844 0.999835
9.148770 105.422060 -1.309456 -0.904116 -0.010562 0.015276 -0.007316 0.999801
9.252761 106.685671 -1.333457 -0.936620 -0.011281 0.016466 -0.007754 0.999771
9.356742 107.941385 -1.343335 -0.960031 -0.010311 0.016631 -0.007968 0.999777
9.460709 109.214524 -1.372777 -0.982158 -0.010482 0.016023 -0.008592 0.999780
9.564709 110.466168 -1.391864 -1.015563 -0.009433 0.016215 -0.008910 0.999784
9.668698 111.738574 -1.413790 -1.032215 -0.007995 0.017204 -0.009159 0.999778
9.772689 112.981074 -1.436662 -1.062733 -0.006607 0.018099 -0.009724 0.999767
9.876681 114.260501 -1.461793 -1.089506 -0.005598 0.018743 -0.010075 0.999758
9.980647 115.546612 -1.480734 -1.117898 -0.003727 0.018097 -0.010971 0.999769
10.084613 116.813379 -1.518263 -1.147163 -0.002530 0.017543 -0.011375 0.999778
10.188580 118.083606 -1.545509 -1.171109 -0.001561 0.017508 -0.011967 0.999774
10.292541 119.364941 -1.573034 -1.198668 -0.001717 0.017825 -0.012474 0.999762
10.396487 120.643216 -1.603172 -1.224047 -0.001981 0.018683 -0.013302 0.999735
10.500434 121.924147 -1.638573 -1.253727 -0.003036 0.019610 -0.013804 0.999708
10.604393 123.204828 -1.663957 -1.283073 -0.003059 0.018919 -0.014183 0.999716
10.708336 124.482975 -1.698345 -1.315171 -0.003341 0.017868 -0.014719 0.999726
10.812286 125.761476 -1.734966 -1.342430 -0.003291 0.016979 -0.015637 0.999728
10.916253 127.045499 -1.772281 -1.364837 -0.002744 0.015149 -0.016369 0.999747
11.020219 128.320911 -1.816148 -1.386433 -0.002587 0.013762 -0.016940 0.999758
11.124186 129.611276 -1.848281 -1.400900 -0.002701 0.013314 -0.018018 0.999745
11.228152 130.893397 -1.901894 -1.416306 -0.002578 0.013616 -0.018781 0.999728
11.332115 132.175532 -1.937905 -1.432958 -0.002667 0.014045 -0.019272 0.999712
11.436058 133.440921 -1.987735 -1.448784 -0.002857 0.014813 -0.019138 0.999703
11.540006 134.713002 -2.033400 -1.469075 -0.003015 0.015155 -0.019217 0.999696
11.643971 135.989564 -2.083643 -1.488117 -0.003264 0.015217 -0.019576 0.999687
11.747913 137.263227 -2.126996 -1.509207 -0.003185 0.015516 -0.019674 0.999681
11.851853 138.537200 -2.172644 -1.532353 -0.002943 0.016155 -0.019824 0.999669
11.955820 139.802192 -2.215619 -1.553058 -0.003146 0.016637 -0.019832 0.999660
12.059791 141.066976 -2.263466 -1.575850 -0.003284 0.016220 -0.019772 0.999668
12.163759 142.306368 -2.314985 -1.599067 -0.003499 0.015905 -0.019206 0.999683
12.267723 143.599664 -2.356471 -1.624504 -0.003851 0.015856 -0.019508 0.999677
12.371689 144.873139 -2.405255 -1.646308 -0.003564 0.015656 -0.019162 0.999687
12.475680 146.147753 -2.446720 -1.667106 -0.003593 0.015230 -0.018974 0.999698
12.579671 147.410325 -2.487564 -1.689242 -0.003775 0.015433 -0.018859 0.999696
12.683615 148.676883 -2.536173 -1.709507 -0.003919 0.016334 -0.018658 0.999685
12.787557 149.964471 -2.578720 -1.734246 -0.003833 0.016553 -0.018523 0.999684
12.891502 151.222128 -2.622432 -1.758139 -0.003854 0.016982 -0.018120 0.999684
12.995447 152.502024 -2.662384 -1.783334 -0.004137 0.017141 -0.017947 0.999683
13.099412 153.763728 -2.705395 -1.807645 -0.004317 0.016724 -0.018203 0.999685
13.203352 155.026289 -2.741592 -1.831211 -0.004794 0.016439 -0.018345 0.999685
13.307295 156.287535 -2.783521 -1.856103 -0.004769 0.016517 -0.018326 0.999684
13.411262 157.554002 -2.828118 -1.879969 -0.004631 0.016058 -0.018698 0.999685
13.515229 158.827478 -2.869593 -1.904839 -0.004149 0.015187 -0.019305 0.999690
13.619173 160.104058 -2.914942 -1.920973 -0.002866 0.015111 -0.019897 0.999684
13.723115 161.374314 -2.963534 -1.941692 -0.002964 0.016842 -0.020034 0.999653
13.827080 162.644135 -3.009189 -1.965194 -0.002365 0.018765 -0.020285 0.999615
13.931069 163.906919 -3.058009 -1.990481 -0.002403 0.018729 -0.020482 0.999612
14.035061 165.174123 -3.105222 -2.020102 -0.003033 0.017207 -0.020823 0.999631
14.139028 166.438917 -3.151232 -2.043849 -0.003632 0.016217 -0.021400 0.999633
14.242971 167.711275 -3.204721 -2.065463 -0.003615 0.016176 -0.021593 0.999629
14.346914 168.957882 -3.252982 -2.084493 -0.003784 0.016588 -0.022076 0.999612
14.450881 170.206785 -3.301021 -2.107799 -0.003525 0.017552 -0.022551 0.999585
14.554873 171.449648 -3.350074 -2.130272 -0.003199 0.018010 -0.023359 0.999560
14.658864 172.674902 -3.405294 -2.154647 -0.003278 0.017562 -0.023980 0.999553
14.762853 173.913886 -3.456470 -2.176167 -0.002520 0.016870 -0.025171 0.999538
14.866844 175.154749 -3.512974 -2.198640 -0.002798 0.016187 -0.026067 0.999525
14.970835 176.406019 -3.572170 -2.219553 -0.002139 0.015820 -0.027101 0.999505
15.074826 177.631522 -3.636339 -2.238763 -0.002418 0.016106 -0.028310 0.999467
15.178792 178.856937 -3.699617 -2.257888 -0.002303 0.016832 -0.029154 0.999431
15.282782 180.069871 -3.767731 -2.275143 -0.002245 0.017127 -0.030069 0.999399
15.386774 181.271953 -3.842500 -2.296487 -0.002490 0.017062 -0.031083 0.999368
15.490740 182.472870 -3.907786 -2.318209 -0.002807 0.017103 -0.031968 0.999339
15.594729 183.666424 -3.975050 -2.337879 -0.002639 0.017188 -0.032733 0.999313
15.698747 184.845642 -4.041211 -2.360439 -0.002514 0.017072 -0.033537 0.999288
15.802739 186.011063 -4.115018 -2.381773 -0.002680 0.016989 -0.034162 0.999268
15.906729 187.164048 -4.189365 -2.398495 -0.002272 0.017051 -0.034732 0.999249
16.010722 188.321701 -4.270460 -2.419246 -0.002210 0.017292 -0.035346 0.999223
16.114687 189.456173 -4.340576 -2.434951 -0.001845 0.017813 -0.035486 0.999210
16.218653 190.576267 -4.417192 -2.454020 -0.001841 0.017584 -0.035576 0.999211
16.322644 191.678857 -4.495052 -2.468996 -0.001964 0.017205 -0.035517 0.999219
16.426650 192.773081 -4.565910 -2.487591 -0.002070 0.016802 -0.035410 0.999229
16.530642 193.847417 -4.636478 -2.503786 -0.002203 0.016565 -0.035590 0.999227
16.634615 194.913242 -4.707841 -2.518656 -0.001804 0.016530 -0.035226 0.999241
16.738604 195.962119 -4.778462 -2.533876 -0.001707 0.016612 -0.034787 0.999255
16.842597 197.003376 -4.839658 -2.550974 -0.001141 0.017403 -0.034289 0.999260
