0.103691 0.988278 1.420119 0.008552 -0.007357 -0.002934 0.460930 0.887401
0.311079 2.496055 3.608548 0.022892 -0.008316 -0.003163 0.461050 0.887330
0.414793 3.485649 5.026763 0.045036 -0.008883 -0.002644 0.461020 0.887342
0.622155 5.310317 7.647111 0.073574 -0.008470 -0.004136 0.461216 0.887238
0.829566 6.724305 9.653958 0.101590 -0.008060 -0.002248 0.460860 0.887433
1.036956 8.210902 11.811877 0.128697 -0.007045 -0.001219 0.460735 0.887509
1.140648 9.184586 13.208375 0.140729 -0.006859 -0.001829 0.460351 0.887708
1.244317 10.048020 14.443234 0.155706 -0.006969 -0.002427 0.460163 0.887804
1.451665 11.453038 16.441010 0.191646 -0.007740 -0.002542 0.459128 0.888333
1.555336 12.371867 17.775440 0.204633 -0.008489 -0.001649 0.458514 0.888645
1.762709 13.738064 19.683483 0.234448 -0.008732 -0.000668 0.456665 0.889596
1.866450 14.245500 20.402412 0.248085 -0.008626 -0.000673 0.455201 0.890347
1.970191 15.254352 21.827985 0.258359 -0.007788 -0.001295 0.453581 0.891180
2.177615 16.572178 23.642555 0.283853 -0.007749 -0.001761 0.450197 0.892894
2.281342 17.507344 24.921584 0.300661 -0.008012 -0.001730 0.447756 0.894118
2.385108 17.937172 25.465318 0.315434 -0.008477 -0.002416 0.444893 0.895540
2.592688 19.360616 27.329282 0.335780 -0.009977 -0.002459 0.437727 0.899049
2.696477 20.348216 28.589557 0.348716 -0.011106 -0.002588 0.432805 0.901415
2.904127 21.641248 30.159712 0.372830 -0.013365 -0.003183 0.420437 0.907218
3.007964 22.613298 31.292874 0.381165 -0.014787 -0.003066 0.412347 0.910902
3.215663 23.590583 32.318987 0.402609 -0.015066 -0.002690 0.395945 0.918147
3.423339 25.237827 34.025665 0.407668 -0.013138 -0.002880 0.376725 0.926227
3.527175 26.328384 35.099237 0.414354 -0.011407 -0.000938 0.366257 0.930443
3.734777 27.872582 36.467099 0.427637 -0.006924 0.001389 0.344274 0.938843
3.838613 28.483746 36.945431 0.438078 -0.003290 0.001709 0.331505 0.943446
4.046288 30.207320 38.251839 0.455613 -0.001177 0.003831 0.305219 0.952274
4.150123 30.857545 38.687553 0.457820 0.000050 0.005640 0.291670 0.956502
4.253961 31.614314 39.189905 0.468673 0.001846 0.006013 0.277694 0.960649
4.357776 32.801559 39.920597 0.467897 0.003012 0.004121 0.262261 0.964984
4.461564 33.475673 40.279130 0.472433 0.005538 0.001860 0.247314 0.968918
4.565351 34.189033 40.647790 0.478975 0.007749 0.000815 0.231811 0.972730
4.669167 35.386835 41.246225 0.498576 0.007161 0.002150 0.214712 0.976649
4.772979 36.106196 41.528939 0.509951 0.004556 0.004246 0.197715 0.980240
4.876790 36.938377 41.853707 0.512862 0.003152 0.005685 0.179216 0.983788
4.980579 37.776777 42.144828 0.520216 0.002379 0.002903 0.161502 0.986865
5.084344 38.616887 42.405684 0.524667 0.001594 -0.000940 0.143642 0.989628
5.188065 39.569668 42.664393 0.523524 0.001276 -0.002448 0.124870 0.992169
5.291734 40.588988 42.927555 0.538383 0.001510 -0.000983 0.107521 0.994201
5.395425 41.432273 43.069356 0.549787 0.001240 -0.000500 0.090293 0.995914
5.499118 42.318502 43.222585 0.564085 0.002327 -0.002158 0.071663 0.997424
5.602810 43.181391 43.326960 0.577153 0.002392 -0.003626 0.054069 0.998528
5.706503 44.106757 43.398479 0.587475 0.001420 -0.004235 0.035531 0.999359
5.810196 44.991448 43.445887 0.602119 0.001528 -0.004891 0.018081 0.999823
5.913912 45.885596 43.450232 0.622054 0.001172 -0.007999 0.000458 0.999967
6.017641 46.860920 43.435714 0.640145 0.000389 -0.012999 -0.018386 0.999746
6.121361 47.776014 43.376452 0.668230 -0.000297 -0.017134 -0.035935 0.999207
