0.104207 1.374653 0.003563 0.009734 -0.000183 0.002052 0.000152 0.999998
0.312575 4.164006 0.037161 0.022879 0.002867 0.002397 0.000732 0.999993
0.520913 6.962351 0.061949 0.054424 0.003458 0.000552 0.000704 0.999994
0.625113 8.352702 0.069699 0.071620 0.001865 0.000036 0.000422 0.999998
0.833413 11.127717 0.098579 0.105601 0.000518 -0.000593 0.000402 1.000000
1.041731 13.918199 0.101776 0.142274 -0.000220 0.001182 0.000983 0.999999
1.145866 15.304835 0.117331 0.157475 -0.001017 0.001364 0.001029 0.999998
1.354184 18.164235 0.146115 0.184162 -0.003430 0.001660 0.001668 0.999991
1.562452 20.995502 0.173184 0.211294 -0.003842 0.001688 0.002207 0.999989
1.666588 22.444863 0.181460 0.223039 -0.003195 0.001644 0.002916 0.999989
1.874835 25.258370 0.198010 0.249628 -0.003061 0.002369 0.004063 0.999984
2.083086 28.121759 0.247929 0.271592 -0.003379 0.002782 0.005505 0.999975
2.187222 29.567575 0.268139 0.284268 -0.003683 0.003244 0.006404 0.999967
2.395483 32.399118 0.319341 0.302324 -0.002102 0.003965 0.006781 0.999967
2.499619 33.938501 0.337525 0.312007 -0.001029 0.003888 0.008307 0.999957
2.707913 36.871835 0.389575 0.331163 -0.000109 0.004368 0.008455 0.999955
2.916181 39.693674 0.459084 0.350245 0.001468 0.004799 0.007743 0.999957
3.020341 41.514785 0.477183 0.361044 0.002058 0.004457 0.008560 0.999951
3.228608 44.029244 0.546855 0.381702 0.001270 0.004692 0.006748 0.999965
3.436926 46.888377 0.592191 0.398263 -0.001713 0.006083 0.006754 0.999957
3.645196 49.766722 0.648158 0.408095 -0.005586 0.006399 0.006339 0.999944
3.749302 49.772771 0.641986 0.401974 -0.006878 0.005991 0.005516 0.999943
3.853425 49.950858 0.643103 0.399360 -0.007881 0.005723 0.005420 0.999938
4.061616 50.062960 0.641401 0.395563 -0.007481 0.005748 0.005779 0.999939
4.269786 50.059061 0.642556 0.396263 -0.006365 0.005106 0.005954 0.999949
4.373898 50.056401 0.642314 0.394456 -0.006069 0.005120 0.006295 0.999949
4.478010 50.163063 0.647203 0.400625 -0.006256 0.004914 0.006614 0.999946
4.582122 50.270888 0.645453 0.399305 -0.006283 0.004928 0.007365 0.999941
4.686232 50.191675 0.660056 0.399246 -0.005735 0.005207 0.007897 0.999939
4.790321 50.100966 0.667718 0.397777 -0.004833 0.005616 0.008501 0.999936
4.894406 50.009455 0.675077 0.395223 -0.003745 0.005983 0.009221 0.999933
4.998514 50.007467 0.693187 0.393014 -0.002650 0.005905 0.009785 0.999931
5.102602 50.017528 0.707187 0.391068 -0.001845 0.005759 0.010232 0.999929
5.206688 50.016963 0.727706 0.393736 -0.001522 0.005647 0.010395 0.999929
5.310797 49.932787 0.736726 0.395049 -0.001911 0.005597 0.010675 0.999926
5.414898 49.878493 0.756474 0.391631 -0.001531 0.005405 0.010660 0.999927
5.518990 49.874870 0.774563 0.392467 -0.001723 0.005217 0.010341 0.999931
5.623128 49.957549 0.791090 0.389460 -0.002225 0.005392 0.010219 0.999931
5.727234 50.053861 0.811033 0.392651 -0.002647 0.005972 0.010214 0.999926
5.831280 50.146692 0.829546 0.391272 -0.003359 0.006820 0.009996 0.999921
5.935367 50.189795 0.846851 0.388512 -0.002714 0.006349 0.009846 0.999928
6.039453 50.248297 0.862000 0.382194 -0.002373 0.005360 0.009612 0.999937
6.143516 50.311560 0.876394 0.379279 -0.002048 0.004678 0.009592 0.999941
6.247603 50.737241 0.889639 0.379927 -0.000934 0.005254 0.009460 0.999941
6.455826 51.649603 0.920851 0.381423 0.001356 0.006740 0.008744 0.999938
6.559938 53.016159 0.952778 0.386914 0.001995 0.006202 0.008341 0.999944
6.768204 55.703804 1.011894 0.396180 0.000365 0.004392 0.007543 0.999962
6.872341 58.649629 1.062871 0.407624 -0.001607 0.004470 0.006778 0.999966
7.080585 61.383988 1.116004 0.413478 -0.002230 0.006538 0.005817 0.999959
7.184695 61.136694 1.110114 0.411673 -0.001536 0.006926 0.005118 0.999962
7.288830 61.646566 1.108915 0.407967 -0.001614 0.006510 0.004573 0.999967
7.497097 61.841452 1.093108 0.401273 -0.003049 0.006058 0.002936 0.999973
7.601235 62.492683 1.099675 0.403236 -0.003801 0.005698 0.001976 0.999975
7.809507 63.792972 1.094787 0.403668 -0.004149 0.005327 0.001242 0.999976
8.017728 66.360635 1.120123 0.408918 -0.003438 0.006399 0.000301 0.999974
8.225948 69.135208 1.142061 0.411570 -0.001672 0.006857 0.000156 0.999975
8.330059 71.913194 1.171533 0.408942 -0.000327 0.007358 0.000418 0.999973
8.434171 73.277781 1.186031 0.410764 0.000312 0.007505 0.000830 0.999971
8.642391 76.005658 1.215738 0.409293 0.001433 0.007927 0.002108 0.999965
8.850612 78.733638 1.243108 0.407491 0.002657 0.008245 0.003267 0.999957
8.954746 80.119356 1.261057 0.406154 0.002573 0.008119 0.003763 0.999957
9.162991 82.871004 1.299575 0.396789 0.003441 0.006797 0.005044 0.999958
9.371213 85.601480 1.343413 0.396004 0.008771 0.007582 0.005926 0.999915
9.475346 86.999693 1.367114 0.392634 0.012832 0.008331 0.006994 0.999858
9.579484 88.349561 1.391438 0.395093 0.014659 0.007313 0.007665 0.999836
9.787776 91.087997 1.443035 0.402554 0.013035 0.005005 0.007238 0.999876
9.891935 93.081043 1.475480 0.400378 0.012983 0.004662 0.007177 0.999879
10.100255 97.146929 1.577437 0.402463 0.016691 0.007771 0.006258 0.999811
10.204411 97.126766 1.551122 0.401236 0.018906 0.008562 0.006413 0.999764
10.308569 97.685443 1.548443 0.401593 0.019850 0.009084 0.006054 0.999743
10.516888 98.389980 1.518724 0.384332 0.018183 0.008930 0.005727 0.999778
10.725207 99.096533 1.490727 0.367853 0.015567 0.007604 0.005161 0.999837
10.829365 99.661803 1.502681 0.362139 0.014570 0.008116 0.004852 0.999849
11.037660 100.224118 1.478259 0.352504 0.013594 0.007028 0.005246 0.999869
11.141792 100.414625 1.466126 0.347884 0.012866 0.005861 0.005768 0.999883
11.350062 100.601488 1.446904 0.349678 0.008391 0.005241 0.006174 0.999932
11.454221 100.924281 1.452052 0.350197 0.006699 0.006299 0.005519 0.999942
11.558354 101.922455 1.463927 0.344495 0.006744 0.007373 0.005485 0.999935
11.766625 104.518899 1.510634 0.333270 0.009126 0.008274 0.006531 0.999903
11.974869 107.391382 1.566190 0.330900 0.008609 0.004716 0.008222 0.999918
12.079027 109.321701 1.610216 0.333846 0.006755 0.003970 0.008824 0.999930
12.287321 113.440218 1.699842 0.336863 0.002993 0.006075 0.009128 0.999935
12.495583 116.965552 1.786768 0.322575 0.003519 0.007922 0.008721 0.999924
12.599717 119.883872 1.840739 0.301174 0.004951 0.008633 0.008427 0.999915
12.807972 122.735270 1.915904 0.297645 0.006714 0.009268 0.008257 0.999900
12.912107 124.191531 1.945085 0.288485 0.008168 0.009775 0.008125 0.999886
13.120377 127.080821 2.003580 0.269951 0.011684 0.010840 0.007872 0.999842
13.328645 129.978287 2.062042 0.257006 0.008402 0.006985 0.007734 0.999910
13.432803 131.460694 2.086832 0.252483 0.003571 0.006644 0.007216 0.999946
13.641096 134.378751 2.153033 0.231968 -0.001041 0.009485 0.006112 0.999936
13.849316 137.306250 2.206174 0.207861 0.001272 0.009974 0.006934 0.999925
13.953428 138.779277 2.236347 0.200292 0.002420 0.009801 0.007499 0.999921
14.161628 141.717576 2.296458 0.183837 0.001459 0.009946 0.008034 0.999917
14.369848 144.688476 2.360995 0.159894 0.001236 0.010400 0.008386 0.999910
14.473981 146.219106 2.394810 0.146698 0.001675 0.009995 0.008448 0.999913
14.682203 149.195785 2.468162 0.125469 0.001591 0.010076 0.009052 0.999907
14.890423 152.207400 2.537649 0.105822 0.001426 0.010118 0.009364 0.999904
14.994534 154.441041 2.572653 0.086201 0.001046 0.010051 0.009593 0.999903
15.202759 158.911722 2.681564 0.049641 0.000865 0.010063 0.010036 0.999899
15.410981 162.897309 2.778185 0.021707 0.001248 0.010138 0.010171 0.999896
15.619178 166.025245 2.866559 -0.000364 0.002338 0.010901 0.010082 0.999887
15.827353 169.060687 2.947288 -0.023740 0.002213 0.011277 0.010475 0.999879
15.931439 169.469996 2.947968 -0.031080 0.002187 0.011010 0.010401 0.999883
16.139610 169.886815 2.972667 -0.046460 0.002184 0.012049 0.010154 0.999873
16.243722 170.643308 2.992076 -0.052930 0.002257 0.012397 0.010042 0.999870
16.451897 171.425080 3.013846 -0.061503 0.001755 0.011139 0.009441 0.999892
16.556009 172.895322 3.050293 -0.076541 0.001418 0.011378 0.009352 0.999891
16.660117 174.457364 3.087137 -0.091535 0.001372 0.012086 0.009326 0.999883
